Ax,Ay,Az,Gx,Gy,Gz,Activity
0.3486111333389136,0.0625000010308258,0.92083337364316,-0.0464257597923278,-0.0207694191485643,0.0207694191485643,-1
0.3486111333389136,0.0625000010308258,0.92083337364316,-0.0561996027827262,-0.0018325957935303,0.0167987942695617,-1
0.354166676560001,0.0652777787193517,0.9097222385771272,-0.0836885422468185,0.0161879286170005,0.0210748501121997,-1
0.354166676560001,0.0652777787193517,0.9138889142268896,-0.0717766657471656,-0.0552833043038845,0.0357356183230876,-1
0.3527777846767469,0.0569444456537738,0.9375000762422095,0.0006108652451075,-0.0882700309157371,0.0329867228865623,-1
0.3583333522097634,0.0513888902767218,0.9236111574096684,0.0876591652631759,-0.0723875313997268,0.0195476878434419,-1
0.3625000035475967,0.0513888902767218,0.9263889411761764,0.1350012123584747,-0.0464257597923278,0.0061086523346602,-1
0.3777777899514631,0.0583333375370279,0.930555616825939,0.1123992055654526,-0.0061086523346602,-0.0280998013913631,-1
0.3833333574844795,0.0638888929140799,0.9263889411761764,0.0558941699564456,-0.0876591652631759,-0.0155770638957619,-1
0.3750000061849548,0.0541666679652478,0.9180555898766518,0.0500909499824047,-0.0937678143382072,0.0161879286170005,-1
0.3736111143017006,0.0541666679652478,0.9263889411761764,0.0974330082535743,0.0274889357388019,0.0207694191485643,-1
0.3777777899514631,0.0625000010308258,0.9069444548106188,0.0531452745199203,0.0574213340878486,0.0174096599221229,-1
0.3847222250558046,0.0597222233422998,0.9138889142268896,0.00335975876078,0.0265726372599601,0.0152716310694813,-1
0.3847222250558046,0.0555555598485019,0.9069444548106188,-0.0048869219608604,-0.0048869219608604,0.0222965814173221,-1
0.3680555710806132,0.0513888902767218,0.9055555629273648,0.0314595587551593,-0.0158824957907199,0.0476474873721599,-1
0.3611111359762717,0.0583333375370279,0.9222222655264142,0.0491746515035629,0.0238237436860799,0.0479529201984405,-1
0.3680555710806132,0.0666666706026059,0.9291667249426848,-0.0070249503478407,0.0552833043038845,0.0424551330506801,-1
0.3750000061849548,0.0583333375370279,0.9291667249426848,-0.0482583530247211,0.061391957104206,0.0381790772080421,-1
0.3750000061849548,0.0541666679652478,0.92083337364316,-0.0626136884093284,0.0271835029125213,0.0445931628346443,-1
0.3680555710806132,0.0486111125881958,0.9180555898766518,-0.0574213340878486,-0.0265726372599601,0.061391957104206,-1
0.3583333522097634,0.0486111125881958,0.92083337364316,-0.0119118718430399,-0.0006108652451075,0.0510072484612464,-1
0.3583333522097634,0.0486111125881958,0.92083337364316,-0.0021380283869802,0.0595593601465225,0.0531452745199203,-1
0.3722222467303756,0.0541666679652478,0.9250000492929225,-0.0158824957907199,0.1740965992212296,0.0335975885391235,-1
0.3638888954308508,0.0527777821599759,0.9402778600087178,-0.0589484944939613,0.0204639863222837,0.0287106670439243,-1
0.3708333548471214,0.0513888902767218,0.9375000762422095,-0.0394008085131645,-0.0705549344420433,0.0302378293126821,-1
0.3694444629638674,0.0458333348996698,0.94305554652751,-0.0125227374956011,-0.0855211317539215,0.0390953756868839,-1
0.3680555710806132,0.0486111125881958,0.930555616825939,0.0959058403968811,-0.0925460830330848,0.0158824957907199,-1
0.3680555710806132,0.0486111125881958,0.930555616825939,0.1075122803449631,-0.1062905490398407,0.0045814891345798,-1
0.3736111143017006,0.0500000014324588,0.9138889142268896,0.0870482996106147,-0.1667662113904953,-0.0054977871477603,-1
0.3847222250558046,0.0500000014324588,0.89722221162784,0.0348193198442459,-0.2357939779758453,-0.005192354787141,-1
0.3708333548471214,0.0486111125881958,0.9250000492929225,0.0250454749912023,-0.3252857327461243,0.0119118718430399,-1
0.3708333548471214,0.0486111125881958,0.9250000492929225,0.0601702257990837,-0.655458390712738,0.0293215326964855,-1
0.3638888954308508,0.0583333375370279,0.9930555570769422,0.1453859210014343,-0.6960809230804443,0.0696386396884918,-1
0.3777777899514631,0.0666666706026059,0.9527777897102888,0.1426370292901993,-0.5094616413116455,0.0452040284872055,-1
0.3777777899514631,0.0666666706026059,0.9527777897102888,0.0262672062963247,-0.5213735103607178,-0.0491746515035629,-1
0.4763888948551444,0.1041666724366978,0.8750000387434902,-0.0442877300083637,-0.6090326309204102,-0.1872301995754242,-1
0.5222222297548142,0.0972222251763917,0.8499999848449159,-0.0452040284872055,-0.436768651008606,-0.3353650271892548,-1
0.5222222297548142,0.0972222251763917,0.8499999848449159,0.0158824957907199,-0.2321287989616394,-0.3161227703094482,-1
0.4916667055709397,0.0652777787193517,0.9069444548106188,0.0684169083833694,-0.0409279726445674,-0.2583959996700287,-1
0.472222219205382,0.0527777821599759,0.9180555898766518,0.0195476878434419,0.1004873365163803,-0.1288925707340241,-1
0.4291666680722204,0.0291666687685139,0.8902778494592856,-0.0317649915814399,0.2028072625398636,-0.0088575463742017,-1
0.4208333653965537,0.0291666687685139,0.8736111468602361,-0.0442877300083637,0.2104430794715881,0.0400116741657257,-1
0.4069444708759415,0.0486111125881958,0.837500055143345,-0.0406225398182869,0.2977968156337738,0.0198531206697225,-1
0.3972222276931627,0.0625000010308258,0.8305555957270745,-0.0174096599221229,0.350942075252533,0.0277943685650825,-1
0.3791666818347171,0.0625000010308258,0.8416667307931074,0.1023199260234833,0.4624249935150147,0.0409279726445674,-1
0.3694444629638674,0.0569444456537738,0.8499999848449159,0.1572978049516678,0.3692680299282074,0.0739146918058395,-1
0.3638888954308508,0.0569444456537738,0.8319444876103286,0.1463022232055664,0.2000583708286285,0.1084285825490952,-1
0.3722222467303756,0.0555555598485019,0.848611190209378,0.1627955883741379,0.2275473028421402,0.1371392458677292,-1
0.3750000061849548,0.0722222259796578,0.8638889036774572,0.1740965992212296,0.341168224811554,0.1481348276138306,-1
0.3902777925888211,0.0750000036681838,0.8847222819262691,0.0876591652631759,0.4288274049758911,0.154854342341423,-1
0.3986111195764168,0.0805555590452358,0.8958333197445858,0.0201585534960031,0.41813725233078,0.1744020283222199,-1
0.4055555789926874,0.0750000036681838,0.930555616825939,-0.0067195175215601,0.2590068578720093,0.1908953934907913,-1
0.4041666871094333,0.0694444482911318,0.9597222491265593,0.0351247526705265,0.379652738571167,0.1921171247959137,-1
0.4027777952261792,0.0847222225390336,0.9597222491265593,0.102014496922493,0.4999932050704956,0.1890627890825272,-1
0.424999992422458,0.0708333340964037,0.9763889517256088,0.1386664062738419,0.3717114925384522,0.166460782289505,-1
0.4305555599554745,0.0583333375370279,0.9791667354921172,0.0806342139840126,0.1835650056600571,0.2318233549594879,-1
0.4138889059802831,0.0513888902767218,0.9736111679591006,0.0891863256692886,0.0546724386513233,0.1890627890825272,-1
0.4152777978635373,0.0555555598485019,0.9694444923093384,0.1282816976308823,0.1200350224971771,0.1560760736465454,-1
0.4069444708759415,0.0597222233422998,0.9625000328930676,0.1218676194548607,0.2272418737411499,0.1295034289360046,-1
0.3972222276931627,0.0722222259796578,0.94305554652751,0.0302378293126821,0.1062905490398407,0.1426370292901993,-1
0.3625000035475967,0.0722222259796578,0.9138889142268896,-0.0207694191485643,0.0983493030071258,0.1612684279680252,-1
0.3333333469350472,0.0944444474878657,0.9236111574096684,-0.0155770638957619,0.1032362282276154,0.171042263507843,-1
0.3486111333389136,0.0916666697993397,0.9416666546442556,0.0418442711234092,-0.0293215326964855,0.1368338167667389,-1
0.3638888954308508,0.0833333367337618,0.9319445087091932,0.0598647929728031,0.0284052342176437,0.1075122803449631,-1
0.365277787314105,0.0777777813567098,0.9388889681254636,0.0494800843298435,-0.0415388382971286,0.1264491081237793,-1
0.354166676560001,0.0652777787193517,0.9333334005924472,0.0421497002243995,-0.0784961804747581,0.1536326110363007,-1
0.3416666739226429,0.0694444482911318,0.9402778600087178,0.1340849250555039,-0.0995710343122482,0.130725160241127,-1
0.3291666712852849,0.0763888894734557,0.9319445087091932,0.1792889535427094,-0.1233947798609734,0.096211276948452,-1
0.3486111333389136,0.0944444474878657,0.9222222655264142,0.1243110746145248,-0.1994474977254868,0.0113010071218013,-1
0.3694444629638674,0.0916666697993397,0.9333334005924472,0.090408056974411,-0.3564398586750031,-0.0332921557128429,-1
0.4055555789926874,0.0666666706026059,0.9527777897102888,0.0971275717020034,-0.3869831264019013,-0.0067195175215601,-1
0.3833333574844795,0.0694444482911318,0.9111111304603812,0.0339030213654041,-0.1035416573286057,0.0675006061792373,-1
0.3430555658058971,0.0583333375370279,0.7972222391528335,-0.1285871267318726,0.1111774742603302,0.1441642045974731,-1
0.3861111169390587,0.0916666697993397,0.8347222713768369,-0.2822197377681732,-0.0174096599221229,0.1747074574232101,-1
0.3916666844720752,0.1180555548013455,0.8930556332257938,-0.252287358045578,-0.0913243517279624,0.247094988822937,-1
0.1638888897010154,-0.1513888992196218,0.8222222444275497,-0.4508185386657715,-1.143539786338806,0.8998045325279236,-1
0.3597222440930175,-0.0916666697993397,0.8444445145596157,-0.3402519524097443,-1.3790283203125,1.072068452835083,-1
0.4402778031382534,-0.0055555557569258,0.9291667249426848,0.0855211317539215,-0.6679811477661133,0.9065240025520324,-1
0.4027777952261792,0.0375000018340919,0.8999999953943482,0.3396410644054413,-0.0775798857212066,0.930042326450348,-1
0.3208333442976892,0.1305555574387036,0.8902778494592856,0.2959642112255096,-0.3066543638706207,1.299310326576233,-1
0.295833339022973,0.1472222235698595,0.8875000656927773,0.2452623993158341,-0.4709770977497101,1.455080986022949,-1
0.318055560531181,0.1347222330884659,0.9111111304603812,0.3995058834552765,-0.4572326242923737,1.701259732246399,-1
0.424999992422458,0.1180555548013455,0.9722222760758464,0.6563746929168701,-0.5009095072746277,1.714087843894959,-1
0.4763888948551444,0.0750000036681838,0.9888888814271798,0.7641924023628235,-0.607810914516449,1.748601794242859,-1
0.4305555599554745,0.0486111125881958,0.9166666979933976,0.7935139536857605,-0.6356052756309509,2.015855312347412,-1
0.4375000193717451,0.0555555598485019,0.8347222713768369,0.6814202070236206,-0.4416555762290955,2.104736089706421,-1
0.5041666838963688,0.0388888906783549,0.8125000498686289,0.5876523852348328,0.0977384373545646,1.876578092575073,-1
0.5319444729375932,-0.0097222226695887,0.8027778066858501,0.4560109078884125,0.3491095006465912,1.813964366912842,-1
0.5208333378715602,-0.0458333348996698,0.7763889095278798,0.098960168659687,0.0253509078174829,2.020436763763428,-1
0.5083333595461311,-0.0472222237439328,0.8013889148025959,-0.2571742534637451,-0.3604104816913605,2.277305603027344,-1
0.5444444512630221,-0.0625000010308258,0.8319444876103286,-0.4434881806373596,-0.5467243790626526,2.268142700195313,-1
0.625000034620187,-0.1097222278137498,0.8277778119605662,-0.3854559659957886,0.0977384373545646,1.953852534294128,-1
0.601388921228725,-0.1833333395986795,0.9277778330594308,-0.1481348276138306,0.9370672702789308,1.790751457214356,-1
0.5624999971214676,-0.2791666850477817,1.15694450755778,0.6707300543785095,-0.5259549617767334,1.648419857025147,-1
0.5152778189624018,-0.2625000067606613,1.055555594575661,1.203404545783997,-0.4196644127368927,2.044565916061401,-1
0.4166666897467913,-0.2680555742936778,1.05833337834217,1.542434692382813,0.3842342495918274,3.03600025177002,-1
0.472222219205382,-0.4069444708759415,0.8666666874439655,1.294728875160217,0.5015203952789307,2.178345441818237,-1
0.6888889153783024,-0.519444445988306,0.7930555635030712,0.7373143434524536,-0.6114761233329773,1.058934926986694,-1
0.6736111532863651,-0.318055560531181,0.8125000498686289,0.2477058619260788,-0.1765400618314743,1.129184365272522,-1
0.5444444512630221,-0.2513888960065573,0.848611190209378,-0.124921940267086,0.2373211532831192,1.747380018234253,-1
0.4944444407135899,-0.2819444445023609,0.8458334064428699,-0.2391537427902222,-0.0723875313997268,2.428800106048584,-1
0.5513889106792927,-0.3569444603265093,0.848611190209378,-0.375071257352829,-0.8310821652412415,2.722931861877441,-1
0.6208333589704247,-0.3583333522097634,0.7638889312024508,-0.68325275182724,-2.010357618331909,2.702162504196167,-1
0.6875000234950482,-0.4097222303305207,0.6930555910280648,-1.395827054977417,-3.544851064682007,2.486221551895142,-1
0.7069444612367479,-0.4791666786216526,0.6430555804786325,-2.174069404602051,-4.695415496826172,2.334116220474243,-1
0.7694444501116092,-0.5166666622217978,0.6500000398949032,-2.871371984481812,-5.367367267608643,1.902539849281311,-1
0.7361111421612264,-0.6111111157876458,0.6083333320211375,-3.464522123336792,-5.630955696105957,1.601077795028687,-1
0.7361111421612264,-0.6111111157876458,0.6083333320211375,-3.921144008636475,-5.528941154479981,1.738216996192932,-1
0.7125000287697644,-0.6236111427369329,0.4111111222137748,-4.094934940338135,-6.102238178253174,0.3933972120285034,-1
0.8111111579853748,-0.6777777803122694,0.4000000114596709,-3.483458995819092,-6.10315465927124,-0.2376265823841095,-1
0.6388889048288702,-0.5569444782123093,0.4041666871094333,-2.76447057723999,-5.658444881439209,-0.6062837839126587,-1
0.6944444829113189,-0.6763889370528734,0.4777777867383985,-2.082134246826172,-4.144415378570557,-0.9367618560791016,-1
0.6347222291791078,-0.613888899554154,0.3416666739226429,-1.749823451042175,-3.311195135116577,-0.9166033267974854,-1
0.5402777756132597,-0.6000000293454709,0.1902777868589856,-1.395521640777588,-2.886949062347412,-0.2263255715370178,-1
0.4583333489966989,-0.5250000135213225,0.1166666750740559,-0.835358202457428,-2.845104932785034,0.5858197808265686,-1
0.6041667049952333,-0.4499999976971741,0.0888888921108137,-0.5213735103607178,-2.149634838104248,0.3988949954509735,-1
0.9472222221772724,-0.4708333273221279,-0.0250000007162294,-0.4098905920982361,-1.070846796035767,0.0510072484612464,-1
1.026388962275041,-0.519444445988306,-0.1833333395986795,-0.3222314119338989,-1.232726097106934,0.0048869219608604,-1
0.8708333630937278,-0.4819444623881609,-0.2527777878898114,-0.0430659987032413,-1.556179165840149,0.2021963894367218,-1
0.7125000287697644,-0.354166676560001,-0.236111109602691,0.1646281778812408,-1.349401354789734,0.0766635909676551,-1
0.6625000182203321,-0.2166666718609914,-0.1111111196970039,0.4004221558570862,-0.2205223590135574,-0.6441574096679688,-1
0.7930555635030712,-0.2625000067606613,-0.1875000030924774,0.3356704413890839,0.4224133193492889,-1.40132486820221,-1
0.9736111679591006,-0.3597222440930175,-0.3444444576891512,0.1328631937503815,-0.1902845203876495,-1.401935696601868,-1
0.9388889681254636,-0.495833332596844,-0.3597222440930175,-0.192422553896904,-0.979216992855072,-0.9019425511360168,-1
0.9375000762422095,-0.4527777814636824,-0.236111109602691,-0.3393356502056122,-0.2107485085725784,-0.7736608386039734,-1
1.026388962275041,-0.3861111169390587,-0.3319444550517932,-0.5076290369033813,0.072998397052288,-1.357953429222107,-1
1.004166692142975,-0.4083333384472666,-0.5000000082466064,-0.3124575614929199,-1.090394496917725,-1.356120824813843,-1
0.9569444653600512,-0.3583333522097634,-0.3555555684432551,-0.4596760869026184,0.7363980412483215,-1.393078207969666,-1
1.112500064541364,-0.5013889001298605,-0.2555555716563197,0.4434881806373596,1.547016263008118,-1.931555867195129,-1
1.187500031741655,-0.5097222514293852,-0.3972222276931627,0.3020728528499603,1.59038770198822,-1.509448051452637,-1
1.244444501707358,-0.5388889323538637,-0.4138889059802831,-0.1795943826436997,0.6291912198066711,-1.903456091880798,-1
1.197222274924433,-0.4694444840627319,-0.3166666686479268,-0.168293371796608,0.5635231733322144,-1.821600198745728,-1
1.158333399441034,-0.3527777846767469,-0.3083333416603311,-0.1007927656173706,0.8381071090698242,-2.087631940841675,-1
0.9833334111418794,-0.2875000120353774,-0.2444444609022158,-0.0189368221908807,0.912938117980957,-2.63496732711792,-1
0.9833334111418794,-0.2875000120353774,-0.2444444609022158,0.0421497002243995,0.599564254283905,-0.1588249653577805,-1
0.9833334111418794,-0.2875000120353774,-0.2444444609022158,0.0977384373545646,0.864068865776062,0.5803219676017761,-1
1.03472221632685,-0.2986111227894813,-0.2055555611068874,0.0739146918058395,-0.0195476878434419,0.423329621553421,-1
1.090277794409298,-0.3125000173100935,-0.212499996211229,0.124921940267086,-0.637132465839386,-0.1469130963087082,-1
1.05833337834217,-0.2277777826150953,-0.1152777831908018,1.135598540306091,0.5900958180427551,-0.608421802520752,-1
1.05833337834217,-0.2277777826150953,-0.1152777831908018,0.6227771043777466,0.6850853562355042,-0.1783726513385773,-1
1.05833337834217,-0.2277777826150953,-0.1152777831908018,-0.0198531206697225,0.4444044530391693,-0.1750128865242004,-1
1.047222243276137,-0.2388888933691993,-0.3444444576891512,-0.0693332031369209,0.4013384580612183,-0.5326744914054871,-1
0.9847223030251336,-0.2444444609022158,-0.2430555690189616,0.1863138973712921,-0.2974913716316223,-0.6288857460021973,-1
0.9500000059437804,-0.2375000014859451,-0.2027777894963437,0.0769690200686454,-0.3851505517959595,-0.5864306092262268,-1
1.037500000093358,-0.2166666718609914,-0.0805555590452358,0.16371189057827,0.0415388382971286,-0.8756753206253052,-1
1.120833415840889,-0.2333333501481118,-0.1666666734675236,0.0226020142436027,0.2785545587539673,-1.361007809638977,-1
1.073611189057965,-0.1541666708301656,-0.2097222367566498,0.1954768747091293,0.4755585789680481,-2.311819553375244,-1
0.9888888814271798,0.0222222230277034,-0.2263888907318412,-0.0705549344420433,1.177442789077759,-3.085480451583862,-1
0.7430556015774971,0.1527777789469114,-0.2930555552564648,-0.247094988822937,1.624290704727173,-4.104709148406982,-1
0.6402777967121243,0.2263888907318412,-0.3972222276931627,0.1915062516927719,-0.1792889535427094,-5.229617595672607,-1
0.6930555910280648,0.0972222251763917,-0.1486111154531136,0.2101376503705978,-0.5250386595726013,-3.436116933822632,-1
0.6208333589704247,-0.1152777831908018,0.1736111207278297,-0.0497855171561241,0.3765984177589417,-1.338405728340149,-1
1.290277836607027,0.0194444453391774,0.2666666824104236,-0.0598647929728031,0.0781907513737678,-1.05068826675415,-1
1.483333419388486,0.1000000028649177,-0.2263888907318412,0.2009746730327606,-0.4999932050704956,0.4587597846984863,-1
1.594444478305667,0.2055555611068874,-0.2500000041233032,0.3475823104381561,-0.5836817622184753,1.296561479568481,-1
1.448611122307133,0.0805555590452358,-0.2750000093980193,0.4746423065662384,-0.3155119121074677,2.891836166381836,-1
1.304166755439569,0.0625000010308258,-0.1986111138465813,0.0662788823246955,0.5009095072746277,3.048828363418579,-1
1.090277794409298,0.0666666706026059,-0.2513888960065573,0.0507018156349659,-0.1472185254096985,2.746144771575928,-1
0.92083337364316,-0.0083333338253257,-0.1666666734675236,-0.0769690200686454,-0.969443142414093,2.143526077270508,-1
0.8319444876103286,-0.0444444460554068,-0.0652777787193517,-0.137750118970871,-1.345430731773377,1.842674970626831,-1
0.7652778230857049,0.0861111144222878,-0.0166666676506514,-0.0152716310694813,-0.6789767146110535,0.7464773058891296,-1
0.7416667096942429,0.0458333348996698,-0.1375000046990097,-0.0736092627048492,-0.4273002445697784,-0.0992656052112579,-1
0.8250000281940579,-0.0555555598485019,-0.2388888933691993,-0.0891863256692886,0.2458732575178146,0.2428189367055893,-1
0.8791667143932526,-0.1027777805534437,-0.2625000067606613,-0.1032362282276154,-0.0458148941397666,0.9746354818344116,-1
0.9416666546442556,-0.0750000036681838,-0.2194444556274996,0.0253509078174829,-0.1612684279680252,1.479821085929871,-1
0.9333334005924472,-0.0486111125881958,-0.1458333438425699,0.1371392458677292,0.3698789179325104,1.470352649688721,-1
0.9069444548106188,0.0569444456537738,-0.1833333395986795,0.3020728528499603,0.7889324426651001,1.065959811210632,-1
0.94305554652751,-0.0722222259796578,-0.1333333412052118,0.3811798989772797,0.979827880859375,1.122770309448242,-1
0.9930555570769422,-0.1124999994242935,-0.1972222341192917,0.3280346393585205,0.9450085163116456,1.023199319839478,-1
1.273611134007978,-0.0833333367337618,-0.1902777868589856,0.0983493030071258,0.3011565804481506,-0.1875356286764145,-1
1.127777778009444,-0.2333333501481118,-0.1208333385678538,0.0018325957935303,-0.0549778714776039,-0.1316414624452591,-1
1.127777778009444,-0.2333333501481118,-0.1208333385678538,0.0995710343122482,0.1744020283222199,-0.3228422701358795,-1
1.038888891976612,-0.2569444635395738,-0.1458333438425699,0.087353728711605,0.2238821089267731,-0.3304781019687653,-1
1.05833337834217,-0.2666666824104236,-0.1277777858281599,0.0491746515035629,0.1798998117446899,-0.0806342139840126,-1
1.043055567626374,-0.2111111286399039,-0.1069444440472416,0.0684169083833694,0.1270599663257599,-0.0452040284872055,-1
1.031944529808058,-0.1833333395986795,-0.1347222330884659,0.0507018156349659,0.1747074574232101,-0.0195476878434419,-1
0.9333334005924472,-0.0833333367337618,-0.1444444519593157,-0.0705549344420433,0.2776382565498352,-0.2238821089267731,-1
0.9791667354921172,-0.1611111180904717,-0.1138888913075477,-0.1258382350206375,-0.0491746515035629,-0.1557706445455551,-1
0.9625000328930676,-0.1652777815842695,-0.1375000046990097,-0.1670716404914856,-0.3188716471195221,-0.2602286040782929,-1
0.9291667249426848,-0.1666666734675236,-0.1611111180904717,-0.195171445608139,-0.4450153410434723,-0.436768651008606,-1
0.9583333572433052,-0.1930555584695294,-0.1958333422360376,-0.0901026204228401,-0.1395827084779739,-0.5577199459075928,-1
0.991666665193688,-0.2263888907318412,-0.1444444519593157,-0.2125810980796814,-0.1093448773026466,-0.7443392872810364,-1
1.022222286625279,-0.1680555653507778,-0.0666666706026059,-0.1420261710882187,0.0519235469400882,-0.7467827796936035,-1
1.061111162108678,-0.1500000073363677,-0.1180555548013455,-0.0079412478953599,-0.0598647929728031,-0.6249151229858398,-1
0.977777843608863,-0.1250000020616516,-0.1611111180904717,-0.0262672062963247,-0.0397062413394451,-0.4660901725292206,-1
1.051388918925899,-0.0222222230277034,-0.1277777858281599,-0.4199698567390442,0.646906316280365,-0.997848391532898,-1
1.141666696841985,-0.0250000007162294,-0.1875000030924774,-0.2626720666885376,0.0717766657471656,-0.2926044464111328,-1
1.120833415840889,-0.0597222233422998,-0.1208333385678538,-0.2141082733869553,-0.1359175145626068,-0.0943786799907684,-1
1.06527783775844,-0.1180555548013455,-0.2152777799777372,-0.0210748501121997,0.360715925693512,-0.0189368221908807,-1
1.068055621524949,-0.1013888947481719,-0.0902777839940679,-0.0119118718430399,0.5048801302909851,-0.0082466807216405,-1
1.004166692142975,-0.0888888921108137,-0.1041666724366978,0.0558941699564456,0.3145956099033356,-0.0421497002243995,-1
1.02916674604155,-0.0750000036681838,-0.1027777805534437,0.1679879426956177,0.0125227374956011,0.0522289797663688,-1
1.022222286625279,-0.0708333340964037,-0.2111111286399039,0.1032362282276154,0.5723807215690613,0.0717766657471656,-1
1.0125000434425,-0.0847222225390336,-0.1875000030924774,0.0427605658769607,1.1233811378479,0.0791070461273193,-1
1.02916674604155,-0.1611111180904717,-0.1763888923383735,0.1252273768186569,1.773952722549439,-0.1114829108119011,-1
1.009722259675992,-0.0458333348996698,0.1013888947481719,0.2370157092809677,1.654833912849426,-0.0259617734700441,-1
1.01944450285877,-0.0486111125881958,0.0916666697993397,0.251676470041275,0.4883867502212524,0.1591303944587708,-1
0.9861111949083876,-0.0625000010308258,0.0055555557569258,0.1490511149168015,0.8787296414375305,0.137750118970871,-1
0.9861111949083876,-0.0625000010308258,0.0055555557569258,0.2510656118392944,0.2535090744495392,0.6734789609909058,-1
0.7958333472695794,-0.0625000010308258,0.1194444466845996,0.0916297882795333,0.1356120854616165,1.103528022766113,-1
0.9069444548106188,-0.1347222330884659,-0.0125000003581147,0.0595593601465225,0.4068362414836884,1.143234252929688,-1
1.241666717940849,-0.1875000030924774,-0.0694444482911318,0.0784961804747581,1.285260438919067,0.2489275932312012,-1
1.141666696841985,-0.1569444545966738,0.0513888902767218,-0.0616973899304866,0.9046914577484132,0.0326812900602817,-1
1.045833351392883,-0.1500000073363677,0.1305555574387036,-0.0183259565383195,0.4306600093841553,-0.0342084541916847,-1
0.9694444923093384,-0.1513888992196218,0.1305555574387036,0.0891863256692886,0.0974330082535743,-0.1881465017795563,-1
0.9041666710441106,-0.1180555548013455,0.1180555548013455,0.0772744566202163,-0.208610475063324,-0.2134974002838135,-1
0.9041666710441106,-0.1180555548013455,0.1180555548013455,0.0433714315295219,-0.3341432809829712,0.0992656052112579,-1
0.955555573476797,-0.1138888913075477,0.1222222304511079,-0.0216857157647609,-0.2773328125476837,-0.2101376503705978,-1
0.9833334111418794,-0.1611111180904717,0.0527777821599759,-0.0149661982432007,-0.0723875313997268,-0.1295034289360046,-1
0.9833334111418794,-0.1611111180904717,0.0527777821599759,-0.0332921557128429,0.0409279726445674,0.0335975885391235,-1
1.063888945875186,-0.1305555574387036,0.0305555576127769,-0.1056796908378601,0.0946841165423393,0.1111774742603302,-1
0.9250000492929225,-0.1347222330884659,0.1277777858281599,0.0390953756868839,0.1200350224971771,0.0375682115554809,-1
0.9250000492929225,-0.1347222330884659,0.1277777858281599,0.1753183305263519,0.0748309940099716,0.0079412478953599,-1
0.9569444653600512,-0.1138888913075477,0.0750000036681838,0.1606575548648834,0.1594358235597611,0.1609629988670349,-1
