Ax,Ay,Az,Gx,Gy,Gz,Activity
0.4541666733469365,-0.1041666724366978,0.8736111468602361,-0.7898487448692322,0.1560760736465454,-1.204931735992432,-1
0.4541666733469365,-0.1041666724366978,0.8736111468602361,-0.7898487448692322,0.1560760736465454,-1.204931735992432,-1
0.4430555869047616,-0.0888888921108137,0.8944445251090479,-0.5525276064872742,0.0409279726445674,-1.184162259101868,-1
0.4291666680722204,-0.0847222225390336,0.9319445087091932,-0.4517348408699036,0.204945296049118,-1.185384035110474,-1
0.4291666680722204,-0.0847222225390336,0.9319445087091932,-0.5244278311729431,0.357050746679306,-1.254717230796814,-1
0.4791666786216526,-0.0847222225390336,0.9597222491265593,-0.5433646440505981,0.6282749176025391,-1.22142505645752,-1
0.495833332596844,-0.0444444460554068,1.059722270225424,-0.1014036312699318,0.8756753206253052,-0.977384388446808,-1
0.495833332596844,-0.0444444460554068,1.059722270225424,0.3735440969467163,0.6670648455619812,-0.7855727076530457,-1
0.436111127488491,-0.0055555557569258,1.197222274924433,0.0565050356090068,0.3720169365406036,-0.9230173826217652,-1
0.3486111333389136,0.0055555557569258,1.236111150407833,-0.7235698699951172,0.1392772793769836,-1.165225505828857,-1
0.3750000061849548,-0.0319444464570399,1.081944443109774,-1.225701093673706,-0.0326812900602817,-1.266018271446228,-1
0.3972222276931627,-0.1097222278137498,0.8625000117942031,-1.133460521697998,-0.0357356183230876,-1.296256065368652,-1
0.3861111169390587,-0.1666666734675236,0.7097222450032562,-0.8469646573066711,-0.1600466966629028,-1.448972344398499,-1
0.3847222250558046,-0.1708333369613215,0.6444444723618866,-0.4737260043621063,-0.260534018278122,-1.599245190620422,-1
0.3986111195764168,-0.1458333438425699,0.6444444723618866,-0.0024434609804302,-0.1609629988670349,-1.652695894241333,-1
0.4430555869047616,-0.0777777813567098,0.6833333478452859,0.1997529417276382,-0.0384845100343227,-1.508226275444031,-1
0.4763888948551444,-0.0097222226695887,0.826388920077312,0.1658499091863632,0.1246165111660957,-1.336573123931885,-1
0.4736111110886361,-0.0055555557569258,0.8708333630937278,-0.1240056455135346,0.2373211532831192,-1.225395679473877,-1
0.4736111110886361,-0.0055555557569258,0.8708333630937278,-0.6389650702476501,0.2926044464111328,-1.195157885551453,-1
0.3944444682385835,-0.0166666676506514,0.944444438410764,-0.8741481900215149,0.2773328125476837,-1.216232657432556,-1
0.3347222388183014,-0.0388888906783549,0.8750000387434902,-0.8900306820869446,0.1731802970170975,-1.297477722167969,-1
0.3347222388183014,-0.0388888906783549,0.8750000387434902,-0.7855727076530457,0.2113593816757202,-1.421483397483826,-1
0.3055555578938229,-0.0472222237439328,0.8222222444275497,-0.6948592066764832,0.1188132911920548,-1.53357720375061,-1
0.2902777958018856,-0.0444444460554068,0.815277785011279,-0.6563746929168701,0.0467311926186084,-1.698816299438477,-1
0.2930555552564648,-0.0319444464570399,0.8111111579853748,-0.599564254283905,-0.0174096599221229,-1.834122896194458,-1
0.3625000035475967,-0.0097222226695887,0.8305555957270745,-0.6068946123123169,0.1139263659715653,-1.812131762504578,-1
0.4694444840627319,0.0222222230277034,0.8541666604946784,-0.5106833577156067,0.1334740519523621,-1.7134770154953,-1
0.5486111269127845,0.0652777787193517,0.9097222385771272,-0.4758640229701996,0.0390953756868839,-1.584889888763428,-1
0.6055555968784874,0.1083333359304957,0.9958333408434504,-0.5305364727973938,-0.0540615729987621,-1.448056101799011,-1
0.6597222344538239,0.1444444519593157,1.08055555122652,-0.6646214127540588,0.0384845100343227,-1.258077025413513,-1
0.6930555910280648,0.1513888992196218,1.15000004814151,-0.8759807348251343,-0.093156948685646,-1.063821792602539,-1
0.6847222397285401,0.1402777884655179,1.166666750740559,-0.9896016716957092,-0.3976732790470123,-0.8417723178863525,-1
0.6347222291791078,0.1180555548013455,1.15000004814151,-0.986547350883484,-0.4978551864624023,-0.6731734871864319,-1
0.5555555863290551,0.0722222259796578,1.097222253825569,-1.024726390838623,-0.5583308339118958,-0.6722571849822998,-1
0.4416666950215075,0.0347222241455659,1.025000070391787,-0.8790351152420044,-0.4642575979232788,-0.7809911966323853,-1
0.3027777984392437,0.0138888899621254,0.9486111140605265,-0.5073235630989075,-0.5946773290634155,-1.014952659606934,-1
0.2000000057298355,-0.0138888899621254,0.8750000387434902,-0.1130100712180138,-1.078177213668823,-1.386664152145386,-1
0.1375000046990097,-0.0458333348996698,0.7763889095278798,-0.0042760567739605,-1.142623424530029,-1.677130579948425,-1
0.0500000014324588,-0.0847222225390336,0.7180555963027809,-0.0592539273202419,-0.684779942035675,-2.169487953186035,-1
0.0388888906783549,-0.0763888894734557,0.7125000287697644,-0.0879645943641662,-0.4593706727027893,-2.38237452507019,-1
0.1861111233651878,-0.0458333348996698,0.7236111152119393,-0.1737911552190781,-0.3298672437667847,-2.235155820846558,-1
0.4180555816300455,-0.0097222226695887,0.7166667044195267,-0.3109304010868073,0.1762346178293228,-1.673159956932068,-1
0.5916666780459461,0.0069444449810627,0.7236111152119393,-0.4657847583293915,0.4789183437824249,-1.260825872421265,-1
0.6958333747945731,0.0333333353013029,0.7597222555526885,-0.5592471361160278,0.4761694669723511,-0.958752989768982,-1
0.8013889148025959,0.0680555564078777,0.8513888767281701,-0.5525276064872742,0.6090326309204102,-0.7003570199012756,-1
0.8999999953943482,0.0986111170596458,0.9250000492929225,-0.5894849896430969,0.5510004758834839,-0.4303545653820038,-1
0.9277778330594308,0.1111111196970039,0.9736111679591006,-0.6108652353286743,0.1802052408456802,-0.126143679022789,-1
0.9222222655264142,0.1097222278137498,0.9944444489601962,-0.6145304441452026,-0.1823432743549347,0.1472185254096985,-1
0.8333333794935827,0.1041666724366978,0.9694444923093384,-0.4999932050704956,-0.3530801236629486,0.5097670555114746,-1
0.6361111210623619,0.0597222233422998,0.9500000059437804,-0.5849034786224365,-0.1817324161529541,0.5739079117774963,-1
0.3972222276931627,-0.0472222237439328,0.9319445087091932,-0.8875871896743774,-0.08460483700037,0.4340197443962097,-1
0.2013888976130896,-0.1763888923383735,0.8291667038438203,-1.075733661651611,-0.2840523421764374,0.1298088580369949,-1
0.0722222259796578,-0.2680555742936778,0.6861111316117942,-0.8414669036865234,-0.4056145250797272,-0.3072652220726013,-1
0.0291666687685139,-0.2875000120353774,0.6111111157876458,-0.2709187269210815,-0.1985312104225159,-0.9489791393280028,-1
0.0583333375370279,-0.2277777826150953,0.5486111269127845,0.1624901592731476,0.1820378452539444,-1.40132486820221,-1
0.1430555600760616,-0.1708333369613215,0.5847222672535336,0.4373795092105866,0.0287106670439243,-1.643532991409302,-1
0.4000000114596709,-0.0416666683668809,0.6680555857533487,0.5406157374382019,0.1591303944587708,-1.588555097579956,-1
0.790277828360421,0.1819444477154254,0.8541666604946784,0.6606507897377014,0.2761110961437225,-1.343598127365112,-1
0.9944444489601962,0.3152778010766018,0.990277773310434,0.6737843751907349,0.1133155003190041,-0.9550877809524536,-1
1.06527783775844,0.3638888954308508,1.056944486458916,0.2574796974658966,0.1215621829032898,-0.3026837408542633,-1
1.108333388891602,0.4041666871094333,1.116666740191127,-0.1542434692382813,0.0403171069920063,0.2101376503705978,-1
1.04166667574312,0.3694444629638674,1.101388929475331,-0.3866777122020721,-0.2681698501110077,0.5958990454673767,-1
0.8388889470265992,0.223611131277262,1.002777800259721,-0.3399465084075928,-0.3167336285114288,0.8448266386985779,-1
0.7458333367201472,0.1611111180904717,0.96666670854283,-0.2727513313293457,-0.3292563557624817,0.9706648588180542,-1
0.5458333431462763,0.0513888902767218,0.9111111304603812,-0.244346097111702,-0.3817907869815826,0.8445212244987488,-1
0.388888900705567,-0.0458333348996698,0.847222298326124,-0.2895501255989075,-0.3949243724346161,0.5958990454673767,-1
0.2875000120353774,-0.0944444474878657,0.7722222338781174,-0.2776382565498352,-0.3152064681053162,0.3280346393585205,-1
0.2555555716563197,-0.1277777858281599,0.7166667044195267,-0.0977384373545646,-0.3341432809829712,0.0167987942695617,-1
0.2819444445023609,-0.1347222330884659,0.6625000182203321,0.0522289797663688,-0.3579670190811157,-0.0830776765942573,-1
0.3277777794020308,-0.1013888947481719,0.6472222561283949,0.1612684279680252,-0.1090394482016563,-0.1768454909324646,-1
0.3847222250558046,-0.0583333375370279,0.6875000234950482,0.247094988822937,0.0830776765942573,-0.2550362348556519,-1
0.4611111327632071,-0.0208333341834404,0.7402778178109888,0.1438587605953217,0.2171625941991806,-0.2651155292987824,-1
0.519444445988306,0.0083333338253257,0.7986111310360877,0.0467311926186084,0.3475823104381561,-0.270307868719101,-1
0.5624999971214676,0.0305555576127769,0.8277778119605662,0.0198531206697225,0.2009746730327606,-0.2535090744495392,-1
0.6166666833206622,0.0513888902767218,0.8430556226763616,0.1582140922546387,0.0842994004487991,-0.228158175945282,-1
0.6541666669208074,0.0819444448505077,0.8625000117942031,0.1927279829978943,0.0934623852372169,-0.1737911552190781,-1
0.6736111532863651,0.1027777805534437,0.8763889306267443,0.0821613743901252,0.11636982858181,-0.1007927656173706,-1
0.6680555857533487,0.1083333359304957,0.8722222549769819,-0.0726929605007171,0.1597412675619125,0.0085521135479211,-1
0.661111126337078,0.1013888947481719,0.8583333361444407,-0.1093448773026466,0.0983493030071258,0.0781907513737678,-1
0.6347222291791078,0.0930555616825938,0.8333333794935827,-0.0855211317539215,0.1001818999648094,0.1035416573286057,-1
0.5986111374622167,0.0875000002275596,0.8222222444275497,-0.0314595587551593,0.0668897479772567,0.0638354197144508,-1
0.5736111321875006,0.0819444448505077,0.8236111363108038,0.0791070461273193,-0.0058032199740409,0.0201585534960031,-1
0.5583333700955634,0.0930555616825938,0.8402778389098533,0.1212567538022995,-0.0485637858510017,-0.0006108652451075,-1
0.5694444565377382,0.0986111170596458,0.8513888767281701,0.1172861307859421,-0.0061086523346602,0.0397062413394451,-1
0.5555555863290551,0.1013888947481719,0.8680555793272196,0.0525344125926494,-0.0155770638957619,0.0888808965682983,-1
0.5388889323538637,0.0986111170596458,0.8638889036774572,-0.0311541277915239,0.0262672062963247,0.0592539273202419,-1
0.5361111485873555,0.0916666697993397,0.8611111199109489,-0.0897971913218498,0.0568104684352874,0.0113010071218013,-1
0.530555581054339,0.0763888894734557,0.815277785011279,-0.0864374339580535,0.0274889357388019,0.0058032199740409,-1
0.5291666891710849,0.0750000036681838,0.8013889148025959,-0.0167987942695617,-0.0916297882795333,0.0256563406437635,-1
0.5361111485873555,0.0708333340964037,0.7930555635030712,0.0109955742955207,-0.0317649915814399,0.0106901414692401,-1
0.5444444512630221,0.0708333340964037,0.7972222391528335,0.0088575463742017,0.0448985956609249,-0.0006108652451075,-1
0.5402777756132597,0.0722222259796578,0.788888936477167,0.0125227374956011,0.0222965814173221,-0.0164933614432811,-1
0.5333333648208473,0.0777777813567098,0.7805555851776422,0.0797179117798805,-0.0149661982432007,-0.0277943685650825,-1
0.5333333648208473,0.0777777813567098,0.7805555851776422,0.1182024255394936,-0.0555887371301651,-0.0152716310694813,-1
0.5750000240707548,0.0861111144222878,0.8041666985691042,0.0910189226269722,0.0476474873721599,0.0409279726445674,-1
0.5638888890047218,0.0847222225390336,0.8319444876103286,0.0241291765123605,0.1264491081237793,0.0726929605007171,-1
0.5638888890047218,0.0847222225390336,0.8319444876103286,-0.0397062413394451,0.0531452745199203,0.1035416573286057,-1
0.5486111269127845,0.0722222259796578,0.8319444876103286,0.0250454749912023,0.0726929605007171,0.1166752651333809,-1
0.543055559379768,0.0625000010308258,0.8458334064428699,0.0235183127224445,0.0339030213654041,0.0943786799907684,-1
0.543055559379768,0.0625000010308258,0.8458334064428699,0.0030543261673301,-0.0030543261673301,0.064446285367012,-1
0.5333333648208473,0.0625000010308258,0.8611111199109489,-0.0122173046693205,0.0155770638957619,0.0030543261673301,-1
0.5513889106792927,0.0680555564078777,0.8513888767281701,-0.0302378293126821,0.0235183127224445,0.0048869219608604,-1
0.5513889106792927,0.0680555564078777,0.8513888767281701,-0.0342084541916847,-0.0812450796365737,0.0464257597923278,-1
0.5722222403042465,0.0722222259796578,0.8541666604946784,-0.0491746515035629,-0.096211276948452,0.0800233483314514,-1
0.577777807837263,0.0750000036681838,0.8333333794935827,-0.0464257597923278,0.0122173046693205,0.0907134860754013,-1
0.5694444565377382,0.0722222259796578,0.8444445145596157,-0.0555887371301651,0.0113010071218013,0.0965167060494422,-1
0.5513889106792927,0.0652777787193517,0.848611190209378,-0.0894917547702789,-0.0155770638957619,0.0568104684352874,-1
0.543055559379768,0.0611111152255539,0.837500055143345,-0.0430659987032413,0.0516181141138076,0.0400116741657257,-1
0.5597222619788175,0.0458333348996698,0.8416667307931074,-0.0461203269660472,-0.0488692186772823,0.0739146918058395,-1
0.5624999971214676,0.0458333348996698,0.8402778389098533,-0.0452040284872055,-0.0745255574584007,0.1243110746145248,-1
0.5513889106792927,0.0430555572111439,0.8305555957270745,-0.0372627787292003,-0.070249505341053,0.110566608607769,-1
0.5388889323538637,0.0361111129898289,0.8180555687777873,-0.0229074470698833,0.0027488935738801,0.0901026204228401,-1
0.5291666891710849,0.0388888906783549,0.8277778119605662,-0.0235183127224445,0.1001818999648094,0.0595593601465225,-1
0.519444445988306,0.0347222241455659,0.8333333794935827,-0.0635299831628799,0.0320704244077205,0.0164933614432811,-1
0.5361111485873555,0.0361111129898289,0.8347222713768369,-0.0555887371301651,0.0076358155347406,0.0305432621389627,-1
0.5500000187960387,0.0416666683668809,0.826388920077312,-0.0061086523346602,0.1185078546404839,0.0616973899304866,-1
0.5361111485873555,0.0361111129898289,0.8319444876103286,-0.0161879286170005,0.0784961804747581,0.0372627787292003,-1
0.5333333648208473,0.0347222241455659,0.8291667038438203,0.0012217304902151,0.0461203269660472,0.0174096599221229,-1
0.5361111485873555,0.0319444464570399,0.8180555687777873,0.0149661982432007,0.1212567538022995,0.0009162978967651,-1
0.5361111485873555,0.0361111129898289,0.8166666768945332,0.0268780700862407,0.0665843114256858,0.0253509078174829,-1
0.5458333431462763,0.0388888906783549,0.8166666768945332,0.0232128798961639,-0.0067195175215601,0.0534507073462009,-1
0.554166694445801,0.0416666683668809,0.8208333525442956,-0.0064140851609408,0.0171042270958423,0.1273654103279114,-1
0.519444445988306,0.0555555598485019,0.8319444876103286,-0.0372627787292003,0.0794124826788902,0.0525344125926494,-1
0.5222222297548142,0.0458333348996698,0.8694444712104737,-0.0277943685650825,0.2021963894367218,-0.0216857157647609,-1
0.5458333431462763,0.0277777799242509,0.8986111035110941,-0.0448985956609249,0.1490511149168015,-0.0397062413394451,-1
0.5875000023961837,0.0166666676506514,0.8819444981597608,-0.1438587605953217,0.1340849250555039,0.0678060427308082,-1
0.5527778025625468,0.0319444464570399,0.8680555793272196,-0.1908953934907913,0.0968221426010131,0.0650571510195732,-1
0.4930555974541939,0.0319444464570399,0.8430556226763616,-0.1649336218833923,0.0397062413394451,-0.0079412478953599,-1
0.5111111433126394,0.0069444449810627,0.8291667038438203,-0.0952949747443199,0.1014036312699318,-0.0308486949652433,-1
0.5500000187960387,-0.0027777778784629,0.8347222713768369,0.0781907513737678,0.0439822971820831,-0.0189368221908807,-1
0.5680555646544841,0.0041666669126628,0.8277778119605662,0.0226020142436027,0.1331686228513718,0.0158824957907199,-1
0.5458333431462763,0.0125000003581147,0.8361111632600909,-0.11636982858181,0.1200350224971771,-0.0039706239476799,-1
0.5277777972878307,0.0125000003581147,0.8402778389098533,-0.2428189367055893,0.2107485085725784,-0.0519235469400882,-1
0.5277777972878307,0.0111111115138517,0.8513888767281701,-0.3378084897994995,0.1707368344068527,-0.0934623852372169,-1
0.5402777756132597,0.0138888899621254,0.8541666604946784,-0.589790403842926,-0.0226020142436027,-0.0424551330506801,-1
0.5500000187960387,0.0055555557569258,0.8638889036774572,-0.7199047207832336,0.0183259565383195,-0.0552833043038845,-1
0.5722222403042465,-0.0027777778784629,0.8416667307931074,-0.817948579788208,0.0610865242779254,-0.0415388382971286,-1
0.5861111105129296,0.0180555564949144,0.8111111579853748,-0.8252789378166199,0.0174096599221229,0.0232128798961639,-1
0.5597222619788175,-0.0125000003581147,0.7638889312024508,-0.7168503403663635,0.360715925693512,0.2996293902397156,-1
0.4555555652301906,-0.0416666683668809,0.7750000176446257,-0.8283332586288452,0.9544769525527954,0.4682282209396362,-1
0.4416666950215075,-0.0250000007162294,0.8097222661021207,-0.6860016584396362,0.7174612283706665,0.2156354337930679,-1
0.4402778031382534,-0.1111111196970039,0.837500055143345,-0.7895433306694031,1.125824689865112,0.2229658216238022,-1
0.4527777814636824,-0.1069444440472416,0.837500055143345,-0.825584352016449,1.20248818397522,0.3274237811565399,-1
0.4902778136876856,-0.1083333359304957,0.8416667307931074,-0.7492262125015259,1.150870084762573,0.4938845634460449,-1
0.4708333273221279,-0.0986111170596458,0.8416667307931074,-0.7192938327789307,1.459357023239136,0.7266241908073425,-1
0.412500014097029,-0.1166666750740559,0.8611111199109489,-0.7309002876281738,1.60627019405365,0.799011766910553,-1
0.3680555710806132,-0.1250000020616516,0.8875000656927773,-0.7098253965377808,1.570840001106262,0.8017606139183044,-1
0.3152778010766018,-0.1736111207278297,0.8944445251090479,-0.7336491346359253,1.408960700035095,0.6154467463493347,-1
0.3027777984392437,-0.1875000030924774,0.9222222655264142,-0.8491026759147644,1.296561479568481,0.6777549982070923,-1
0.2930555552564648,-0.1875000030924774,0.955555573476797,-0.9947940707206726,1.409876942634583,0.7241807579994202,-1
0.2777777931645276,-0.2055555611068874,0.955555573476797,-1.091005325317383,1.365283846855164,0.664315938949585,-1
0.2527777878898114,-0.1958333422360376,0.9611111410098134,-0.8344419002532959,0.9575312733650208,0.5482515692710876,-1
0.2000000057298355,-0.2458333527854699,0.977777843608863,-0.5274821519851685,0.9465357065200806,0.4178318381309509,-1
0.1680555653507778,-0.2583333311108989,1.011111151559246,-0.5076290369033813,0.41813725233078,-0.0870482996106147,-1
0.1791666761048817,-0.3152778010766018,0.9694444923093384,-0.8405506014823914,0.2770273983478546,-0.0448985956609249,-1
0.2222222393940079,-0.3319444550517932,0.9388889681254636,-0.6618725061416626,0.4425718784332275,0.2312124967575073,-1
0.212499996211229,-0.3138889091933476,0.9069444548106188,-0.3191770911216736,0.4990769028663635,0.3100140988826752,-1
0.1708333369613215,-0.354166676560001,0.8902778494592856,-0.1777617931365967,0.5674937963485718,0.3536909818649292,-1
0.1194444466845996,-0.3972222276931627,0.8986111035110941,-0.1841758787631989,0.1316414624452591,0.3127630054950714,-1
0.0791666671619817,-0.4305555599554745,0.815277785011279,-0.4679227769374847,-1.146288633346558,0.6017022728919983,-1
-0.0458333348996698,-0.3291666712852849,0.8583333361444407,-0.4407392740249634,-1.538464069366455,1.083980321884155,-1
0.1152777831908018,-0.2750000093980193,0.9541666815935428,-0.1640173196792603,-0.4605923891067505,1.310611367225647,-1
0.4152777978635373,-0.388888900705567,0.8680555793272196,-0.6505714654922485,0.3500257730484009,0.8014551997184753,-1
0.3750000061849548,-0.5125000351958935,0.8041666985691042,-1.177748203277588,-0.3597996234893799,0.7449501752853394,-1
0.2027777894963437,-0.4208333653965537,0.8027778066858501,-0.6649268269538879,-0.1062905490398407,1.021977543830872,-1
0.0972222251763917,-0.3930555763553293,0.7513889042531636,0.4013384580612183,0.741895854473114,1.076955437660217,-1
0.0916666697993397,-0.365277787314105,0.7430556015774971,0.911410927772522,0.1466076523065567,0.8967501521110535,-1
0.1277777858281599,-0.3388888901561347,0.7972222391528335,1.135598540306091,-0.8735373020172119,0.654542088508606,-1
0.2194444556274996,-0.388888900705567,0.8819444981597608,1.133154988288879,-1.78617000579834,0.6212499737739563,-1
0.2555555716563197,-0.5722222403042465,0.94305554652751,1.007011413574219,-1.82098925113678,0.4248567819595337,-1
0.1347222330884659,-0.577777807837263,1.005555584026229,0.9963212013244628,-1.143234252929688,0.3927863538265228,-1
0.2208333475107537,-0.4861111380379232,1.047222243276137,0.6640105247497559,-1.1612548828125,0.3701843321323395,-1
0.2569444635395738,-0.4625000246464612,1.045833351392883,0.3686571717262268,-1.496008992195129,-0.2440406680107117,-1
0.2694444661769319,-0.4777777867383985,0.9958333408434504,0.1963931769132614,-1.415069341659546,-0.5720753073692322,-1
0.3486111333389136,-0.4930555974541939,0.9736111679591006,0.4309654235839844,-2.342362880706787,-1.066265344619751,-1
0.5500000187960387,-0.5222222297548142,1.027777854158295,0.8432994484901428,-4.18137264251709,-1.474628686904907,-1
0.6513889317781573,-0.4375000193717451,0.8833333900430149,0.0167987942695617,-6.551529884338379,-1.316414594650269,-1
0.670833369519857,-0.4388889112549992,0.9263889411761764,0.2345722615718842,-6.821532249450684,-0.6233879923820496,-1
0.9708333841925924,-0.4375000193717451,0.7638889312024508,0.0485637858510017,-8.583267211914062,-0.1044579595327377,-1
1.147222264375001,-0.3986111195764168,0.7361111421612264,-0.0531452745199203,-9.138238906860352,0.0235183127224445,-1
1.220833339692037,-0.3666666791973591,0.6388889048288702,0.8133670687675476,-4.119369983673096,0.3228422701358795,-1
1.220833339692037,-0.3666666791973591,0.6388889048288702,1.15514612197876,-0.8857545852661133,0.2260201424360275,-1
0.8708333630937278,-0.3527777846767469,0.4930555974541939,0.18539759516716,-4.294382572174072,-0.6212499737739563,-1
0.8708333630937278,-0.3527777846767469,0.4930555974541939,-0.5662720799446106,-6.457150936126709,-1.413236737251282,-1
0.8166666768945332,-0.3333333469350472,0.2791666850477817,-0.7699956297874451,-6.739676475524902,-1.526857733726502,-1
0.8166666768945332,-0.3333333469350472,0.2791666850477817,-0.9831876158714294,-6.420193672180176,-1.402852058410645,-1
0.7916666716198171,-0.2138888880944831,-0.0333333353013029,-1.374446749687195,-3.641673088073731,-1.006400465965271,-1
0.8680555793272196,-0.1500000073363677,-0.0555555598485019,-1.185994863510132,-1.515251278877258,-0.8631525635719299,-1
0.8194444606610415,-0.1180555548013455,-0.0486111125881958,-1.745852828025818,-2.650544404983521,-0.46547931432724,-1
0.7847222608274046,-0.1166666750740559,-0.1375000046990097,-2.250732898712158,-4.797430038452148,0.0901026204228401,-1
0.6458333642451408,-0.0847222225390336,-0.2069444529901416,-1.782504796981812,-5.239391326904297,0.4914411008358002,-1
0.6097222239043917,0.0625000010308258,-0.1708333369613215,0.1695151031017304,-4.400062561035156,-0.4159992337226868,-1
0.8083333742188665,0.0222222230277034,-0.2444444609022158,0.9682214260101318,-2.27211332321167,-0.9001099467277527,-1
0.847222298326124,0.0513888902767218,-0.3013889065559895,1.511891484260559,1.157895088195801,0.2483167201280594,-1
0.8541666604946784,0.0486111125881958,-0.3680555710806132,1.525330543518066,-0.8142833709716797,0.2247984111309052,-1
0.837500055143345,0.0819444448505077,-0.423611149163062,1.067181587219238,-1.402241110801697,-0.1960877478122711,-1
0.7972222391528335,0.0638888929140799,-0.4000000114596709,0.2376265823841095,-0.5671883821487427,-0.2528982162475586,-1
0.9125000223436354,-0.0722222259796578,-0.4444444787880157,-0.1108720451593399,-0.5904012322425842,-0.3075706362724304,-1
0.9152778061101436,-0.0430555572111439,-0.5347222567041013,-0.00335975876078,-1.110247611999512,0.0320704244077205,-1
0.9291667249426848,-0.1263888939449057,-0.5083333595461311,0.2128865420818329,-0.674089789390564,0.2098322063684464,-1
0.7916666716198171,-0.0902777839940679,-0.5347222567041013,-0.0598647929728031,-0.8387179970741272,-0.5259549617767334,-1
0.7916666716198171,-0.0902777839940679,-0.5347222567041013,-0.2021963894367218,-0.5329799056053162,-0.7064656615257263,-1
0.7625000393191966,-0.1069444440472416,-0.5097222514293852,-0.360715925693512,0.4462370574474335,-0.7476990818977356,-1
0.8319444876103286,-0.1972222341192917,-0.5152778189624018,-0.1994474977254868,0.0488692186772823,-0.1585195362567902,-1
0.9166666979933976,-0.2000000057298355,-0.4902778136876856,0.441350132226944,0.1108720451593399,-0.1771509200334549,-1
1.088888902526044,-0.1194444466845996,-0.5180555541050519,0.2434297949075699,0.7086036801338196,-0.4999932050704956,-1
0.9861111949083876,-0.1375000046990097,-0.5750000240707548,0.3631593883037567,0.9957103729248048,-0.2122756689786911,-1
0.8861111738095232,-0.1861111233651878,-0.5416666674965139,0.2886338233947754,1.881159543991089,0.5641340613365173,-1
0.9930555570769422,-0.2111111286399039,-0.6041667049952333,0.2208277881145477,1.466992855072022,0.7183775305747986,-1
0.9972222327267044,-0.1708333369613215,-0.5972222455789626,0.2528982162475586,1.649947047233582,0.7281513810157776,-1
0.9958333408434504,-0.1305555574387036,-0.5624999971214676,0.2141082733869553,1.581835508346558,-0.0500909499824047,-1
0.9583333572433052,-0.1472222235698595,-0.4986111163633523,-0.1111774742603302,1.317330956459045,-0.9462302923202516,-1
1.03472221632685,-0.1708333369613215,-0.4499999976971741,-0.2058615833520889,1.507310032844544,-0.588874101638794,-1
1.08055555122652,-0.1305555574387036,-0.4041666871094333,-0.0204639863222837,1.869247674942017,-0.1499674171209335,-1
