Ax,Ay,Az,Gx,Gy,Gz,Activity
0.3902777925888211,0.0458333348996698,0.9333334005924472,0.1215621829032898,-0.0024434609804302,0.0995710343122482,-1
0.3722222467303756,0.0541666679652478,0.944444438410764,0.1014036312699318,-0.067195177078247,0.1301143020391464,-1
0.3750000061849548,0.0527777821599759,0.9569444653600512,0.0897971913218498,-0.0232128798961639,0.1209513172507286,-1
0.3680555710806132,0.0569444456537738,0.9652778166595758,0.0803287774324417,0.1716531366109848,0.0946841165423393,-1
0.3291666712852849,0.0513888902767218,0.9750000598423548,-0.0204639863222837,0.1325577646493912,0.1053742542862892,-1
0.306944449777077,0.0375000018340919,0.9791667354921172,-0.1102611795067787,0.0253509078174829,0.1359175145626068,-1
0.2916666876851398,0.0291666687685139,0.9763889517256088,-0.0781907513737678,-0.0012217304902151,0.1215621829032898,-1
0.2722222256315111,0.0319444464570399,0.9750000598423548,-0.0384845100343227,-0.0296269636601209,0.0455094613134861,-1
0.2555555716563197,0.0388888906783549,0.9763889517256088,-0.0357356183230876,-0.0381790772080421,-0.0488692186772823,-1
0.259722222994153,0.0458333348996698,0.9847223030251336,-0.0180205255746841,-0.0058032199740409,-0.156686931848526,-1
0.2888889039186315,0.0694444482911318,0.9930555570769422,-0.0189368221908807,-0.058643065392971,-0.3402519524097443,-1
0.3750000061849548,0.1013888947481719,0.9791667354921172,-0.1178969889879227,-0.1817324161529541,-0.4990769028663635,-1
0.5166666622217978,0.0930555616825938,0.94305554652751,-0.2180788964033127,-0.266031801700592,-0.4740314185619354,-1
0.6347222291791078,0.0569444456537738,0.9152778061101436,-0.2321287989616394,-0.1414152979850769,-0.102014496922493,-1
0.6694444776366028,0.0208333341834404,0.8694444712104737,-0.0986547395586967,0.0109955742955207,0.3335324227809906,-1
0.6319444454125995,0.0055555557569258,0.8555555523779325,0.051312681287527,0.0647517144680023,0.7299839854240417,-1
0.5472222350295304,0.0125000003581147,0.8541666604946784,0.1371392458677292,-0.0384845100343227,0.9984592199325562,-1
0.4347222356052369,0.0250000007162294,0.8708333630937278,0.1829541474580765,-0.2104430794715881,1.064738154411316,-1
0.3680555710806132,0.0208333341834404,0.8763889306267443,0.2128865420818329,-0.4737260043621063,0.9999864101409912,-1
0.1708333369613215,-0.0291666687685139,0.9027777791608564,0.2864958047866821,-0.88361656665802,0.959669291973114,-1
0.1208333385678538,-0.0236111118719664,0.9277778330594308,0.3115412890911102,-0.7883216142654419,0.7745771408081055,-1
0.0194444453391774,-0.0027777778784629,1.000000016493213,0.328340083360672,-0.2559525370597839,0.4951062798500061,-1
-0.1402777884655179,0.0222222230277034,1.068055621524949,0.2125810980796814,0.0418442711234092,0.1435533314943314,-1
-0.1763888923383735,0.0430555572111439,1.073611189057965,-0.2199114859104157,-0.1530217379331589,-0.5757405161857605,-1
-0.1250000020616516,0.0875000002275596,1.051388918925899,-0.4951062798500061,-0.2138028293848038,-1.240361928939819,-1
-0.1250000020616516,0.0875000002275596,1.051388918925899,-0.4596760869026184,-0.0641408488154411,-1.72935950756073,-1
0.4527777814636824,0.0819444448505077,0.9694444923093384,-0.3649919927120209,-0.0464257597923278,-1.715615034103394,-1
0.8055555904523584,0.0388888906783549,0.8875000656927773,-0.3240640163421631,-0.0302378293126821,-0.9065240025520324,-1
1.047222243276137,0.0458333348996698,0.8347222713768369,-0.1643227487802506,0.0054977871477603,-0.2238821089267731,-1
1.147222264375001,0.0597222233422998,0.8000000229193418,-0.0009162978967651,0.078801617026329,0.4046982228755951,-1
1.093055578175807,0.0513888902767218,0.7916666716198171,0.0488692186772823,0.2641992270946503,1.040609002113342,-1
0.9069444548106188,0.0444444460554068,0.8013889148025959,0.093156948685646,0.3772092759609222,1.637118816375732,-1
0.5930555699292003,0.0263888910799879,0.8083333742188665,0.0400116741657257,0.1634064465761185,1.924530982971191,-1
0.2194444556274996,0.0111111115138517,0.8638889036774572,0.1408044397830963,-0.1985312104225159,1.829846858978272,-1
-0.0986111170596458,0.0569444456537738,0.9736111679591006,0.3356704413890839,-0.4407392740249634,1.129184365272522,-1
-0.2652777905271695,0.0972222251763917,1.069444513408203,0.3002402782440186,-0.4098905920982361,0.1847867369651794,-1
-0.294444447139719,0.0819444448505077,1.140277804958731,0.00335975876078,-0.3295617997646332,-0.6065891981124878,-1
-0.2166666718609914,0.0680555564078777,1.12638888612619,-0.3860668241977692,-0.2134974002838135,-1.188743710517883,-1
-0.0222222230277034,0.0750000036681838,1.031944529808058,-0.6594290137290955,-0.0537561401724815,-1.777617812156677,-1
0.3194444524144351,0.0875000002275596,0.9111111304603812,-0.6252205967903137,-0.0723875313997268,-2.043649673461914,-1
0.719444488186035,0.0388888906783549,0.779166693294388,-0.4505131244659424,-0.1508837193250656,-1.837788105010986,-1
0.9722222760758464,-0.0152777788063884,0.6902778072615565,-0.0894917547702789,0.0357356183230876,-0.835969090461731,-1
1.031944529808058,-0.0194444453391774,0.6763889370528734,0.2483167201280594,0.3769038617610931,-0.0180205255746841,-1
0.944444438410764,0.0208333341834404,0.6888889153783024,0.3973678350448608,0.6569855809211731,0.5656611919403076,-1
0.7527777961364178,0.0486111125881958,0.7458333367201472,0.4108068645000458,0.6035348773002625,1.040303468704224,-1
0.7527777961364178,0.0486111125881958,0.7458333367201472,0.3579670190811157,0.4337143301963806,1.163698315620422,-1
0.4763888948551444,0.0472222237439328,0.8222222444275497,0.4660901725292206,0.0113010071218013,1.202182769775391,-1
0.1444444519593157,0.0222222230277034,0.9722222760758464,0.4718933999538422,-0.3445279896259308,0.8500189781188965,-1
-0.1041666724366978,0.0847222225390336,1.095833361942315,0.0928515195846557,-0.2391537427902222,-0.1325577646493912,-1
-0.1875000030924774,0.1291666655554495,1.187500031741655,-0.2254092693328857,0.0332921557128429,-0.911410927772522,-1
-0.1347222330884659,0.1111111196970039,1.187500031741655,-0.5522221922874451,0.0390953756868839,-1.44836151599884,-1
0.0694444482911318,0.1138888913075477,1.079166659343265,-0.6789767146110535,-0.0885754600167274,-1.78311562538147,-1
0.3944444682385835,0.0819444448505077,0.9333334005924472,-0.4957171380519867,-0.1890627890825272,-1.529606580734253,-1
0.7138889206530186,0.0305555576127769,0.7819444770608963,-0.1371392458677292,-0.1508837193250656,-0.941037893295288,-1
0.89722221162784,0.0097222226695887,0.719444488186035,0.2293798923492432,-0.0458148941397666,-0.2861903607845306,-1
0.9361111843589556,0.0222222230277034,0.7208333800692892,0.4572326242923737,0.2431243658065796,0.3280346393585205,-1
0.847222298326124,0.0375000018340919,0.7527777961364178,0.503047525882721,0.5027421116828918,0.7031059265136719,-1
0.7597222555526885,0.0486111125881958,0.7833333689441504,0.4358523488044739,0.2596177160739899,0.9899071455001832,-1
0.3875000088223128,0.0694444482911318,0.89722221162784,0.2593123018741608,-0.2251038402318955,0.9462302923202516,-1
0.2861111201521233,0.0930555616825938,0.9402778600087178,0.2165517359972,-0.1194241568446159,0.4578435122966766,-1
0.1416666681928075,0.0986111170596458,1.01944450285877,0.1844813078641892,0.0925460830330848,0.0754418596625328,-1
0.0819444448505077,0.0833333367337618,1.077777864707727,-0.0119118718430399,0.0675006061792373,-0.2189951837062836,-1
0.0902777839940679,0.0680555564078777,1.068055621524949,-0.2755002379417419,0.0897971913218498,-0.5372560024261475,-1
0.1444444519593157,0.0583333375370279,1.033333324443596,-0.3271183371543884,0.1420261710882187,-0.7174612283706665,-1
0.223611131277262,0.0583333375370279,0.9583333572433052,-0.313373863697052,0.0946841165423393,-0.7003570199012756,-1
0.3875000088223128,0.0277777799242509,0.8861111738095232,-0.3573561608791351,-0.0516181141138076,-0.4859432876110077,-1
0.423611149163062,0.0222222230277034,0.8680555793272196,-0.2813034355640411,-0.005192354787141,-0.2929098904132843,-1
0.472222219205382,0.0125000003581147,0.848611190209378,-0.1026253625750542,0.1154535338282585,-0.1594358235597611,-1
0.4763888948551444,0.0263888910799879,0.8444445145596157,-0.0064140851609408,0.1985312104225159,-0.0693332031369209,-1
0.459722240879953,0.0388888906783549,0.8652777955607113,-0.0140499006956815,0.0879645943641662,0.0204639863222837,-1
0.4402778031382534,0.0472222237439328,0.8902778494592856,-0.0580321997404098,-0.0204639863222837,0.0754418596625328,-1
0.4319444518387286,0.0555555598485019,0.9152778061101436,0.0116064399480819,0.0821613743901252,0.1154535338282585,-1
0.4111111222137748,0.0611111152255539,0.9333334005924472,0.0174096599221229,0.1557706445455551,0.1368338167667389,-1
0.3972222276931627,0.0583333375370279,0.930555616825939,-0.0436768643558025,-0.0598647929728031,0.1127046346664429,-1
0.3805555737179713,0.0597222233422998,0.9222222655264142,0.0687223374843597,-0.2528982162475586,0.0241291765123605,-1
0.3902777925888211,0.0555555598485019,0.94305554652751,0.2070833146572113,-0.2199114859104157,-0.0736092627048492,-1
0.4208333653965537,0.0541666679652478,0.9625000328930676,0.107817716896534,-0.1939497143030167,-0.0229074470698833,-1
0.4402778031382534,0.0583333375370279,0.9750000598423548,-0.0629191175103187,-0.2593123018741608,0.0503963828086853,-1
0.4736111110886361,0.0625000010308258,0.9861111949083876,-0.0064140851609408,-0.1530217379331589,0.0546724386513233,-1
0.4888889218044315,0.0527777821599759,0.9791667354921172,0.00335975876078,-0.0717766657471656,0.0647517144680023,-1
0.4944444407135899,0.0750000036681838,0.9861111949083876,-0.2312124967575073,-0.1087340116500855,0.0699440687894821,-1
0.495833332596844,0.0625000010308258,0.96666670854283,-0.3051272034645081,-0.1618792861700058,0.122173048555851,-1
0.495833332596844,0.0500000014324588,0.94305554652751,-0.2843577861785889,-0.2608394622802734,0.229990765452385,-1
0.4875000299211774,0.0416666683668809,0.9166666979933976,-0.3182607889175415,-0.4031710624694824,0.2608394622802734,-1
0.4819444623881609,0.0347222241455659,0.9138889142268896,-0.3491095006465912,-0.4544837474822998,0.3191770911216736,-1
0.4666667002962236,0.0250000007162294,0.8944445251090479,-0.3170390725135803,-0.356134444475174,0.3567453026771545,-1
0.4499999976971741,0.0138888899621254,0.8750000387434902,-0.1649336218833923,-0.1411098688840866,0.365908294916153,-1
0.4194444735132996,0.0069444449810627,0.8638889036774572,-0.1212567538022995,-0.0198531206697225,0.3265074789524078,-1
0.3833333574844795,0.0069444449810627,0.8625000117942031,-0.1209513172507286,-0.0216857157647609,0.3155119121074677,-1
0.3708333548471214,-0.0055555557569258,0.8708333630937278,-0.2186897546052933,-0.0949895456433296,0.261450320482254,-1
0.3583333522097634,-0.0111111115138517,0.8680555793272196,-0.1954768747091293,-0.0928515195846557,0.2131919711828232,-1
0.3638888954308508,-0.0166666676506514,0.8902778494592856,-0.1258382350206375,-0.0821613743901252,0.0965167060494422,-1
0.3694444629638674,-0.0250000007162294,0.8930556332257938,-0.0705549344420433,-0.1484402567148209,0.0736092627048492,-1
0.4083333384472666,-0.0277777799242509,0.9138889142268896,0.0006108652451075,-0.1918116807937622,0.0974330082535743,-1
0.4111111222137748,-0.0222222230277034,0.9152778061101436,-0.05283984541893,-0.2235766798257828,0.0901026204228401,-1
0.412500014097029,-0.0055555557569258,0.9277778330594308,-0.0980438739061355,-0.2428189367055893,0.0894917547702789,-1
0.4166666897467913,-0.0055555557569258,0.92083337364316,-0.102014496922493,-0.152105450630188,0.005192354787141,-1
0.4263888843057121,-0.0055555557569258,0.9180555898766518,-0.0812450796365737,-0.0485637858510017,-0.0488692186772823,-1
0.4305555599554745,-0.0125000003581147,0.9111111304603812,-0.126143679022789,-0.0720821022987365,-0.0381790772080421,-1
0.4305555599554745,-0.0194444453391774,0.8791667143932526,-0.1188132911920548,-0.1411098688840866,-0.0061086523346602,-1
0.447222262554524,-0.0277777799242509,0.8458334064428699,-0.087353728711605,-0.152105450630188,-0.005192354787141,-1
0.4458333706712698,-0.0541666679652478,0.848611190209378,-0.0424551330506801,-0.1120937690138817,0.0152716310694813,-1
0.4305555599554745,-0.0583333375370279,0.8499999848449159,-0.1676825135946274,-0.2199114859104157,0.0726929605007171,-1
0.4402778031382534,-0.0722222259796578,0.8583333361444407,-0.1744020283222199,-0.356134444475174,0.0690277740359306,-1
0.4611111327632071,-0.0902777839940679,0.8638889036774572,0.0229074470698833,-0.1643227487802506,0.0180205255746841,-1
0.4611111327632071,-0.0902777839940679,0.8638889036774572,0.1798998117446899,-0.0394008085131645,-0.0400116741657257,-1
0.4888889218044315,-0.0652777787193517,0.9069444548106188,0.2220495194196701,-0.0907134860754013,-0.137750118970871,-1
0.5013889001298605,-0.0513888902767218,0.9263889411761764,0.229990765452385,-0.1579086631536484,-0.2431243658065796,-1
0.5013889001298605,-0.0513888902767218,0.9263889411761764,0.1023199260234833,-0.1915062516927719,-0.2797762751579285,-1
0.5319444729375932,-0.0277777799242509,0.968055600426084,-0.1084285825490952,-0.230907067656517,-0.2064724564552307,-1
0.5583333700955634,-0.0194444453391774,0.9763889517256088,-0.1139263659715653,-0.1441642045974731,-0.1325577646493912,-1
0.5597222619788175,-0.0472222237439328,0.9375000762422095,0.0167987942695617,-0.0250454749912023,-0.0351247526705265,-1
0.5500000187960387,-0.0388888906783549,0.9333334005924472,-0.0268780700862407,-0.1050688251852989,-0.0064140851609408,-1
0.5152778189624018,0.0097222226695887,0.9166666979933976,-0.0082466807216405,-0.168293371796608,-0.0088575463742017,-1
0.5125000351958935,-0.0125000003581147,0.8847222819262691,-0.0922406539320945,-0.1960877478122711,0.0210748501121997,-1
0.5027777920131146,-0.0111111115138517,0.8791667143932526,-0.1939497143030167,-0.3066543638706207,0.0736092627048492,-1
0.5097222514293852,-0.0138888899621254,0.847222298326124,-0.1643227487802506,-0.2449569702148438,0.057115901261568,-1
0.5111111433126394,-0.0166666676506514,0.8166666768945332,-0.0601702257990837,-0.2003637999296188,0.0448985956609249,-1
0.5000000082466064,-0.0222222230277034,0.8236111363108038,-0.0568104684352874,-0.33292156457901,0.0781907513737678,-1
0.5055555757796228,-0.0375000018340919,0.8250000281940579,-0.0598647929728031,-0.3677408695220947,0.0959058403968811,-1
0.4930555974541939,-0.0583333375370279,0.7986111310360877,0.0839939713478088,-0.5858197808265686,0.2092213481664658,-1
0.5055555757796228,-0.0986111170596458,0.7611111474359425,0.2742784917354584,-1.190881848335266,0.2764165103435516,-1
0.5250000135213225,-0.0819444448505077,0.7625000393191966,0.3188716471195221,-1.504866480827332,0.2345722615718842,-1
0.5708333484209924,-0.0263888910799879,0.7875000445939128,0.261450320482254,-0.9272934198379515,-0.0241291765123605,-1
0.590277786162692,-0.0055555557569258,0.8111111579853748,0.2788599729537964,-0.2247984111309052,-0.152105450630188,-1
0.5847222672535336,-0.0027777778784629,0.8166666768945332,0.3240640163421631,0.0913243517279624,-0.2431243658065796,-1
0.6027778131119791,-0.0166666676506514,0.8055555904523584,0.3909537494182587,0.1004873365163803,-0.2251038402318955,-1
0.625000034620187,-0.0291666687685139,0.8180555687777873,0.3885102868080139,0.0167987942695617,-0.1563815027475357,-1
0.625000034620187,-0.0194444453391774,0.8333333794935827,0.1795943826436997,-0.0568104684352874,-0.0284052342176437,-1
0.6027778131119791,0.0194444453391774,0.8416667307931074,-0.1099557429552078,-0.2061670273542404,0.0308486949652433,-1
0.5930555699292003,-0.0111111115138517,0.8319444876103286,-0.0424551330506801,-0.2806925773620606,0.0351247526705265,-1
0.6208333589704247,-0.0111111115138517,0.7986111310360877,0.1453859210014343,-0.3469714522361755,0.0039706239476799,-1
0.613888899554154,0.0388888906783549,0.8055555904523584,0.289855569601059,0.1527163088321686,-0.0372627787292003,-1
0.6194444670871705,0.0319444464570399,0.847222298326124,0.3778201639652252,0.7180721163749695,-0.1264491081237793,-1
0.6277778183866952,0.0208333341834404,0.8666666874439655,0.2886338233947754,0.901331663131714,-0.1014036312699318,-1
0.6236111427369329,0.0222222230277034,0.8888889575760315,0.0012217304902151,0.8988882303237915,-0.0540615729987621,-1
0.6083333320211375,0.0291666687685139,0.8944445251090479,-0.2556470930576325,0.7681630253791809,-0.0054977871477603,-1
0.5916666780459461,0.0305555576127769,0.8958333197445858,-0.4437935948371887,0.6973026990890503,0.0775798857212066,-1
0.5986111374622167,0.0097222226695887,0.847222298326124,-0.6368269920349121,0.5403103232383728,0.1334740519523621,-1
0.5472222350295304,0.0305555576127769,0.8097222661021207,-0.5403103232383728,0.5659666657447815,-0.0668897479772567,-1
0.5083333595461311,0.0166666676506514,0.7694444501116092,-0.4471533596515656,0.4773911833763123,-0.0650571510195732,-1
0.4750000029718902,0.0027777778784629,0.7388889259277347,-0.4841107130050659,0.0778853222727775,-0.0864374339580535,-1
0.4416666950215075,-0.0125000003581147,0.7458333367201472,-0.4101960062980652,0.064446285367012,-0.244346097111702,-1
0.412500014097029,-0.0347222241455659,0.7513889042531636,-0.0171042270958423,0.3484986126422882,-0.4853324294090271,-1
0.3791666818347171,-0.0291666687685139,0.7638889312024508,0.1093448773026466,0.1014036312699318,-0.7281513810157776,-1
0.3555555684432551,-0.0416666683668809,0.766666714968959,0.104763388633728,-0.5531384944915771,-0.9553932547569276,-1
0.3583333522097634,-0.0236111118719664,0.766666714968959,0.1747074574232101,-1.242805361747742,-1.251052021980286,-1
0.3708333548471214,0.0027777778784629,0.777777801411134,-0.0192422550171613,-1.652085065841675,-1.605964779853821,-1
0.3791666818347171,0.0250000007162294,0.7611111474359425,-0.2202169150114059,-1.933388471603394,-2.012495517730713,-1
0.4458333706712698,-0.0069444449810627,0.7652778230857049,-0.4456261992454529,-2.238821029663086,-2.110844850540161,-1
0.4611111327632071,0.0097222226695887,0.7819444770608963,-0.5103778839111328,-2.391842842102051,-2.771190166473389,-1
0.5666666727712301,-0.0555555598485019,0.8583333361444407,-0.8726209998130798,-2.50271487236023,-2.989574432373047,-1
0.637500012945616,-0.0319444464570399,0.8583333361444407,-1.6157386302948,-2.935513019561768,-3.049744844436646,-1
0.7638889312024508,0.0444444460554068,0.7986111310360877,-1.627650499343872,-2.375960350036621,-2.758972883224487,-1
0.7638889312024508,0.0444444460554068,0.7986111310360877,-1.58733332157135,-1.484097123146057,-2.460259675979614,-1
0.9763889517256088,0.0458333348996698,0.7527777961364178,-1.31916344165802,-0.8857545852661133,-1.820683836936951,-1
1.03472221632685,0.1111111196970039,0.7402778178109888,-1.412014961242676,-0.6569855809211731,-1.400103092193604,-1
1.015277827209008,0.1541666708301656,0.6152777914374081,-1.229977130889893,-0.4340197443962097,-1.051604509353638,-1
0.977777843608863,0.1388888965822638,0.5041666838963688,-0.646906316280365,-0.365908294916153,-0.7571674585342407,-1
0.9722222760758464,0.0055555557569258,0.4333333437219827,-0.4859432876110077,-0.3769038617610931,-0.8897252082824707,-1
0.8625000117942031,0.0208333341834404,0.4444444787880157,-0.8228355050086975,-1.106582403182983,-0.7571674585342407,-1
0.7625000393191966,0.0875000002275596,0.5736111321875006,-1.463327646255493,-1.187216639518738,-1.034194827079773,-1
0.7416667096942429,0.1250000020616516,0.4805555705049067,-2.462703227996826,-2.43643593788147,-0.9743300676345824,-1
0.89722221162784,0.0319444464570399,0.4430555869047616,-3.232393503189087,-3.349374055862427,-1.098946571350098,-1
1.081944443109774,0.0180555564949144,0.3444444576891512,-2.880535125732422,-2.86862325668335,-1.610240817070007,-1
1.004166692142975,0.1194444466845996,0.2083333448733957,-3.61662769317627,-2.50882363319397,-1.581835508346558,-1
0.848611190209378,0.1208333385678538,0.3777777899514631,-3.947105884552002,-3.014620065689087,-0.8423831462860107,-1
0.8208333525442956,0.1000000028649177,0.4305555599554745,-4.14349889755249,-5.137987613677979,-0.0216857157647609,-1
0.9694444923093384,0.0986111170596458,0.365277787314105,-4.066835403442383,-5.932112216949463,0.4260784983634949,-1
1.051388918925899,0.0402777795226179,0.1875000030924774,-3.841426134109497,-5.798332691192627,0.6068946123123169,-1
1.134722237425714,0.0652777787193517,0.2263888907318412,-3.713144302368164,-5.179221153259277,1.014036297798157,-1
1.172222221025859,-0.0680555564078777,0.1208333385678538,-2.598926067352295,-2.454151153564453,1.218676209449768,-1
1.106944497008348,-0.0694444482911318,-0.0722222259796578,-2.445904493331909,-2.722321033477783,0.9837985038757324,-1
1.106944497008348,-0.0694444482911318,-0.0722222259796578,-1.598634362220764,-2.252565622329712,0.6939429044723511,-1
1.295833404140044,-0.0986111170596458,-0.1333333412052118,-1.066876173019409,-2.65420937538147,0.4077525436878204,-1
1.197222274924433,-0.0402777795226179,-0.2722222256315111,-0.8414669036865234,-2.896723031997681,0.2751947939395905,-1
1.127777778009444,0.0111111115138517,-0.3416666739226429,-0.8463537693023682,-3.267823696136475,0.1945605874061585,-1
1.038888891976612,0.0750000036681838,-0.4069444708759415,-1.235169529914856,-4.169765949249268,0.2538145184516907,-1
0.9722222760758464,0.0208333341834404,-0.330555563168539,-1.163392901420593,-3.014925479888916,0.4615086913108826,-1
0.89722221162784,-0.0097222226695887,-0.4152777978635373,-0.8900306820869446,-3.552486896514893,0.4416555762290955,-1
0.9263889411761764,-0.0027777778784629,-0.5083333595461311,-0.7422012686729431,-3.59127688407898,0.4309654235839844,-1
0.9861111949083876,-0.0291666687685139,-0.5319444729375932,-0.655458390712738,-3.616933107376099,-0.0592539273202419,-1
0.9138889142268896,-0.0555555598485019,-0.6597222344538239,-0.2015855312347412,-3.637702465057373,-0.0122173046693205,-1
0.6666666938700945,-0.0222222230277034,-0.4875000299211774,0.2134974002838135,-2.714074373245239,0.1502728462219238,-1
0.5722222403042465,0.0319444464570399,-0.4638889165297154,0.5393940210342407,-1.23700213432312,0.3723223805427551,-1
0.5361111485873555,0.0638888929140799,-0.4625000246464612,1.044274091720581,-0.5213735103607178,0.9779952764511108,-1
0.6055555968784874,-0.0152777788063884,-0.6069444887617416,1.099251985549927,-0.4453207552433014,1.018312335014343,-1
0.7222222719525433,-0.1124999994242935,-0.6805555640787777,0.9581421613693236,-0.5271766781806946,0.7828238010406494,-1
0.7763889095278798,-0.1097222278137498,-0.7000000018204773,0.5097670555114746,-0.3164281845092773,0.2565633952617645,-1
0.7597222555526885,-0.0847222225390336,-0.6472222561283949,0.2150245606899262,0.0968221426010131,-0.0473420582711696,-1
0.7833333689441504,-0.1041666724366978,-0.670833369519857,-0.0503963828086853,0.1918116807937622,-0.0054977871477603,-1
0.8444445145596157,-0.1777777842216276,-0.7333333583947181,-0.2315179258584976,0.1591303944587708,-0.0070249503478407,-1
0.8305555957270745,-0.1208333385678538,-0.7041666774702396,-0.3927863538265228,0.0833831056952476,0.0400116741657257,-1
0.7430556015774971,-0.0333333353013029,-0.7958333472695794,-0.9086620807647704,-0.7110471725463867,0.0675006061792373,-1
0.8000000229193418,-0.0486111125881958,-0.7180555963027809,-1.028391599655151,-0.7602217793464661,0.0131336031481623,-1
0.6847222397285401,-0.1500000073363677,-0.6847222397285401,-0.7590000629425049,-0.1166752651333809,0.1133155003190041,-1
0.6513889317781573,-0.1277777858281599,-0.6569444506873157,-0.3084869384765625,-0.4092797040939331,0.318566232919693,-1
0.5916666780459461,-0.0916666697993397,-0.708333353120002,-0.2131919711828232,-1.200961112976074,0.3720169365406036,-1
0.5694444565377382,-0.1097222278137498,-0.8777778225099985,-0.4776966273784638,-0.6117815375328064,0.3857614099979401,-1
0.5055555757796228,-0.1361111128157555,-0.955555573476797,-0.8155050873756409,0.0604756586253643,0.5531384944915771,-1
0.4333333437219827,-0.1763888923383735,-0.8388889470265992,-0.7953465580940247,0.9260717034339904,1.181107997894287,-1
0.7597222555526885,-0.1152777831908018,-0.7236111152119393,-0.5760459303855896,1.565036773681641,0.8151996731758118,-1
0.8861111738095232,-0.0708333340964037,-0.7027777855869856,-0.2959642112255096,1.58091926574707,0.2648100852966309,-1
0.8861111738095232,-0.0708333340964037,-0.7027777855869856,-0.0488692186772823,1.53388261795044,-0.0326812900602817,-1
0.7750000176446257,-0.0722222259796578,-0.7111111368865103,0.1227839142084122,1.753183245658875,-0.0384845100343227,-1
0.7152778125362727,-0.0333333353013029,-0.6444444723618866,0.2507601976394653,1.954157948493958,-0.0326812900602817,-1
0.7152778125362727,-0.0333333353013029,-0.6444444723618866,0.3790418803691864,2.075109243392944,0.0546724386513233,-1
0.7152778125362727,-0.0333333353013029,-0.6444444723618866,0.0836885422468185,2.163379192352295,0.3643811047077179,-1
