Ax,Ay,Az,Gx,Gy,Gz,Activity
0.3625000035475967,-0.0652777787193517,0.930555616825939,0.0934623852372169,0.0589484944939613,0.0452040284872055,-1
0.3625000035475967,-0.0722222259796578,0.9402778600087178,0.1142318025231361,0.0464257597923278,0.0751364231109619,-1
0.3680555710806132,-0.0861111144222878,0.9375000762422095,0.1835650056600571,0.0739146918058395,0.0714712366461753,-1
0.3611111359762717,-0.0861111144222878,0.930555616825939,0.2131919711828232,0.153938040137291,0.0693332031369209,-1
0.354166676560001,-0.0680555564078777,0.9500000059437804,0.0952949747443199,0.2813034355640411,0.0809396430850029,-1
0.3472222414556594,-0.0652777787193517,0.9500000059437804,-0.0100792767480015,0.2629774808883667,0.0940732508897781,-1
0.3444444576891512,-0.0819444448505077,0.9319445087091932,0.0507018156349659,0.2544253766536713,0.0821613743901252,-1
0.3250000199474516,-0.0763888894734557,0.92083337364316,0.1386664062738419,0.251676470041275,0.098960168659687,-1
0.330555563168539,-0.0694444482911318,0.9500000059437804,0.1673770844936371,0.1820378452539444,0.1154535338282585,-1
0.3277777794020308,-0.0680555564078777,0.9597222491265593,0.1594358235597611,0.0482583530247211,0.1172861307859421,-1
0.3138889091933476,-0.0708333340964037,0.955555573476797,0.1444696336984634,0.0061086523346602,0.1023199260234833,-1
0.3166666686479268,-0.0750000036681838,0.9375000762422095,0.171042263507843,0.1056796908378601,0.047036625444889,-1
0.3138889091933476,-0.0722222259796578,0.9319445087091932,0.1453859210014343,0.1930334120988846,0.0106901414692401,-1
0.3222222361809433,-0.0486111125881958,0.9500000059437804,0.1438587605953217,0.1133155003190041,-0.0006108652451075,-1
0.3222222361809433,-0.0513888902767218,0.945833330294018,0.1805106848478317,0.0009162978967651,-0.0229074470698833,-1
0.3125000173100935,-0.0541666679652478,0.9319445087091932,0.2000583708286285,-0.0635299831628799,-0.0323758572340011,-1
0.3319444550517932,-0.0222222230277034,0.9361111843589556,0.0772744566202163,0.0119118718430399,0.0250454749912023,-1
0.3347222388183014,-0.0194444453391774,0.94305554652751,-0.0360410511493682,0.142331600189209,0.0885754600167274,-1
0.3236111280641975,-0.0319444464570399,0.9569444653600512,0.0058032199740409,0.0232128798961639,0.0803287774324417,-1
0.3013889065559895,-0.0750000036681838,0.9375000762422095,0.1056796908378601,-0.2180788964033127,0.0076358155347406,-1
0.3041666660105687,-0.0680555564078777,0.9375000762422095,0.1685988008975983,-0.2263255715370178,-0.0097738439217209,-1
0.3416666739226429,-0.0486111125881958,0.92083337364316,0.152105450630188,-0.0583376325666904,0.1572978049516678,-1
0.3513888927934928,-0.0194444453391774,0.9486111140605265,0.1603521257638931,0.1200350224971771,0.2519819140434265,-1
0.3222222361809433,-0.0250000007162294,0.96666670854283,0.2611449062824249,0.1215621829032898,0.2058615833520889,-1
0.3013889065559895,-0.0388888906783549,0.9791667354921172,0.2926044464111328,-0.0030543261673301,0.1258382350206375,-1
0.2986111227894813,-0.0486111125881958,0.9708333841925924,0.2657263875007629,-0.0629191175103187,0.0940732508897781,-1
0.3083333416603311,-0.0458333348996698,0.9513888978270346,0.274889349937439,-0.0867428630590438,0.0684169083833694,-1
0.3152778010766018,-0.0388888906783549,0.9263889411761764,0.3619376718997955,-0.0308486949652433,0.0152716310694813,-1
0.2986111227894813,-0.0152777788063884,0.930555616825939,0.4184426963329315,0.0360410511493682,-0.1243110746145248,-1
0.2888889039186315,-0.0027777778784629,0.9569444653600512,0.266642689704895,0.4932736754417419,-0.1722639948129654,-1
0.3152778010766018,-0.0027777778784629,0.9500000059437804,0.2617557644844055,0.5729916095733643,-0.087353728711605,-1
0.3277777794020308,0.0138888899621254,0.9375000762422095,0.235488548874855,0.3384193480014801,0.0003054326225537,-1
0.2986111227894813,0.0291666687685139,0.930555616825939,0.1298088580369949,0.1493565589189529,0.0125227374956011,-1
0.2819444445023609,0.0319444464570399,0.9291667249426848,0.0861319974064827,-0.0161879286170005,0.0021380283869802,-1
0.2791666850477817,0.0291666687685139,0.9541666815935428,0.0088575463742017,-0.1805106848478317,-0.0781907513737678,-1
0.2791666850477817,0.0208333341834404,0.9791667354921172,-0.0445931628346443,-0.0714712366461753,-0.0998764708638191,-1
0.3125000173100935,0.0152777788063884,0.9874999895439256,-0.0213802829384803,-0.070249505341053,-0.0726929605007171,-1
0.306944449777077,0.0055555557569258,0.9513888978270346,0.0339030213654041,-0.2272418737411499,0.0045814891345798,-1
0.3041666660105687,0.0333333353013029,0.9375000762422095,0.0189368221908807,-0.289855569601059,0.0345138870179653,-1
0.3083333416603311,0.0375000018340919,0.9513888978270346,0.0137444678694009,-0.2278527319431305,0.0195476878434419,-1
0.3222222361809433,0.0305555576127769,0.9597222491265593,-0.0070249503478407,-0.0794124826788902,0.0320704244077205,-1
0.3263889118307057,0.0055555557569258,0.9638889247763216,-0.0418442711234092,-0.0830776765942573,0.0339030213654041,-1
0.3277777794020308,-0.0125000003581147,0.9597222491265593,-0.0836885422468185,-0.1353066563606262,0.0424551330506801,-1
0.3277777794020308,-0.0125000003581147,0.9597222491265593,0.2177734673023224,0.4224133193492889,0.0522289797663688,-1
0.3236111280641975,0.0611111152255539,0.837500055143345,0.3943135142326355,0.4477642178535461,0.0662788823246955,-1
0.3236111280641975,0.0680555564078777,1.04166667574312,0.2128865420818329,0.1939497143030167,0.0965167060494422,-1
0.3236111280641975,0.0680555564078777,1.04166667574312,0.1285871267318726,0.1246165111660957,0.098960168659687,-1
0.3125000173100935,0.0333333353013029,0.9833334111418794,-0.0140499006956815,-0.0534507073462009,0.1524108797311783,-1
0.2916666876851398,0.0263888910799879,0.9472222221772724,-0.1765400618314743,-0.289855569601059,0.0381790772080421,-1
0.2916666876851398,0.0263888910799879,0.9472222221772724,-0.0623082555830478,-0.058643065392971,-0.0616973899304866,-1
0.3263889118307057,0.0250000007162294,0.9333334005924472,-0.1291979998350143,-0.0256563406437635,0.0387899428606033,-1
0.3250000199474516,0.0402777795226179,0.9333334005924472,-0.1414152979850769,-0.0705549344420433,0.0510072484612464,-1
0.3250000199474516,0.0402777795226179,0.9333334005924472,-0.1756237596273422,-0.1072068512439728,0.0070249503478407,-1
0.3125000173100935,0.0097222226695887,0.9611111410098134,-0.1444696336984634,-0.0928515195846557,-0.0363464802503585,-1
0.3250000199474516,-0.0041666669126628,0.9736111679591006,-0.0894917547702789,0.0629191175103187,-0.0290160998702049,-1
0.3250000199474516,-0.0041666669126628,0.9736111679591006,-0.0461203269660472,0.0516181141138076,-0.0390953756868839,-1
0.3152778010766018,-0.0125000003581147,0.9763889517256088,0.0076358155347406,0.0348193198442459,-0.0394008085131645,-1
0.3111111254268394,-0.0125000003581147,0.9736111679591006,0.0122173046693205,0.0137444678694009,-0.0394008085131645,-1
0.3125000173100935,-0.0041666669126628,0.9625000328930676,-0.0497855171561241,-0.0216857157647609,-0.0219911485910415,-1
0.3111111254268394,-0.0055555557569258,0.9527777897102888,-0.0537561401724815,0.0271835029125213,-0.0106901414692401,-1
0.3125000173100935,-0.0069444449810627,0.9625000328930676,-0.0250454749912023,0.0659734457731247,-0.0070249503478407,-1
0.3166666686479268,-0.0013888889392314,0.9597222491265593,-0.0287106670439243,0.0678060427308082,-0.0320704244077205,-1
0.3125000173100935,0.0083333338253257,0.9402778600087178,-0.1753183305263519,0.2009746730327606,-0.1026253625750542,-1
0.318055560531181,-0.0027777778784629,0.945833330294018,-0.1600466966629028,0.2232712507247925,-0.1438587605953217,-1
0.2791666850477817,-0.0013888889392314,0.9944444489601962,0.0253509078174829,0.2755002379417419,-0.0986547395586967,-1
0.3194444524144351,-0.0097222226695887,1.002777800259721,0.0552833043038845,0.0992656052112579,-0.0675006061792373,-1
0.3152778010766018,0.0027777778784629,0.9861111949083876,0.1200350224971771,-0.0345138870179653,-0.0598647929728031,-1
0.295833339022973,0.0027777778784629,1.000000016493213,0.1093448773026466,-0.1518000066280365,-0.0928515195846557,-1
0.3416666739226429,-0.0055555557569258,0.991666665193688,-0.0024434609804302,0.2364048510789871,-0.1151480972766876,-1
0.3486111333389136,-0.0152777788063884,1.002777800259721,-0.1524108797311783,0.8393288254737854,0.2831360399723053,-1
0.1847222314819337,-0.0944444474878657,0.9138889142268896,-0.2895501255989075,0.7925976514816284,0.5180137157440186,-1
0.1708333369613215,0.0125000003581147,0.9819445192586254,-0.0577267669141292,0.3246748745441437,0.5400048494338989,-1
0.2625000067606613,0.0625000010308258,1.048611135159391,0.2406809031963348,-0.3573561608791351,0.304210901260376,-1
0.2819444445023609,0.0597222233422998,0.9763889517256088,0.1554652005434036,-0.2922990322113037,0.3381139039993286,-1
0.3125000173100935,-0.0236111118719664,0.9041666710441106,-0.0143553335219621,-0.0128281703218817,0.2596177160739899,-1
0.3666666791973591,-0.0319444464570399,0.8930556332257938,-0.0653625801205635,0.0122173046693205,-0.0287106670439243,-1
0.2555555716563197,0.0180555564949144,0.9236111574096684,-0.1499674171209335,0.2657263875007629,0.0027488935738801,-1
0.1222222304511079,0.0180555564949144,0.8958333197445858,-0.4578435122966766,0.7709119319915771,0.2868012189865112,-1
0.0972222251763917,0.0027777778784629,0.8847222819262691,-0.7388415336608887,0.8921687006950378,0.5510004758834839,-1
0.1694444450780674,-0.0250000007162294,0.9833334111418794,-0.6490443348884583,0.531147301197052,0.4975497424602509,-1
0.2263888907318412,0.0041666669126628,1.016666719092262,-0.1258382350206375,0.7391469478607178,0.3433062732219696,-1
0.2402777852524534,-0.0208333341834404,0.9611111410098134,-0.0152716310694813,0.4263839423656464,0.2999348342418671,-1
0.236111109602691,-0.0291666687685139,0.9416666546442556,-0.1276708394289017,-0.0369573459029197,0.1744020283222199,-1
0.2083333448733957,-0.0416666683668809,0.9236111574096684,-0.2822197377681732,-0.1319468915462494,0.0058032199740409,-1
0.2000000057298355,-0.0555555598485019,0.9180555898766518,-0.3359758853912354,-0.0497855171561241,-0.0555887371301651,-1
0.2166666718609914,-0.0750000036681838,0.9625000328930676,-0.2342668175697327,-0.2076941877603531,-0.1139263659715653,-1
0.2069444529901416,-0.1041666724366978,0.990277773310434,-0.0772744566202163,-0.3478877544403076,-0.0925460830330848,-1
0.1444444519593157,-0.1041666724366978,0.9847223030251336,0.0094684110954403,-0.0763581544160842,0.2709187269210815,-1
0.1444444519593157,-0.1041666724366978,0.9847223030251336,0.0061086523346602,-0.0317649915814399,0.3335324227809906,-1
0.3222222361809433,-0.105555564319952,0.991666665193688,0.0421497002243995,-0.1007927656173706,0.0094684110954403,-1
0.2402777852524534,-0.1138888913075477,0.991666665193688,0.1762346178293228,0.304210901260376,0.0082466807216405,-1
0.2402777852524534,-0.1138888913075477,0.991666665193688,0.1441642045974731,0.2138028293848038,0.0079412478953599,-1
0.2388888933691993,-0.1111111196970039,0.9763889517256088,0.119118720293045,0.0253509078174829,-0.0109955742955207,-1
0.2375000014859451,-0.0611111152255539,0.9736111679591006,0.1032362282276154,0.0519235469400882,0.0131336031481623,-1
0.2013888976130896,-0.0652777787193517,0.9791667354921172,0.0452040284872055,0.0284052342176437,-0.0604756586253643,-1
0.2013888976130896,-0.0652777787193517,0.9791667354921172,0.0241291765123605,0.0430659987032413,-0.0598647929728031,-1
0.1972222341192917,-0.0680555564078777,0.9861111949083876,0.0378736443817615,-0.0800233483314514,0.0082466807216405,-1
0.1972222341192917,-0.0680555564078777,0.9861111949083876,0.0314595587551593,-0.1600466966629028,0.0045814891345798,-1
0.2430555690189616,-0.0541666679652478,0.96666670854283,0.0271835029125213,-0.1658499091863632,-0.0235183127224445,-1
0.2000000057298355,-0.0777777813567098,0.9930555570769422,-0.0054977871477603,-0.0238237436860799,-0.0018325957935303,-1
0.1833333395986795,-0.0722222259796578,0.9805556273753712,-0.072998397052288,0.0293215326964855,0.0042760567739605,-1
0.1833333395986795,-0.0722222259796578,0.9805556273753712,-0.0745255574584007,0.0311541277915239,0.0109955742955207,-1
0.1916666787422398,-0.0625000010308258,0.9750000598423548,-0.0195476878434419,-0.1029307916760445,0.0384845100343227,-1
0.2041666692236333,-0.0513888902767218,0.9791667354921172,0.0058032199740409,-0.1838704347610474,0.0482583530247211,-1
0.212499996211229,-0.0583333375370279,0.9694444923093384,-0.0183259565383195,-0.0543670058250427,0.0284052342176437,-1
0.224999998848587,-0.0583333375370279,0.9708333841925924,0.0167987942695617,-0.0763581544160842,0.0503963828086853,-1
0.1972222341192917,-0.0625000010308258,1.001388908376467,-0.0299323964864015,-0.1912008225917816,0.1059851199388504,-1
0.1500000073363677,-0.0347222241455659,1.001388908376467,-0.0308486949652433,-0.0158824957907199,0.4169155359268189,-1
0.1708333369613215,-0.1124999994242935,0.9708333841925924,-0.126143679022789,0.064446285367012,0.1908953934907913,-1
0.259722222994153,-0.0694444482911318,0.9694444923093384,-0.0589484944939613,0.0119118718430399,0.1982257664203644,-1
0.259722222994153,-0.0680555564078777,0.9861111949083876,0.0042760567739605,0.0174096599221229,0.2489275932312012,-1
0.2277777826150953,-0.0763888894734557,0.9472222221772724,0.0366519130766391,0.0421497002243995,0.098960168659687,-1
0.223611131277262,-0.0750000036681838,0.9638889247763216,0.0803287774324417,0.0876591652631759,0.1441642045974731,-1
0.2194444556274996,-0.0680555564078777,0.9763889517256088,0.0882700309157371,0.1353066563606262,0.0552833043038845,-1
0.2430555690189616,-0.0763888894734557,0.9263889411761764,0.0830776765942573,0.1536326110363007,-0.1576032340526581,-1
0.1819444477154254,-0.0652777787193517,0.9097222385771272,0.1514945775270462,0.1310305893421173,-0.2260201424360275,-1
0.1569444545966738,-0.0638888929140799,0.9069444548106188,0.2076941877603531,0.0943786799907684,-0.2645046412944794,-1
0.1250000020616516,-0.0680555564078777,0.8999999953943482,0.1661553531885147,0.1527163088321686,-0.2654209434986115,-1
0.1250000020616516,-0.0750000036681838,0.9041666710441106,0.2168571650981903,0.3863722681999207,-0.18539759516716,-1
0.1763888923383735,-0.0513888902767218,0.9375000762422095,0.2330450862646103,0.4108068645000458,-0.1670716404914856,-1
0.1819444477154254,-0.0472222237439328,0.9388889681254636,0.2156354337930679,0.3686571717262268,-0.0879645943641662,-1
0.1958333422360376,-0.0388888906783549,0.990277773310434,0.1368338167667389,0.2174680233001709,0.0229074470698833,-1
0.2111111286399039,-0.0472222237439328,1.023611178508533,-0.0772744566202163,0.0647517144680023,0.0956004112958908,-1
0.1902777868589856,-0.0569444456537738,1.038888891976612,-0.3182607889175415,0.0879645943641662,0.3695734739303589,-1
0.1750000004551193,-0.0777777813567098,1.031944529808058,-0.3674354553222656,0.0956004112958908,0.3799581825733185,-1
0.2027777894963437,-0.0694444482911318,1.061111162108678,-0.3194825351238251,0.0036651915870606,0.470060795545578,-1
0.1833333395986795,-0.0722222259796578,1.033333324443596,-0.2556470930576325,-0.0503963828086853,0.4392121136188507,-1
0.2000000057298355,-0.0902777839940679,1.013888935325754,-0.1484402567148209,-0.0164933614432811,0.3726277947425842,-1
0.1722222288445756,-0.0986111170596458,0.9694444923093384,-0.0965167060494422,0.1542434692382813,0.3995058834552765,-1
0.1902777868589856,-0.1013888947481719,0.96666670854283,-0.0210748501121997,0.2003637999296188,0.2831360399723053,-1
0.1972222341192917,-0.1083333359304957,0.9694444923093384,0.0424551330506801,0.1392772793769836,0.2083050459623337,-1
0.1680555653507778,-0.0791666671619817,1.016666719092262,0.0965167060494422,0.0054977871477603,0.1490511149168015,-1
0.1291666655554495,-0.0652777787193517,1.013888935325754,0.1429424732923508,0.0867428630590438,0.1298088580369949,-1
0.1611111180904717,-0.0944444474878657,1.002777800259721,0.1692096740007401,0.2504547536373138,0.1490511149168015,-1
0.1305555574387036,-0.0722222259796578,0.9763889517256088,0.0723875313997268,0.1771509200334549,0.1053742542862892,-1
0.1069444440472416,-0.0638888929140799,0.9597222491265593,0.0491746515035629,0.064446285367012,0.1765400618314743,-1
0.1250000020616516,-0.0236111118719664,0.9625000328930676,0.182648703455925,-0.0497855171561241,0.2333505302667618,-1
0.0097222226695887,-0.0222222230277034,0.96666670854283,0.1798998117446899,-0.0995710343122482,0.4734205603599548,-1
0.1180555548013455,-0.0555555598485019,1.013888935325754,-0.093156948685646,-0.0687223374843597,0.6142250299453735,-1
0.2722222256315111,-0.0819444448505077,1.03472221632685,0.0305432621389627,-0.3332269787788391,0.3032945990562439,-1
0.295833339022973,-0.1180555548013455,1.015277827209008,0.1069014146924019,-0.2550362348556519,0.2226603776216507,-1
0.295833339022973,-0.1180555548013455,1.015277827209008,-0.0235183127224445,-0.1469130963087082,0.0919352173805236,-1
0.1416666681928075,-0.0722222259796578,0.9930555570769422,-0.0485637858510017,-0.1621847152709961,0.0558941699564456,-1
0.1402777884655179,-0.0625000010308258,0.9569444653600512,-0.2147191315889359,-0.1120937690138817,0.1948660165071487,-1
0.1402777884655179,-0.0625000010308258,0.9569444653600512,-0.2761110961437225,-0.2101376503705978,-0.0757472887635231,-1
0.2625000067606613,-0.0958333393711198,0.9500000059437804,-0.2501493096351624,-0.1936442852020264,-0.1493565589189529,-1
0.2625000067606613,-0.0958333393711198,0.9500000059437804,-0.2171625941991806,-0.1343903541564941,-0.2018909603357315,-1
0.3083333416603311,-0.1138888913075477,0.96666670854283,-0.1246165111660957,-0.1310305893421173,-0.2883284091949463,-1
0.3236111280641975,-0.1444444519593157,0.9472222221772724,-0.2266310006380081,-0.2889392673969269,-0.6304129362106323,-1
0.2986111227894813,-0.1736111207278297,0.9277778330594308,-0.3323107063770294,-0.2089159190654755,-0.7015787363052368,-1
0.2055555611068874,-0.1625000099737258,0.9166666979933976,-0.3265074789524078,-0.1120937690138817,-0.504574716091156,-1
0.1638888897010154,-0.1736111207278297,0.8888889575760315,-0.0852157026529312,-0.4786129295825958,0.1722639948129654,-1
0.0208333341834404,-0.1875000030924774,0.8916667413425396,-0.7330383062362671,-1.682628273963928,0.7159340381622314,-1
-0.0125000003581147,-0.2208333475107537,0.7277777908617017,-0.9502009153366088,-2.457816362380981,1.048855662345886,-1
0.4111111222137748,-0.1402777884655179,0.8041666985691042,-1.058629512786865,-1.481959104537964,0.1395827084779739,-1
0.5583333700955634,-0.1736111207278297,0.8819444981597608,-0.9666942358016968,-1.133460521697998,-0.1960877478122711,-1
0.4430555869047616,-0.1750000004551193,0.9125000223436354,-1.057407736778259,-1.198212146759033,-0.0565050356090068,-1
0.3430555658058971,-0.1930555584695294,0.8750000387434902,-1.0256427526474,-1.806328535079956,-0.0467311926186084,-1
0.4791666786216526,-0.2583333311108989,0.7750000176446257,-1.143845200538635,-0.8924741148948669,-0.6621779203414917,-1
0.6541666669208074,-0.2888889039186315,0.7555555799029261,-1.229366302490234,-0.8552113175392151,-1.23058807849884,-1
0.6597222344538239,-0.354166676560001,0.7847222608274046,-1.516778349876404,-2.232407093048096,-1.346346974372864,-1
0.5416666674965139,-0.3402777820393889,0.7972222391528335,-1.732719302177429,-3.440698385238648,-0.9147707223892212,-1
0.4180555816300455,-0.3097222335435853,0.7652778230857049,-1.903761506080627,-3.871358394622803,-0.3875939846038818,-1
0.4000000114596709,-0.2986111227894813,0.6347222291791078,-2.615419626235962,-4.406170845031738,0.119118720293045,-1
0.5222222297548142,-0.318055560531181,0.4625000246464612,-3.27576494216919,-3.721085548400879,0.4944954216480255,-1
0.719444488186035,-0.3333333469350472,0.9055555629273648,-2.113593816757202,-3.239112854003906,0.0809396430850029,-1
0.815277785011279,-0.318055560531181,0.8555555523779325,-1.747074604034424,-3.161227703094482,-0.1753183305263519,-1
0.9138889142268896,-0.3944444682385835,0.7750000176446257,-1.70095431804657,-2.33197808265686,-0.5091561675071716,-1
0.8847222819262691,-0.4499999976971741,0.4652778084129695,-2.212859392166138,-1.98500657081604,-0.58062744140625,-1
0.847222298326124,-0.4986111163633523,0.2847222282688691,-2.240348339080811,-1.333824276924133,-0.4153883755207062,-1
0.8041666985691042,-0.5097222514293852,0.3166666686479268,-1.804495930671692,-0.6670648455619812,-0.2590068578720093,-1
0.930555616825939,-0.6041667049952333,0.3875000088223128,-1.335656881332398,-0.8283332586288452,-0.3656028509140015,-1
0.930555616825939,-0.6291667102699494,0.2027777894963437,-1.464854836463928,-0.9935722947120668,-0.252287358045578,-1
0.9333334005924472,-0.625000034620187,0.1847222314819337,-1.169806957244873,-0.6475171446800232,-0.1270599663257599,-1
0.9361111843589556,-0.6222222508536788,0.1541666708301656,-1.104138970375061,-1.028391599655151,-0.3924809098243713,-1
1.022222286625279,-0.6069444887617416,0.2166666718609914,-0.8533787727355957,-1.052826285362244,-0.7122688889503479,-1
1.075000080941219,-0.6472222561283949,0.2402777852524534,-0.4156937897205353,-0.4245513379573822,-1.119410514831543,-1
0.9763889517256088,-0.613888899554154,0.2027777894963437,-0.0476474873721599,-0.4062253832817078,-1.106887817382813,-1
