Ax,Ay,Az,Gx,Gy,Gz,Activity
0.2652777905271695,-0.0388888906783549,0.92083337364316,-0.0125227374956011,-0.1316414624452591,0.2968805134296417,-1
0.1500000073363677,-0.0819444448505077,0.9541666815935428,-0.2168571650981903,-0.18539759516716,-0.1527163088321686,-1
0.1138888913075477,-0.1347222330884659,0.96666670854283,-0.4398229718208313,-0.0397062413394451,-0.7079927921295166,-1
0.1472222235698595,-0.1680555653507778,0.944444438410764,-0.5293147563934326,0.2767219543457031,-0.9669997096061708,-1
0.2222222393940079,-0.1444444519593157,0.9236111574096684,-0.5280929803848267,0.6194173693656921,-1.139874577522278,-1
0.3444444576891512,-0.1027777805534437,0.8944445251090479,-0.4889976382255554,0.7434229850769043,-1.162781953811646,-1
0.4888889218044315,-0.0625000010308258,0.8777778225099985,-0.3216205537319183,0.4248567819595337,-0.8805622458457947,-1
0.6444444723618866,-0.0069444449810627,0.8888889575760315,-0.1197295859456062,0.0021380283869802,-0.4285219609737396,-1
0.7333333583947181,0.0430555572111439,0.8930556332257938,0.0723875313997268,-0.3637702465057373,-0.0085521135479211,-1
0.7472222286034013,0.0625000010308258,0.9236111574096684,0.2968805134296417,-0.5146539807319641,0.2791654169559479,-1
0.7097222450032562,0.0680555564078777,0.9236111574096684,0.3048217594623566,-0.4184426963329315,0.4715879559516907,-1
0.6347222291791078,0.0986111170596458,0.9472222221772724,0.1572978049516678,-0.1634064465761185,0.58062744140625,-1
0.5250000135213225,0.0833333367337618,0.9541666815935428,-0.0589484944939613,0.0308486949652433,0.5958990454673767,-1
0.3944444682385835,0.0069444449810627,0.9333334005924472,-0.1857030391693115,-0.1908953934907913,0.5836817622184753,-1
0.2819444445023609,-0.0847222225390336,0.9125000223436354,-0.0977384373545646,-0.4016439020633698,0.4560109078884125,-1
0.1861111233651878,-0.1208333385678538,0.89722221162784,0.0125227374956011,-0.3720169365406036,0.2116648107767105,-1
0.1500000073363677,-0.1208333385678538,0.8833333900430149,-0.1576032340526581,-0.0910189226269722,-0.0598647929728031,-1
0.1236111101783975,-0.1347222330884659,0.8750000387434902,-0.3430008292198181,0.2736676335334778,-0.3255911767482758,-1
0.1180555548013455,-0.1472222235698595,0.8638889036774572,-0.4303545653820038,0.456316351890564,-0.6392704844474792,-1
0.1527777789469114,-0.1666666734675236,0.8277778119605662,-0.4587597846984863,0.5482515692710876,-0.9657779335975648,-1
0.2805555769310358,-0.1361111128157555,0.8236111363108038,-0.2113593816757202,0.7400632500648499,-1.201571941375732,-1
0.4805555705049067,-0.0513888902767218,0.8125000498686289,0.154854342341423,0.9437867999076844,-1.057407736778259,-1
0.6791666721955235,0.0263888910799879,0.8333333794935827,0.4126394689083099,0.8072584271430969,-0.6679811477661133,-1
0.7819444770608963,0.0875000002275596,0.9250000492929225,0.5149593949317932,0.3002402782440186,-0.0287106670439243,-1
0.7291666827449558,0.1069444440472416,0.9874999895439256,0.3759875595569611,0.0458148941397666,0.3268128931522369,-1
0.6125000076708998,0.1041666724366978,1.026388962275041,0.1753183305263519,-0.0119118718430399,0.4462370574474335,-1
0.4944444407135899,0.0291666687685139,1.047222243276137,0.1117883399128914,0.2480112910270691,0.437684953212738,-1
0.3666666791973591,-0.0416666683668809,1.031944529808058,0.0439822971820831,0.6542366743087769,0.247094988822937,-1
0.2541666797730656,-0.1041666724366978,1.015277827209008,0.0113010071218013,0.6661485433578491,-0.0134390350431203,-1
0.1791666761048817,-0.1208333385678538,0.9583333572433052,0.0042760567739605,0.5720753073692322,-0.2635883390903473,-1
0.1347222330884659,-0.1041666724366978,0.9236111574096684,-0.0525344125926494,0.4153883755207062,-0.5861251950263977,-1
0.1527777789469114,-0.0736111117849297,0.9138889142268896,-0.0030543261673301,0.4776966273784638,-0.7925976514816284,-1
0.1527777789469114,-0.0736111117849297,0.9138889142268896,0.0769690200686454,0.7898487448692322,-0.8799513578414917,-1
0.2263888907318412,-0.0180555564949144,0.9069444548106188,0.0668897479772567,0.8216137290000916,-0.8417723178863525,-1
0.2263888907318412,-0.0180555564949144,0.9069444548106188,-0.0394008085131645,0.4838052690029144,-0.7354817390441895,-1
0.2486111122400491,-0.0180555564949144,0.9069444548106188,-0.061391957104206,0.3830125033855438,-0.6432411074638367,-1
0.2736111175147652,-0.0111111115138517,0.9222222655264142,0.0332921557128429,0.4874704778194428,-0.5754350423812866,-1
0.2916666876851398,0.0041666669126628,0.9333334005924472,0.0592539273202419,0.3155119121074677,-0.5338962078094482,-1
0.3027777984392437,0.0083333338253257,0.9361111843589556,-0.0763581544160842,-0.1291979998350143,-0.4117231667041779,-1
0.3125000173100935,-0.0027777778784629,0.9416666546442556,-0.0708603709936142,-0.2730567753314972,-0.3179553747177124,-1
0.3125000173100935,0.0027777778784629,0.9472222221772724,-0.0030543261673301,-0.389426589012146,-0.3433062732219696,-1
0.306944449777077,0.0097222226695887,0.9722222760758464,0.1151480972766876,-0.3020728528499603,-0.4108068645000458,-1
0.3319444550517932,0.0319444464570399,1.000000016493213,0.1099557429552078,-0.4129449129104614,-0.3747658133506775,-1
0.3902777925888211,0.0472222237439328,0.9833334111418794,0.0183259565383195,-0.4966334402561188,-0.1310305893421173,-1
0.4111111222137748,0.0555555598485019,0.9750000598423548,0.1203404515981674,-0.28008171916008,-0.0977384373545646,-1
0.3722222467303756,0.0694444482911318,0.9694444923093384,0.0839939713478088,-0.3335324227809906,-0.2370157092809677,-1
0.3527777846767469,0.0625000010308258,0.9638889247763216,0.05283984541893,-0.337503045797348,-0.3094032406806946,-1
0.3486111333389136,0.0513888902767218,0.9763889517256088,0.0522289797663688,-0.1850921660661697,-0.3597996234893799,-1
0.330555563168539,0.0416666683668809,0.9569444653600512,0.0097738439217209,-0.1401935666799545,-0.3717114925384522,-1
0.354166676560001,0.0250000007162294,0.9541666815935428,0.0510072484612464,-0.166460782289505,-0.3274237811565399,-1
0.3472222414556594,0.0236111118719664,0.9527777897102888,0.0317649915814399,-0.2052507251501083,-0.2855795025825501,-1
0.3416666739226429,0.0291666687685139,0.94305554652751,0.0543670058250427,-0.3057380616664887,-0.3032945990562439,-1
0.3375000225848097,0.0527777821599759,0.94305554652751,0.1374446749687195,-0.2571742534637451,-0.3307835161685944,-1
0.3444444576891512,0.0722222259796578,0.9388889681254636,0.0916297882795333,-0.1866193264722824,-0.3246748745441437,-1
0.3666666791973591,0.0847222225390336,0.9319445087091932,0.0064140851609408,-0.0998764708638191,-0.2907718420028687,-1
0.3680555710806132,0.0736111117849297,0.9180555898766518,-0.0497855171561241,0.0061086523346602,-0.3368921875953674,-1
0.365277787314105,0.0652777787193517,0.92083337364316,-0.0922406539320945,0.0482583530247211,-0.3460551500320435,-1
0.3444444576891512,0.0652777787193517,0.9166666979933976,-0.1557706445455551,0.0235183127224445,-0.2947424948215485,-1
0.3388888901561347,0.0652777787193517,0.9097222385771272,-0.1340849250555039,-0.0058032199740409,-0.2822197377681732,-1
0.3444444576891512,0.0611111152255539,0.9138889142268896,-0.1069014146924019,0.0195476878434419,-0.2495384514331818,-1
0.3430555658058971,0.0722222259796578,0.919444481759906,-0.1557706445455551,-0.0195476878434419,-0.2202169150114059,-1
0.3486111333389136,0.0708333340964037,0.9152778061101436,-0.1756237596273422,0.0351247526705265,-0.2003637999296188,-1
0.3472222414556594,0.0763888894734557,0.9277778330594308,-0.2193006277084351,0.2391537427902222,-0.2577851414680481,-1
0.3250000199474516,0.0777777813567098,0.9402778600087178,-0.2357939779758453,0.2868012189865112,-0.2803871333599091,-1
0.3250000199474516,0.0777777813567098,0.9416666546442556,-0.2507601976394653,0.2351831197738648,-0.2984076738357544,-1
0.3458333495724053,0.0555555598485019,0.944444438410764,-0.2208277881145477,0.2315179258584976,-0.2788599729537964,-1
0.3416666739226429,0.0486111125881958,0.945833330294018,-0.1291979998350143,0.2037235647439957,-0.2693915665149689,-1
0.3333333469350472,0.0375000018340919,0.944444438410764,-0.122173048555851,0.1291979998350143,-0.2709187269210815,-1
0.3416666739226429,0.0472222237439328,0.94305554652751,-0.1237002089619637,0.1982257664203644,-0.2590068578720093,-1
0.3361111307015555,0.0513888902767218,0.9375000762422095,-0.2046398520469666,0.1475239545106888,-0.2110539376735687,-1
0.3333333469350472,0.0458333348996698,0.9416666546442556,-0.221133217215538,0.0592539273202419,-0.218384325504303,-1
0.3222222361809433,0.0444444460554068,0.9333334005924472,-0.2034181207418442,-0.058643065392971,-0.2275473028421402,-1
0.3250000199474516,0.0472222237439328,0.945833330294018,-0.1130100712180138,0.0604756586253643,-0.2379320114850998,-1
0.3250000199474516,0.0472222237439328,0.945833330294018,-0.1188132911920548,0.1157589629292488,-0.2388483136892319,-1
0.3250000199474516,0.0472222237439328,0.945833330294018,-0.0986547395586967,0.0503963828086853,-0.2043344229459763,-1
0.3361111307015555,0.0152777788063884,0.945833330294018,-0.0421497002243995,0.0473420582711696,-0.1756237596273422,-1
0.3277777794020308,0.0263888910799879,0.9611111410098134,-0.00335975876078,0.0140499006956815,-0.1551597714424133,-1
0.2986111227894813,0.0555555598485019,0.9763889517256088,0.0277943685650825,-0.0131336031481623,-0.204028993844986,-1
0.3027777984392437,0.0666666706026059,0.9888888814271798,0.0290160998702049,-0.0476474873721599,-0.2076941877603531,-1
0.318055560531181,0.0527777821599759,0.9944444489601962,-0.0213802829384803,-0.0430659987032413,-0.2003637999296188,-1
0.3222222361809433,0.0500000014324588,0.9833334111418794,-0.102014496922493,-0.0061086523346602,-0.1887573599815369,-1
0.3152778010766018,0.0458333348996698,0.9736111679591006,-0.1264491081237793,-0.0543670058250427,-0.1594358235597611,-1
0.3027777984392437,0.0486111125881958,0.955555573476797,-0.1310305893421173,-0.0293215326964855,-0.1676825135946274,-1
0.3027777984392437,0.0486111125881958,0.955555573476797,-0.0992656052112579,-0.0794124826788902,-0.1554652005434036,-1
0.3152778010766018,0.0375000018340919,0.9416666546442556,-0.0714712366461753,-0.0500909499824047,-0.1502728462219238,-1
0.318055560531181,0.0458333348996698,0.9736111679591006,-0.0739146918058395,-0.05283984541893,-0.142331600189209,-1
0.3194444524144351,0.0486111125881958,0.9791667354921172,-0.0757472887635231,-0.1010981947183609,-0.1484402567148209,-1
0.3125000173100935,0.0513888902767218,0.9736111679591006,-0.0736092627048492,-0.1322523206472397,-0.1328631937503815,-1
0.3208333442976892,0.0458333348996698,0.94305554652751,-0.0995710343122482,-0.1368338167667389,-0.1316414624452591,-1
0.3222222361809433,0.0430555572111439,0.9416666546442556,-0.1316414624452591,-0.1319468915462494,-0.1435533314943314,-1
0.3263889118307057,0.0458333348996698,0.9361111843589556,-0.1478293836116791,-0.05283984541893,-0.1493565589189529,-1
0.3347222388183014,0.0402777795226179,0.94305554652751,-0.1511891484260559,-0.0436768643558025,-0.1487456858158112,-1
0.318055560531181,0.0347222241455659,0.94305554652751,-0.126143679022789,-0.1004873365163803,-0.1453859210014343,-1
0.2986111227894813,0.0347222241455659,0.9500000059437804,-0.1243110746145248,-0.1890627890825272,-0.127976268529892,-1
0.2986111227894813,0.0361111129898289,0.930555616825939,-0.1588249653577805,-0.2513710558414459,-0.1420261710882187,-1
0.3250000199474516,0.0291666687685139,0.9236111574096684,-0.2021963894367218,-0.1368338167667389,-0.1786780804395676,-1
0.3347222388183014,0.0291666687685139,0.9333334005924472,-0.2532036304473877,-0.0293215326964855,-0.1966986060142517,-1
0.3458333495724053,0.0138888899621254,0.9500000059437804,-0.2693915665149689,-0.0516181141138076,-0.192422553896904,-1
0.3277777794020308,-0.0027777778784629,0.9541666815935428,-0.2333505302667618,-0.1899790912866592,-0.1502728462219238,-1
0.3236111280641975,0.0069444449810627,0.9375000762422095,-0.1918116807937622,-0.3469714522361755,-0.1759291887283325,-1
0.3583333522097634,-0.0152777788063884,0.9250000492929225,-0.1881465017795563,-0.260534018278122,-0.2403754740953445,-1
0.3791666818347171,-0.0333333353013029,0.908333346693873,-0.2244929820299149,-0.1921171247959137,-0.3200933933258057,-1
0.4138889059802831,-0.0847222225390336,0.8875000656927773,-0.1933388561010361,0.0073303831741213,-0.3988949954509735,-1
0.4166666897467913,-0.0652777787193517,0.9347222924757014,-0.1368338167667389,-0.0772744566202163,-0.4651738703250885,-1
0.4305555599554745,-0.0513888902767218,0.9763889517256088,-0.1395827084779739,-0.5009095072746277,-0.4343251883983612,-1
0.4375000193717451,-0.0777777813567098,0.9222222655264142,-0.0897971913218498,-0.6047565937042236,-0.4025602042675018,-1
0.4388889112549992,-0.1263888939449057,0.8208333525442956,-0.1542434692382813,-0.8072584271430969,-0.4153883755207062,-1
0.4333333437219827,-0.1250000020616516,0.6805555640787777,-0.3756821155548096,-1.140790820121765,-0.5467243790626526,-1
0.4208333653965537,-0.0680555564078777,0.6930555910280648,-0.9737191796302797,-3.167030811309815,-0.5580254197120667,-1
0.4750000029718902,-0.0986111170596458,0.8319444876103286,-1.531133770942688,-2.383596181869507,0.2092213481664658,-1
0.5013889001298605,-0.0541666679652478,0.8430556226763616,-1.72294545173645,-2.234850406646729,0.0604756586253643,-1
0.5263889054045766,-0.0500000014324588,0.6527778236614113,-2.203696489334106,-1.633148193359375,0.1902845203876495,-1
0.5569444782123093,-0.0513888902767218,0.6388889048288702,-2.645657300949097,-0.7360926270484924,0.1719585657119751,-1
0.5569444782123093,-0.0513888902767218,0.6388889048288702,-2.208277940750122,-0.4951062798500061,-0.1658499091863632,-1
0.6833333478452859,-0.1388888965822638,0.7527777961364178,-2.357939958572388,0.3365867435932159,-0.589790403842926,-1
0.7277777908617017,-0.1583333343239634,0.847222298326124,-2.079996109008789,0.8552113175392151,-0.8924741148948669,-1
0.6166666833206622,-0.2180555637442455,0.9236111574096684,-1.234864115715027,-0.6206390857696533,-0.5564982295036316,-1
0.5722222403042465,-0.2763889012812734,1.108333388891602,-0.1692096740007401,-2.940399885177612,-0.4031710624694824,-1
0.7611111474359425,-0.3319444550517932,0.7513889042531636,-0.489608496427536,-3.250108480453491,-0.7082982659339905,-1
0.6750000451696193,-0.2694444661769319,0.6097222239043917,-0.8307767510414124,-2.367102861404419,-0.2232712507247925,-1
0.7236111152119393,-0.2041666692236333,0.8638889036774572,-0.2922990322113037,-2.163684606552124,-0.1368338167667389,-1
0.8083333742188665,-0.2194444556274996,0.7180555963027809,-0.3051272034645081,-1.711338996887207,-0.1145372316241264,-1
0.8416667307931074,-0.2513888960065573,0.6236111427369329,-0.0864374339580535,-1.446528911590576,-0.2364048510789871,-1
0.9291667249426848,-0.3013889065559895,0.5750000240707548,-0.3378084897994995,-1.379944562911987,-0.4737260043621063,-1
0.766666714968959,-0.1347222330884659,0.4291666680722204,-0.50335294008255,-1.169501543045044,-0.3497203588485718,-1
0.7722222338781174,-0.1124999994242935,0.4444444787880157,-0.4871650338172913,-0.9355401396751404,-0.4841107130050659,-1
0.7541666880196719,-0.1680555653507778,0.4611111327632071,-0.551916778087616,-0.7394523620605469,-0.4214970171451569,-1
0.7680556068522132,-0.270833333748257,0.4430555869047616,-0.6661485433578491,-0.8805622458457947,-0.6090326309204102,-1
0.8999999953943482,-0.2430555690189616,0.4652778084129695,-0.5742133259773254,-0.9291260242462158,-0.551916778087616,-1
0.89722221162784,-0.2500000041233032,0.4750000029718902,-0.4486805200576782,-0.6673702597618103,-0.6505714654922485,-1
0.9236111574096684,-0.3458333495724053,0.4625000246464612,-0.4169155359268189,-0.4468479156494141,-0.8084801435470581,-1
0.8499999848449159,-0.3347222388183014,0.4499999976971741,-0.9337075352668762,-0.3405573666095734,-0.6768386960029602,-1
0.8611111199109489,-0.3486111333389136,0.4625000246464612,-1.427592039108276,-0.0833831056952476,-0.3274237811565399,-1
0.8888889575760315,-0.3569444603265093,0.4569444571134447,-1.503950238227844,-0.3912591934204102,-0.2684752643108368,-1
0.9472222221772724,-0.3277777794020308,0.4111111222137748,-1.510669708251953,-0.6154467463493347,-0.4040873646736145,-1
1.075000080941219,-0.2583333311108989,0.3791666818347171,-1.897652864456177,-1.913840770721436,-0.4095851480960846,-1
1.219444447808783,-0.1347222330884659,0.3819444656012254,-1.444390892982483,-1.429424643516541,-0.318566232919693,-1
1.127777778009444,-0.3277777794020308,0.2680555742936778,-1.075122833251953,-1.103222608566284,-0.8988882303237915,-1
1.040277783859866,-0.3055555578938229,0.2527777878898114,-0.9074403047561646,-1.020755767822266,-1.015563488006592,-1
1.048611135159391,-0.2694444661769319,0.1791666761048817,-1.159422278404236,-1.084591269493103,-0.7757988572120667,-1
1.005555584026229,-0.2402777852524534,0.1569444545966738,-1.082758665084839,-0.8142833709716797,-0.7360926270484924,-1
0.96666670854283,-0.212499996211229,0.2083333448733957,-1.012203693389893,-1.027169942855835,-0.825584352016449,-1
0.8416667307931074,-0.1916666787422398,0.2416666771357075,-0.7226535677909851,-0.7727445363998413,-0.5342016816139221,-1
0.8416667307931074,-0.1916666787422398,0.2416666771357075,-0.6973026990890503,-0.7929030656814575,-0.3683517575263977,-1
0.9819445192586254,-0.1597222262072175,0.2347222420313659,-0.959669291973114,-0.8625417351722717,-0.1331686228513718,-1
0.9763889517256088,-0.1777777842216276,0.2027777894963437,-1.014341711997986,-0.8063421249389648,-0.1832595765590668,-1
0.9638889247763216,-0.2069444529901416,0.1666666734675236,-0.7870998978614807,-0.7727445363998413,-0.3781255781650543,-1
0.94305554652751,-0.1777777842216276,0.1930555584695294,-0.7070765495300293,-0.6795876026153564,-0.3707951903343201,-1
0.9402778600087178,-0.1875000030924774,0.2069444529901416,-0.5516113042831421,-0.5586362481117249,-0.3020728528499603,-1
1.002777800259721,-0.2500000041233032,0.1569444545966738,-0.3286454975605011,-0.4792237877845764,-0.2150245606899262,-1
0.9652778166595758,-0.2388888933691993,0.1236111101783975,-0.7241807579994202,-2.06716799736023,0.1117883399128914,-1
0.8722222549769819,-0.2680555742936778,-0.0958333393711198,-1.351233959197998,-4.157548904418945,0.6026185750961304,-1
0.9736111679591006,-0.2972222309062272,-0.0458333348996698,-0.9761626720428468,-3.264769315719605,0.5097670555114746,-1
1.113888956424619,-0.1847222314819337,0.0250000007162294,-0.5821545720100403,-2.282497882843018,0.4657847583293915,-1
1.095833361942315,-0.1152777831908018,-0.0680555564078777,-0.5494732856750488,-1.876578092575073,0.4917465150356293,-1
1.02916674604155,-0.1625000099737258,-0.0722222259796578,-0.221133217215538,-0.8701775670051575,0.2122756689786911,-1
1.002777800259721,-0.1972222341192917,-0.1500000073363677,-0.0500909499824047,-0.5464189648628235,-0.1866193264722824,-1
1.000000016493213,-0.1625000099737258,-0.2166666718609914,-0.1750128865242004,-0.9251554012298584,-0.4804455041885376,-1
1.043055567626374,-0.1250000020616516,-0.236111109602691,-0.1982257664203644,-0.8054258227348328,-0.8274169564247131,-1
0.9527777897102888,-0.1472222235698595,-0.2291666744983494,-0.1310305893421173,-0.531147301197052,-0.8518515825271606,-1
0.9041666710441106,-0.2027777894963437,-0.283333336385615,-0.0198531206697225,-0.208610475063324,-0.5445863604545593,-1
0.8527777686114242,-0.1319444493219577,-0.2694444661769319,-0.0641408488154411,-0.2953533530235291,-0.3555235862731934,-1
0.8513888767281701,-0.1666666734675236,-0.3041666660105687,-0.0659734457731247,-0.3985895812511444,-0.2134974002838135,-1
0.8319444876103286,-0.1750000004551193,-0.2694444661769319,0.1499674171209335,0.0842994004487991,0.096211276948452,-1
0.7291666827449558,-0.2027777894963437,-0.2527777878898114,0.2736676335334778,-0.0650571510195732,0.6020076870918274,-1
0.9347222924757014,-0.1138888913075477,-0.1986111138465813,0.379652738571167,0.5216789245605469,0.2302961945533752,-1
1.008333367792738,-0.1375000046990097,-0.2194444556274996,0.3112358450889587,0.7504479289054871,-0.0299323964864015,-1
0.9708333841925924,-0.1875000030924774,-0.1902777868589856,0.3488040566444397,0.969748556613922,0.0076358155347406,-1
1.0125000434425,-0.2194444556274996,-0.1847222314819337,0.4010330438613892,1.282817006111145,0.260534018278122,-1
1.166666750740559,-0.1888888949757315,-0.2638888986439154,-0.0042760567739605,0.6704245805740356,-0.1322523206472397,-1
