Ax,Ay,Az,Gx,Gy,Gz,Activity
0.4861111380379232,0.2069444529901416,0.8541666604946784,0.1096503138542175,0.1536326110363007,-0.0937678143382072,-1
0.4861111380379232,0.2069444529901416,0.8541666604946784,0.1606575548648834,0.1157589629292488,-0.0091629782691597,-1
0.354166676560001,0.1569444545966738,0.89722221162784,0.5189300179481506,-0.1267545372247696,-0.0192422550171613,-1
0.5250000135213225,0.2722222256315111,0.7527777961364178,0.2513710558414459,0.2767219543457031,-0.0109955742955207,-1
0.5250000135213225,0.2722222256315111,0.7527777961364178,-0.142331600189209,0.7754934430122375,-0.3433062732219696,-1
0.5166666622217978,0.2069444529901416,0.8041666985691042,-0.4938845634460449,0.4245513379573822,0.2205223590135574,-1
0.3805555737179713,0.1486111154531136,0.779166693294388,-0.5742133259773254,-0.2889392673969269,0.4880813360214233,-1
0.5263889054045766,0.2041666692236333,0.9333334005924472,-0.2388483136892319,-0.0155770638957619,0.142331600189209,-1
0.447222262554524,0.212499996211229,0.9763889517256088,0.0308486949652433,0.218384325504303,0.242513507604599,-1
0.3902777925888211,0.2069444529901416,0.930555616825939,0.1325577646493912,0.2412917762994766,0.2715296149253845,-1
0.4625000246464612,0.1972222341192917,0.8902778494592856,0.1484402567148209,0.2941316068172455,0.2083050459623337,-1
0.4694444840627319,0.1875000030924774,0.8875000656927773,0.1288925707340241,0.0769690200686454,0.2602286040782929,-1
0.4666667002962236,0.1583333343239634,0.8777778225099985,0.2037235647439957,-0.3921754956245422,0.3988949954509735,-1
0.4527777814636824,0.1708333369613215,0.8902778494592856,0.2376265823841095,-0.4364632070064545,0.384845107793808,-1
0.447222262554524,0.1819444477154254,0.8805556062765068,0.2128865420818329,-0.2153300046920776,0.2583959996700287,-1
0.4930555974541939,0.1763888923383735,0.8791667143932526,0.1667662113904953,-0.1197295859456062,0.1835650056600571,-1
0.495833332596844,0.1694444450780674,0.8777778225099985,0.1359175145626068,-0.1954768747091293,0.195171445608139,-1
0.4819444623881609,0.1652777815842695,0.8819444981597608,0.1728748679161072,-0.356134444475174,0.2806925773620606,-1
0.4694444840627319,0.1638888897010154,0.8902778494592856,0.2131919711828232,-0.3631593883037567,0.328340083360672,-1
0.4555555652301906,0.1902777868589856,0.8541666604946784,0.0781907513737678,-0.0070249503478407,0.2913827300071716,-1
0.4652778084129695,0.2083333448733957,0.8277778119605662,-0.0650571510195732,0.3591887652873993,0.1069014146924019,-1
0.519444445988306,0.1958333422360376,0.8069444823356124,-0.11636982858181,0.3136793076992035,0.0818559452891349,-1
0.5097222514293852,0.1541666708301656,0.837500055143345,-0.1023199260234833,0.0024434609804302,0.1493565589189529,-1
0.5250000135213225,0.1388888965822638,0.8319444876103286,-0.0949895456433296,-0.1759291887283325,0.1224784851074219,-1
0.5388889323538637,0.1347222330884659,0.848611190209378,-0.0131336031481623,-0.3637702465057373,0.1652390509843826,-1
0.4888889218044315,0.1444444519593157,0.8402778389098533,-0.0601702257990837,-0.204945296049118,0.1579086631536484,-1
0.5291666891710849,0.1805555679881358,0.8291667038438203,-0.0907134860754013,0.1802052408456802,-0.005192354787141,-1
0.5152778189624018,0.1611111180904717,0.8402778389098533,-0.0241291765123605,0.2687807083129883,-0.0949895456433296,-1
0.506944467662877,0.1333333412052118,0.8583333361444407,-0.0064140851609408,0.152105450630188,-0.0879645943641662,-1
0.5013889001298605,0.1138888913075477,0.8569444442611865,-0.0595593601465225,-0.2733621895313263,0.0632245540618896,-1
0.4875000299211774,0.1277777858281599,0.8833333900430149,-0.0442877300083637,-0.4068362414836884,0.1346957832574844,-1
0.5180555541050519,0.1611111180904717,0.9166666979933976,-0.0180205255746841,-0.1420261710882187,0.0360410511493682,-1
0.5291666891710849,0.1694444450780674,0.9361111843589556,-0.0253509078174829,0.1713477075099945,-0.0595593601465225,-1
0.506944467662877,0.1541666708301656,0.8930556332257938,-0.0561996027827262,0.0897971913218498,-0.0216857157647609,-1
0.4944444407135899,0.1472222235698595,0.8722222549769819,-0.093156948685646,-0.0375682115554809,0.0076358155347406,-1
0.4875000299211774,0.1375000046990097,0.8666666874439655,-0.1585195362567902,-0.1621847152709961,0.0653625801205635,-1
0.5097222514293852,0.1361111128157555,0.8541666604946784,-0.152105450630188,-0.2028072625398636,0.0415388382971286,-1
0.5055555757796228,0.1305555574387036,0.8638889036774572,-0.0824668109416961,-0.0882700309157371,-0.0250454749912023,-1
0.5263889054045766,0.1513888992196218,0.8388889470265992,-0.1087340116500855,0.171042263507843,-0.1463022232055664,-1
0.5263889054045766,0.1444444519593157,0.8444445145596157,-0.124921940267086,0.1417207419872284,-0.1456913650035858,-1
0.5027777920131146,0.1138888913075477,0.8402778389098533,-0.0647517144680023,-0.23273965716362,-0.0192422550171613,-1
0.4972222244800981,0.1152777831908018,0.8611111199109489,0.0253509078174829,-0.4599815309047699,-0.0247400421649217,-1
0.5125000351958935,0.1402777884655179,0.8541666604946784,0.047036625444889,-0.3976732790470123,-0.057115901261568,-1
0.5222222297548142,0.1416666681928075,0.8583333361444407,0.0109955742955207,-0.2336559593677521,-0.1350012123584747,-1
0.5486111269127845,0.1500000073363677,0.8402778389098533,-0.08460483700037,-0.1933388561010361,-0.195171445608139,-1
0.5444444512630221,0.1500000073363677,0.8388889470265992,-0.204028993844986,-0.2745839357376099,-0.1533271819353104,-1
0.543055559379768,0.1638888897010154,0.8194444606610415,-0.3820962011814117,-0.1994474977254868,-0.1679879426956177,-1
0.5125000351958935,0.1750000004551193,0.7944444553863254,-0.4679227769374847,0.0326812900602817,-0.2538145184516907,-1
0.283333336385615,0.2055555611068874,0.7763889095278798,-0.2486221492290497,-0.3573561608791351,0.4159992337226868,-1
0.3444444576891512,0.2347222420313659,0.7500000123699095,-0.3445279896259308,-0.3481931984424591,0.3219259977340698,-1
0.5388889323538637,0.1694444450780674,0.8402778389098533,-0.1041525229811668,0.0293215326964855,0.041233405470848,-1
0.5944444618124544,0.1208333385678538,0.908333346693873,-0.1484402567148209,-0.2449569702148438,0.0433714315295219,-1
0.6125000076708998,0.1138888913075477,0.9222222655264142,-0.1860084682703018,-0.2357939779758453,0.0332921557128429,-1
0.5763889159540089,0.1138888913075477,0.8750000387434902,-0.1802052408456802,0.152105450630188,-0.0296269636601209,-1
0.4847222461546691,0.1347222330884659,0.848611190209378,-0.1227839142084122,0.1768454909324646,0.0012217304902151,-1
0.5486111269127845,0.0402777795226179,0.7805555851776422,-0.1459967941045761,0.0897971913218498,-0.0745255574584007,-1
0.6000000293454709,0.0027777778784629,0.8000000229193418,-0.1673770844936371,-0.1099557429552078,-0.0861319974064827,-1
0.5819444834870254,0.0152777788063884,0.8166666768945332,-0.1591303944587708,-0.1041525229811668,-0.0919352173805236,-1
0.5347222567041013,0.0555555598485019,0.848611190209378,-0.1029307916760445,0.0131336031481623,-0.070249505341053,-1
0.5111111433126394,0.0736111117849297,0.8416667307931074,-0.1026253625750542,0.0665843114256858,-0.0879645943641662,-1
0.5361111485873555,0.0486111125881958,0.8319444876103286,-0.1041525229811668,0.1099557429552078,-0.1227839142084122,-1
0.5500000187960387,0.0500000014324588,0.837500055143345,-0.1288925707340241,0.0739146918058395,-0.1737911552190781,-1
0.5555555863290551,0.0458333348996698,0.8319444876103286,-0.1496619880199432,-0.1087340116500855,-0.1631010174751282,-1
0.5208333378715602,0.1097222278137498,0.8555555523779325,-0.0659734457731247,-0.1627955883741379,-0.1130100712180138,-1
0.483333354271415,0.1111111196970039,0.8638889036774572,0.0794124826788902,-0.360715925693512,-0.0384845100343227,-1
0.5486111269127845,0.0819444448505077,0.8277778119605662,0.1276708394289017,-0.403781920671463,-0.1505782902240753,-1
0.5805555916037712,0.0777777813567098,0.8194444606610415,0.0708603709936142,-0.2553416788578033,-0.2070833146572113,-1
0.6027778131119791,0.0513888902767218,0.790277828360421,-0.1035416573286057,-0.0901026204228401,-0.2541199326515198,-1
0.6305556021532035,0.0097222226695887,0.7625000393191966,-0.303600013256073,0.0971275717020034,-0.3775147199630737,-1
0.6208333589704247,0.0402777795226179,0.8083333742188665,-0.3301726579666138,0.1756237596273422,-0.4825835525989533,-1
0.6125000076708998,0.0666666706026059,0.8777778225099985,-0.2419026345014572,0.1621847152709961,-0.5418374538421631,-1
0.577777807837263,0.0680555564078777,0.8902778494592856,-0.1643227487802506,0.1197295859456062,-0.5442809462547302,-1
0.5750000240707548,0.0583333375370279,0.8777778225099985,-0.1197295859456062,-0.1847867369651794,-0.5189300179481506,-1
0.5750000240707548,0.0583333375370279,0.8777778225099985,-0.154854342341423,-0.3023782968521118,-0.5885686874389648,-1
0.6125000076708998,0.0222222230277034,0.7916666716198171,-0.2580905556678772,-0.2269364446401596,-0.7128797173500061,-1
0.3388888901561347,0.0222222230277034,0.7361111421612264,-0.4621195495128632,0.180816113948822,-0.959669291973114,-1
0.318055560531181,0.0458333348996698,0.661111126337078,-0.7492262125015259,-0.8310821652412415,-0.2373211532831192,-1
0.4152777978635373,0.0041666669126628,0.5444444512630221,-1.636202573776245,-0.6114761233329773,-0.0824668109416961,-1
0.4930555974541939,-0.0430555572111439,0.6500000398949032,-2.162462949752808,-0.5100724697113037,-0.0760527253150939,-1
0.506944467662877,-0.0583333375370279,0.7236111152119393,-1.922698378562927,-0.5568036437034607,-0.1698205322027206,-1
0.506944467662877,-0.0583333375370279,0.7236111152119393,-1.264491081237793,-0.3323107063770294,-0.4263839423656464,-1
0.5083333595461311,-0.0388888906783549,0.8680555793272196,-1.13620936870575,-0.3448334336280823,-0.4199698567390442,-1
0.5319444729375932,-0.0250000007162294,0.8708333630937278,-0.9844093322753906,-0.2693915665149689,-0.4715879559516907,-1
0.601388921228725,-0.0555555598485019,0.8666666874439655,-0.5900958180427551,-0.4657847583293915,-0.4276056587696075,-1
0.637500012945616,-0.0597222233422998,0.8083333742188665,-0.4667010605335236,-0.7235698699951172,-0.4334088861942291,-1
0.637500012945616,-0.0597222233422998,0.8083333742188665,-1.394605398178101,-0.7434229850769043,-0.1588249653577805,-1
0.5819444834870254,-0.0555555598485019,0.6861111316117942,-1.5778648853302,-1.011898279190064,-0.0684169083833694,-1
0.6888889153783024,-0.1041666724366978,0.7916666716198171,-1.445612549781799,-0.7480044960975647,-0.2229658216238022,-1
0.7500000123699095,-0.1305555574387036,0.8361111632600909,-1.201571941375732,-0.5589417219161987,-0.3555235862731934,-1
0.7500000123699095,-0.1305555574387036,0.8361111632600909,-1.215927243232727,-0.484416127204895,-0.3533855378627777,-1
0.6500000398949032,-0.1611111180904717,0.8611111199109489,-0.9944885969161988,-0.456316351890564,-0.2037235647439957,-1
0.8388889470265992,-0.1833333395986795,0.7861111527106587,-0.5736024379730225,-0.1649336218833923,-0.3207042515277863,-1
0.92083337364316,-0.2555555716563197,0.7430556015774971,-0.588874101638794,0.3851505517959595,-0.9141598343849182,-1
0.8902778494592856,-0.2694444661769319,0.670833369519857,-0.7632761001586914,0.5189300179481506,-0.8042041063308716,-1
0.8722222549769819,-0.3319444550517932,0.7000000018204773,-0.9095783233642578,0.8002334833145142,-0.6841690540313721,-1
0.8125000498686289,-0.3277777794020308,0.6569444506873157,-1.198212146759033,0.4349360466003418,-0.3066543638706207,-1
0.7430556015774971,-0.2263888907318412,0.5763889159540089,-1.08550751209259,0.8863654732704163,0.0894917547702789,-1
0.8041666985691042,-0.2541666797730656,0.4847222461546691,-1.194852471351624,0.0855211317539215,0.4508185386657715,-1
0.8833333900430149,-0.2500000041233032,0.4625000246464612,-1.31274938583374,-0.8594874143600464,0.770301103591919,-1
0.9055555629273648,-0.2847222282688691,0.447222262554524,-1.58733332157135,-1.782504796981812,1.264796495437622,-1
0.8277778119605662,-0.3250000199474516,0.4430555869047616,-2.071444034576416,-2.683836460113525,1.578170418739319,-1
0.815277785011279,-0.365277787314105,0.4625000246464612,-2.679560422897339,-4.047898769378662,1.776090741157532,-1
0.7472222286034013,-0.459722240879953,0.4499999976971741,-3.260798692703247,-4.98007869720459,1.015868902206421,-1
0.7472222286034013,-0.459722240879953,0.4499999976971741,-3.456580877304077,-4.384790897369385,0.2953533530235291,-1
0.7027777855869856,-0.4819444623881609,0.3319444550517932,-3.500257968902588,-4.001167297363281,-0.4975497424602509,-1
0.7263888989784475,-0.5222222297548142,0.3500000009102386,-3.521027326583862,-3.926947116851807,-0.6459900140762329,-1
0.7263888989784475,-0.5222222297548142,0.3500000009102386,-2.711630821228027,-1.80205249786377,0.346360594034195,-1
0.777777801411134,-0.5555555863290551,0.3472222414556594,-1.386358618736267,0.5552765130996704,0.9621127843856812,-1
0.777777801411134,-0.5555555863290551,0.3472222414556594,-0.7590000629425049,-0.2324342280626297,0.7156286239624023,-1
0.7444444934607511,-0.4555555652301906,0.1777777842216276,-0.3164281845092773,-1.481653690338135,-0.0317649915814399,-1
0.7333333583947181,-0.3750000061849548,0.1472222235698595,-0.0928515195846557,-2.037540912628174,-0.826195240020752,-1
0.7180555963027809,-0.2625000067606613,0.1736111207278297,-0.3475823104381561,-2.229658126831055,-1.083980321884155,-1
0.7486111204866555,-0.236111109602691,0.2152777799777372,-1.000902652740479,-1.732108354568481,-1.174693822860718,-1
0.8291667038438203,-0.1791666761048817,0.2333333501481118,-1.65361225605011,-0.0128281703218817,-0.770606517791748,-1
1.005555584026229,-0.1694444450780674,0.2013888976130896,-1.605353832244873,0.8197811841964722,-0.3408628106117249,-1
1.187500031741655,-0.2291666744983494,0.1444444519593157,-0.979827880859375,0.1301143020391464,-0.4211915731430054,-1
1.187500031741655,-0.4041666871094333,0.1402777884655179,-0.0855211317539215,-0.8567385077476501,-0.71318519115448,-1
1.176388896675622,-0.4416666950215075,0.1347222330884659,0.3613267838954926,-0.7837401032447815,-0.6921103000640869,-1
1.198611166807688,-0.4111111222137748,0.0763888894734557,-0.1023199260234833,-0.4828889667987824,-0.4230241775512695,-1
1.195833383041179,-0.3847222250558046,0.0763888894734557,-0.7012733221054077,-0.1340849250555039,-0.4349360466003418,-1
1.086111118759536,-0.3597222440930175,-0.0750000036681838,-0.9202684760093688,-0.0397062413394451,-0.6322455406188965,-1
0.9625000328930676,-0.3944444682385835,-0.0555555598485019,-0.6313292384147644,0.2079996168613434,-0.6948592066764832,-1
0.9472222221772724,-0.4499999976971741,-0.0555555598485019,-0.3100140988826752,0.4318817257881165,-0.5293147563934326,-1
1.084722226876282,-0.4861111380379232,-0.1347222330884659,-0.5937610268592834,-0.1093448773026466,-1.379639148712158,-1
1.312500009491377,-0.4291666680722204,-0.1138888913075477,-1.334129691123962,-0.8142833709716797,-0.6075055003166199,-1
1.084722226876282,-0.3291666712852849,-0.0291666687685139,-0.3897320330142975,0.1374446749687195,-0.7425066828727722,-1
0.9111111304603812,-0.4208333653965537,-0.1194444466845996,-0.1398881375789642,-0.6444628238677979,-1.072373986244202,-1
0.9069444548106188,-0.3250000199474516,-0.1277777858281599,-0.5085453391075134,-0.3408628106117249,-1.163698315620422,-1
0.92083337364316,-0.2527777878898114,-0.1222222304511079,-0.3772092759609222,-0.0348193198442459,-0.2382374405860901,-1
1.216666664042275,-0.2388888933691993,-0.3625000035475967,1.010982036590576,0.5852088928222656,0.8487972617149353,-1
1.0125000434425,-0.0263888910799879,-0.223611131277262,0.0595593601465225,0.9560040831565856,0.7040221691131592,-1
1.402777787407463,-0.2583333311108989,-0.2555555716563197,-0.3808744847774506,-0.1508837193250656,0.8936958312988281,-1
1.163888966974051,-0.2847222282688691,-0.1347222330884659,-0.1597412675619125,0.9489791393280028,0.0656680166721344,-1
1.163888966974051,-0.2847222282688691,-0.1347222330884659,0.2315179258584976,0.760832667350769,-0.0726929605007171,-1
1.163888966974051,-0.2847222282688691,-0.1347222330884659,0.1065959855914116,0.3188716471195221,-0.0690277740359306,-1
1.163888966974051,-0.2847222282688691,-0.1347222330884659,0.0818559452891349,0.1624901592731476,-0.4596760869026184,-1
1.073611189057965,-0.2791666850477817,-0.1000000028649177,-0.1123992055654526,-0.1035416573286057,-0.6994407176971436,-1
1.000000016493213,-0.1694444450780674,-0.0708333340964037,-0.5650503635406494,0.2794708609580994,-1.901318073272705,-1
0.5652777808879759,0.1708333369613215,-0.0652777787193517,-0.0791070461273193,-1.085812926292419,-4.61691951751709,-1
0.6194444670871705,0.2333333501481118,-0.1041666724366978,0.3765984177589417,-0.7031059265136719,-5.117523670196533,-1
0.9263889411761764,-0.0305555576127769,-0.0138888899621254,-0.126143679022789,0.1771509200334549,-5.264436721801758,-1
1.262499998941945,-0.388888900705567,-0.0819444448505077,0.0348193198442459,-0.8484918475151062,-2.364659309387207,-1
1.575000089187826,-0.4388889112549992,-0.0402777795226179,0.2681698501110077,0.2929098904132843,1.521970748901367,-1
1.540277792106473,-0.1013888947481719,-0.1416666681928075,0.6603453159332275,0.1120937690138817,2.931236982345581,-1
1.663888975220657,0.0888888921108137,-0.3013889065559895,0.2495384514331818,0.3381139039993286,3.899763822555542,-1
1.620833424087496,0.0250000007162294,-0.3222222361809433,0.645684540271759,-0.4502076804637909,3.543018341064453,-1
1.223611123458546,-0.1138888913075477,-0.2750000093980193,0.8268061280250549,-0.9477574229240417,2.18048357963562,-1
0.7180555963027809,-0.2222222393940079,-0.2013888976130896,0.3591887652873993,-1.068097829818726,0.9593638777732848,-1
0.6083333320211375,-0.2444444609022158,-0.1472222235698595,-0.4841107130050659,-0.8002334833145142,0.2587014436721802,-1
0.4402778031382534,-0.2319444582648577,-0.1111111196970039,-1.110553026199341,-0.3949243724346161,-1.030224204063416,-1
0.5555555863290551,-0.0972222251763917,-0.1277777858281599,-1.470963478088379,-0.4358523488044739,-2.218967914581299,-1
0.6666666938700945,-0.0750000036681838,-0.1305555574387036,-1.846340179443359,-0.6536257863044739,-2.838996171951294,-1
0.8180555687777873,-0.0555555598485019,-0.3277777794020308,-0.041233405470848,-0.7400632500648499,-1.737911581993103,-1
0.9694444923093384,-0.0569444456537738,-0.2458333527854699,0.6264423131942749,0.0736092627048492,-0.1209513172507286,-1
1.094444470059061,-0.1611111180904717,-0.0819444448505077,0.5170974135398865,1.365894675254822,1.447139739990234,-1
1.15694450755778,-0.2527777878898114,-0.1277777858281599,1.03816545009613,2.247678756713867,2.286774158477783,-1
1.072222297174711,-0.1958333422360376,-0.3055555578938229,0.6020076870918274,0.4239404797554016,1.856419444084168,-1
0.9472222221772724,0.2000000057298355,-0.2986111227894813,-0.1270599663257599,-1.136514782905579,0.3323107063770294,-1
1.131944453659206,0.1222222304511079,-0.2930555552564648,0.1795943826436997,-0.3594942092895508,0.2916881442070007,-1
1.10416671324184,0.1250000020616516,-0.2750000093980193,-0.171042263507843,-0.2150245606899262,0.4786129295825958,-1
1.116666740191127,0.0069444449810627,-0.2194444556274996,-0.0039706239476799,0.0403171069920063,0.5360342264175415,-1
0.9416666546442556,-0.0541666679652478,-0.1402777884655179,-0.0907134860754013,-0.1789835095405579,-0.0024434609804302,-1
0.7986111310360877,-0.2138888880944831,-0.1388888965822638,-0.1902845203876495,-0.5262604355812073,-1.098946571350098,-1
0.9277778330594308,-0.2916666876851398,-0.1930555584695294,-0.1142318025231361,-0.9486737251281738,-1.391245603561401,-1
0.9597222491265593,-0.2416666771357075,-0.3125000173100935,0.0332921557128429,-1.115439891815186,-1.397659659385681,-1
1.134722237425714,-0.1430555600760616,-0.3833333574844795,-0.064446285367012,-1.070235967636108,-1.329242825508118,-1
1.091666686292553,-0.1083333359304957,-0.3750000061849548,0.1337794959545136,-0.289855569601059,-1.10139000415802,-1
1.091666686292553,-0.1083333359304957,-0.3750000061849548,-0.0705549344420433,0.5461135506629944,-0.5674937963485718,-1
0.9888888814271798,0.0013888889392314,-0.3402777820393889,-0.2012801021337509,0.9169087409973145,-0.2336559593677521,-1
0.9888888814271798,0.0013888889392314,-0.3402777820393889,-0.3097086846828461,1.22447943687439,0.0861319974064827,-1
1.006944475909483,0.0194444453391774,-0.3208333442976892,-0.3930917978286743,1.161560297012329,0.3399465084075928,-1
1.050000027042645,-0.0250000007162294,-0.2333333501481118,-0.4114177525043488,1.116050839424133,0.3289509415626526,-1
1.068055621524949,-0.0625000010308258,-0.1541666708301656,-0.2070833146572113,1.130711555480957,0.3634648323059082,-1
1.068055621524949,-0.0625000010308258,-0.1541666708301656,-0.2055561542510986,0.4758640229701996,0.3017674386501312,-1
1.066666729641695,-0.0486111125881958,-0.1152777831908018,0.0064140851609408,0.2813034355640411,0.2996293902397156,-1
0.94305554652751,-0.318055560531181,-0.0250000007162294,0.271224170923233,0.2874121069908142,-0.2284636050462723,-1
0.9694444923093384,-0.0750000036681838,-0.105555564319952,0.4660901725292206,0.3371976017951965,-0.1841758787631989,-1
0.9805556273753712,-0.1638888897010154,-0.1597222262072175,0.5396994352340698,0.6166684627532959,-0.313373863697052,-1
1.002777800259721,0.0638888929140799,-0.0777777813567098,0.3668245673179627,0.1557706445455551,-0.2593123018741608,-1
1.079166659343265,0.0513888902767218,-0.1541666708301656,0.0901026204228401,-0.2128865420818329,-0.1295034289360046,-1
0.9569444653600512,-0.0194444453391774,0.0388888906783549,0.1108720451593399,-1.56839656829834,-0.0836885422468185,-1
1.015277827209008,-0.0722222259796578,-0.0319444464570399,0.3255911767482758,-1.921476602554321,-0.061391957104206,-1
1.009722259675992,-0.0722222259796578,-0.1416666681928075,0.2501493096351624,-1.231809735298157,-0.0766635909676551,-1
1.022222286625279,0.0861111144222878,-0.3527777846767469,-0.0348193198442459,-0.8436049222946167,0.2089159190654755,-1
0.9569444653600512,0.0708333340964037,-0.3430555658058971,-0.2357939779758453,0.6383541822433472,0.1288925707340241,-1
1.005555584026229,-0.0888888921108137,-0.2888889039186315,-0.1313360333442688,0.8616254329681396,0.1172861307859421,-1
0.9736111679591006,-0.0513888902767218,-0.2069444529901416,-0.1417207419872284,0.6029239892959595,0.1600466966629028,-1
1.018055610975516,-0.0666666706026059,-0.2333333501481118,-0.252287358045578,0.9950994849205016,-0.2412917762994766,-1
0.9513888978270346,-0.0194444453391774,-0.1333333412052118,-0.1463022232055664,0.760832667350769,-0.0635299831628799,-1
0.968055600426084,-0.0208333341834404,-0.1083333359304957,-0.1200350224971771,0.6640105247497559,-0.0940732508897781,-1
0.9402778600087178,-0.0583333375370279,-0.1416666681928075,-0.2929098904132843,0.8182539939880371,-0.5274821519851685,-1
1.119444523957635,-0.0111111115138517,-0.2625000067606613,-0.4370740950107575,0.9663888216018676,-0.4425718784332275,-1
1.025000070391787,-0.0097222226695887,-0.1388888965822638,-0.4276056587696075,0.8319984674453735,-0.0317649915814399,-1
0.9097222385771272,-0.2069444529901416,0.0097222226695887,-0.0317649915814399,0.5833762884140015,0.2263255715370178,-1
0.9847223030251336,-0.1263888939449057,-0.0680555564078777,-0.005192354787141,0.5705481171607971,0.3454442918300629,-1
1.127777778009444,-0.0041666669126628,-0.1222222304511079,-0.0409279726445674,0.2987131178379059,0.2260201424360275,-1
1.137500021192222,0.0597222233422998,-0.0986111170596458,-0.1233947798609734,0.2385428845882416,0.1127046346664429,-1
1.079166659343265,-0.0416666683668809,-0.0513888902767218,-0.0610865242779254,0.1704314053058624,0.0476474873721599,-1
