Ax,Ay,Az,Gx,Gy,Gz,Activity
0.3111111254268394,-0.1236111101783975,0.9833334111418794,0.3124575614929199,-0.2336559593677521,0.2391537427902222,-1
0.2569444635395738,-0.105555564319952,0.9833334111418794,0.1798998117446899,-0.2641992270946503,0.2773328125476837,-1
0.1944444503527835,-0.0902777839940679,0.9833334111418794,0.0439822971820831,-0.3481931984424591,0.1270599663257599,-1
0.1902777868589856,-0.0958333393711198,0.9930555570769422,0.1389718502759934,-0.1579086631536484,-0.0119118718430399,-1
0.2208333475107537,-0.1166666750740559,1.005555584026229,0.2635883390903473,0.1004873365163803,-0.0152716310694813,-1
0.2722222256315111,-0.1222222304511079,1.020833394742025,0.1786780804395676,0.4324925839900971,0.0442877300083637,-1
0.270833333748257,-0.1027777805534437,1.0125000434425,0.0763581544160842,0.5561928153038025,0.1542434692382813,-1
0.2208333475107537,-0.0916666697993397,0.9763889517256088,-0.0274889357388019,0.1490511149168015,0.3084869384765625,-1
0.1763888923383735,-0.0944444474878657,0.9416666546442556,0.1014036312699318,-0.4590652287006378,0.3414736688137054,-1
0.1375000046990097,-0.0944444474878657,0.9500000059437804,0.2678644061088562,-0.2932153046131134,0.266642689704895,-1
0.1694444450780674,-0.0805555590452358,0.9541666815935428,0.4098905920982361,-0.0937678143382072,0.1130100712180138,-1
0.1875000030924774,-0.0791666671619817,0.9472222221772724,0.4239404797554016,-0.0809396430850029,0.0109955742955207,-1
0.1666666734675236,-0.0847222225390336,0.9527777897102888,0.502436637878418,0.2229658216238022,0.1343903541564941,-1
0.1375000046990097,-0.0791666671619817,0.9500000059437804,0.2956587672233582,0.0009162978967651,0.2125810980796814,-1
0.0777777813567098,-0.0625000010308258,0.9527777897102888,-0.0342084541916847,-0.6982190012931824,0.1062905490398407,-1
0.0625000010308258,-0.0555555598485019,0.9333334005924472,-0.4276056587696075,-1.890017032623291,0.1270599663257599,-1
0.1819444477154254,-0.0430555572111439,0.9277778330594308,-0.5479460954666138,-1.913229942321777,-0.1059851199388504,-1
0.2736111175147652,-0.0527777821599759,0.9069444548106188,-0.2785545587539673,-0.9886853694915771,-0.0632245540618896,-1
0.330555563168539,-0.0319444464570399,0.8916667413425396,-0.1463022232055664,-0.2388483136892319,0.1328631937503815,-1
0.4041666871094333,-0.0027777778784629,0.8638889036774572,-0.2727513313293457,-0.4062253832817078,0.4899139404296875,-1
0.4194444735132996,0.0361111129898289,0.8388889470265992,-0.4978551864624023,0.0387899428606033,1.192408919334412,-1
0.4138889059802831,0.0347222241455659,0.8944445251090479,-0.5174028873443604,1.201877355575562,1.686293482780457,-1
0.3444444576891512,0.0319444464570399,0.8888889575760315,-0.8246681094169617,1.626123309135437,2.323120594024658,-1
0.3013889065559895,0.0055555557569258,0.8847222819262691,-1.187827467918396,1.960572004318237,2.643519401550293,-1
0.2458333527854699,-0.1638888897010154,0.8638889036774572,-1.189965486526489,3.253162860870361,3.079371690750122,-1
0.0555555598485019,-0.2791666850477817,0.7388889259277347,-1.463938593864441,4.378071308135986,3.921754837036133,-1
-0.0416666683668809,-0.236111109602691,0.6944444829113189,-2.120313167572022,3.38602614402771,3.826459884643555,-1
-0.0902777839940679,-0.318055560531181,0.7250000070951934,-2.853046178817749,1.187827467918396,3.356093645095825,-1
-0.0680555564078777,-0.4416666950215075,0.7541666880196719,-3.047301292419434,0.542142927646637,3.087312936782837,-1
-0.3722222467303756,-0.708333353120002,0.8513888767281701,-1.734857320785523,-0.5412266254425049,2.079079866409302,-1
-0.3722222467303756,-0.708333353120002,0.8513888767281701,-0.0629191175103187,-4.281554698944092,1.762651681900024,-1
-0.1263888939449057,-0.4902778136876856,1.079166659343265,1.473101496696472,-5.231755256652832,0.7553348541259766,-1
-0.1347222330884659,-0.6277778183866952,1.10416671324184,0.7858781218528748,-2.147496700286865,-0.5537493228912354,-1
0.0388888906783549,-0.6666666938700945,1.209722301873721,0.2779437005519867,-3.878077983856201,-1.383304357528687,-1
0.0388888906783549,-0.6666666938700945,1.209722301873721,-0.3121521472930908,-6.126978397369385,-2.601675033569336,-1
0.3513888927934928,-0.5916666780459461,1.161111183207543,-1.447445154190064,-6.569550514221191,-3.328910112380981,-1
0.4944444407135899,-0.5638888890047218,1.072222297174711,-1.067181587219238,-5.467244148254395,-3.203988313674927,-1
0.5736111321875006,-0.6513889317781573,0.9138889142268896,0.3130684494972229,-3.995669603347778,-2.466063022613525,-1
0.6833333478452859,-0.5833333753702795,0.7236111152119393,0.6621779203414917,-4.039346218109131,-1.656055688858032,-1
0.8069444823356124,-0.4402778031382534,0.6361111210623619,0.2587014436721802,-4.524373531341553,-0.9291260242462158,-1
0.7763889095278798,-0.4263888843057121,0.637500012945616,0.0488692186772823,-5.436089992523193,-0.7724391222000122,-1
0.8652777955607113,-0.3333333469350472,0.5388889323538637,-0.2938261926174164,-6.814507007598877,-1.321606993675232,-1
0.9500000059437804,-0.2152777799777372,0.354166676560001,-0.6123924255371094,-8.344419479370117,-2.028072595596314,-1
0.9111111304603812,-0.1708333369613215,0.2583333311108989,0.3197879493236542,-7.103141307830811,-2.657569169998169,-1
0.6972222666778272,-0.1625000099737258,0.294444447139719,0.6325509548187256,-4.500854969024658,-2.576018810272217,-1
0.7736111257613716,-0.1583333343239634,0.0791666671619817,0.36529740691185,-5.056742668151856,-2.273029565811157,-1
0.968055600426084,-0.1458333438425699,0.0777777813567098,0.4407392740249634,-4.069278717041016,-1.214705586433411,-1
0.9569444653600512,-0.1180555548013455,0.0902777839940679,0.3252857327461243,-3.352428436279297,0.1502728462219238,-1
0.8791667143932526,-0.0847222225390336,0.0902777839940679,-0.294437050819397,-4.622111797332764,0.5699372887611389,-1
0.7444444934607511,0.0541666679652478,-0.0097222226695887,-1.201266527175903,-3.255300998687744,0.3668245673179627,-1
0.8666666874439655,0.0916666697993397,-0.1083333359304957,-1.605353832244873,-0.8662069439888,-0.261450320482254,-1
0.8305555957270745,0.0375000018340919,-0.2041666692236333,-1.380860924720764,-1.801136136054993,-0.0061086523346602,-1
0.8625000117942031,-0.0222222230277034,-0.212499996211229,-0.7003570199012756,-3.544545650482178,0.2446515262126923,-1
0.9500000059437804,-0.0194444453391774,-0.1861111233651878,-0.0833831056952476,-3.031724214553833,0.9450085163116456,-1
1.145833372491747,0.0347222241455659,-0.2430555690189616,-0.303600013256073,-2.327091217041016,1.280068159103394,-1
1.176388896675622,0.0236111118719664,-0.318055560531181,-0.608421802520752,-1.319774389266968,1.425148606300354,-1
1.129166669892698,0.0416666683668809,-0.3666666791973591,-1.40101945400238,-1.433089852333069,1.510364294052124,-1
0.8875000656927773,0.0222222230277034,-0.4875000299211774,-1.551597714424133,-2.981327772140503,1.589471340179443,-1
0.8777778225099985,-0.0125000003581147,-0.5708333484209924,-1.268156290054321,-2.570520877838135,1.585500717163086,-1
0.9236111574096684,0.0291666687685139,-0.5750000240707548,-0.9932668805122375,-0.6695083379745483,1.793194890022278,-1
0.8875000656927773,-0.0777777813567098,-0.5624999971214676,-0.5763513445854187,1.013425469398499,1.221730470657349,-1
0.8416667307931074,-0.0944444474878657,-0.5791666997205172,0.0879645943641662,1.314276576042175,0.4199698567390442,-1
0.8750000387434902,-0.0722222259796578,-0.6819444559620318,0.5797111392021179,0.8610145449638367,-0.1988366395235062,-1
0.8791667143932526,-0.1513888992196218,-0.6125000076708998,0.7968736886978149,0.46547931432724,-0.4098905920982361,-1
0.8902778494592856,-0.1597222262072175,-0.6500000398949032,0.4807509481906891,-0.7168503403663635,-0.3558290004730225,-1
0.8583333361444407,-0.2097222367566498,-0.530555581054339,0.711963415145874,1.320079803466797,0.2342668175697327,-1
0.8416667307931074,-0.259722222994153,-0.4694444840627319,0.3646865487098694,1.462105989456177,0.8497135639190674,-1
0.7402778178109888,-0.3000000146727355,-0.447222262554524,0.5222898125648499,1.569618225097656,0.7024950385093689,-1
0.7916666716198171,-0.388888900705567,-0.3708333548471214,0.7819074988365173,2.181705236434937,0.2446515262126923,-1
0.9166666979933976,-0.2527777878898114,-0.4375000193717451,0.8060367107391357,2.028072595596314,0.5775730609893799,-1
0.9361111843589556,-0.0972222251763917,-0.5291666891710849,0.260534018278122,0.932485818862915,0.4743368625640869,-1
0.9166666979933976,-0.2194444556274996,-0.3902777925888211,-0.0149661982432007,1.686598896980286,0.6737843751907349,-1
0.7430556015774971,-0.259722222994153,-0.2972222309062272,-0.4211915731430054,1.614822268486023,0.826195240020752,-1
1.127777778009444,-0.2069444529901416,-0.4222222572798078,-1.030835151672363,0.1698205322027206,-1.09833574295044,-1
1.236111150407833,-0.3638888954308508,-0.5097222514293852,-0.2180788964033127,0.4593706727027893,-0.8399397134780884,-1
0.9694444923093384,-0.2430555690189616,-0.447222262554524,0.5232060551643372,2.024407386779785,-0.4810563921928406,-1
0.8611111199109489,-0.2166666718609914,-0.3486111333389136,0.4615086913108826,2.060448408126831,-0.6954700946807861,-1
0.8513888767281701,-0.1569444545966738,-0.4097222303305207,0.4874704778194428,1.858252048492432,-0.9990701079368592,-1
1.127777778009444,-0.1583333343239634,-0.3611111359762717,-0.5687155723571777,0.9272934198379515,-0.9098837971687316,-1
1.134722237425714,-0.1583333343239634,-0.3111111254268394,0.0131336031481623,0.9382890462875366,-0.4972442984580994,-1
1.03472221632685,-0.1263888939449057,-0.2416666771357075,-0.058643065392971,0.741284966468811,-0.1099557429552078,-1
0.8055555904523584,-0.2375000014859451,-0.1583333343239634,-0.0739146918058395,0.7547240257263184,0.0076358155347406,-1
0.8680555793272196,-0.2680555742936778,-0.0513888902767218,0.0323758572340011,0.9330966472625732,-0.1661553531885147,-1
1.015277827209008,-0.1583333343239634,-0.1597222262072175,0.3118467032909393,0.4086688458919525,-1.500590443611145,-1
1.193055599274671,-0.0402777795226179,-0.2805555769310358,0.1188132911920548,0.6606507897377014,-0.3127630054950714,-1
0.9736111679591006,-0.0944444474878657,-0.2000000057298355,0.206777885556221,0.8228355050086975,0.3698789179325104,-1
0.9597222491265593,-0.1597222262072175,0.0097222226695887,0.0913243517279624,0.8475755453109741,0.2492330223321915,-1
1.036111108210104,-0.2500000041233032,-0.0013888889392314,-0.6743952035903931,-0.1148426681756973,-0.5085453391075134,-1
0.930555616825939,-0.1180555548013455,-0.0583333375370279,0.2483167201280594,0.0635299831628799,0.7877107262611389,-1
1.181944464208638,-0.1666666734675236,-0.1847222314819337,0.4156937897205353,-0.0458148941397666,0.2981022298336029,-1
1.109722280774856,-0.0930555616825938,-0.1805555679881358,0.1963931769132614,-0.0852157026529312,0.4398229718208313,-1
0.8958333197445858,-0.1041666724366978,-0.1416666681928075,0.2034181207418442,0.1908953934907913,0.7263187766075134,-1
0.9569444653600512,-0.1416666681928075,-0.1208333385678538,0.1475239545106888,-0.0244346093386411,0.9437867999076844,-1
1.212500085640229,-0.2736111175147652,-0.1791666761048817,0.3836233615875244,0.1597412675619125,0.1713477075099945,-1
1.212500085640229,-0.2736111175147652,-0.1791666761048817,0.0476474873721599,0.4379903674125671,0.0433714315295219,-1
1.016666719092262,-0.236111109602691,-0.1111111196970039,-0.4725042581558228,1.348790407180786,-0.1426370292901993,-1
0.9652778166595758,-0.1805555679881358,-0.0152777788063884,0.0351247526705265,-0.1985312104225159,0.1041525229811668,-1
0.9652778166595758,-0.1805555679881358,-0.0152777788063884,-0.0500909499824047,-0.18539759516716,-0.0256563406437635,-1
1.002777800259721,-0.236111109602691,-0.0833333367337618,0.0146607663482427,-0.2687807083129883,-0.0140499006956815,-1
1.018055610975516,-0.2166666718609914,-0.1194444466845996,-0.0448985956609249,0.0027488935738801,-0.0433714315295219,-1
1.018055610975516,-0.2166666718609914,-0.1194444466845996,0.041233405470848,-0.1331686228513718,-0.0265726372599601,-1
1.006944475909483,-0.2083333448733957,-0.0819444448505077,0.0265726372599601,-0.0638354197144508,-0.0763581544160842,-1
1.008333367792738,-0.1986111138465813,-0.1069444440472416,-0.0076358155347406,0.1007927656173706,-0.0922406539320945,-1
1.008333367792738,-0.1986111138465813,-0.1069444440472416,-0.3014619946479797,0.675616979598999,-0.18539759516716,-1
0.96666670854283,-0.2013888976130896,-0.1569444545966738,-0.0916297882795333,0.3930917978286743,-0.1994474977254868,-1
0.9888888814271798,-0.2027777894963437,-0.0361111129898289,-0.0360410511493682,0.2733621895313263,-0.2134974002838135,-1
0.9888888814271798,-0.2027777894963437,-0.0361111129898289,-0.0503963828086853,0.0632245540618896,-0.5864306092262268,-1
0.977777843608863,-0.1930555584695294,-0.0458333348996698,-0.130725160241127,0.1612684279680252,-0.6792821288108826,-1
1.033333324443596,-0.1833333395986795,-0.0958333393711198,-0.1459967941045761,0.2852740585803986,-0.6059783101081848,-1
1.004166692142975,-0.1972222341192917,-0.1083333359304957,-0.318566232919693,0.5112941861152649,-0.6753115057945251,-1
0.9652778166595758,-0.1708333369613215,-0.0944444474878657,-0.1325577646493912,0.5503895878791809,-0.6484334468841553,-1
1.031944529808058,-0.1277777858281599,-0.0555555598485019,0.0189368221908807,0.4581489264965057,-0.4007275998592377,-1
1.048611135159391,-0.1013888947481719,-0.0416666683668809,-0.0247400421649217,0.2721404731273651,-0.3341432809829712,-1
1.022222286625279,-0.1138888913075477,-0.0208333341834404,0.0284052342176437,0.2651155292987824,-0.4657847583293915,-1
0.9847223030251336,-0.1027777805534437,-0.0097222226695887,-0.0198531206697225,0.1166752651333809,-0.3723223805427551,-1
1.005555584026229,-0.0875000002275596,-0.0194444453391774,-0.0635299831628799,0.2000583708286285,-0.3869831264019013,-1
1.001388908376467,-0.1291666655554495,-0.0333333353013029,0.051312681287527,0.2507601976394653,-0.5406157374382019,-1
0.9750000598423548,-0.0625000010308258,0.0166666676506514,0.1273654103279114,0.1554652005434036,-0.5546656250953674,-1
0.9236111574096684,-0.0625000010308258,0.0208333341834404,-0.0241291765123605,-0.2092213481664658,-0.2348776906728745,-1
1.098611145708823,-0.0819444448505077,-0.0694444482911318,-0.2840523421764374,0.0155770638957619,-0.5690209865570068,-1
1.063888945875186,-0.0333333353013029,-0.0277777799242509,-0.1771509200334549,0.2205223590135574,-0.2987131178379059,-1
1.06527783775844,-0.0555555598485019,-0.0430555572111439,-0.0317649915814399,0.4810563921928406,-0.1740965992212296,-1
0.8722222549769819,-0.0597222233422998,-0.0083333338253257,0.1719585657119751,0.5616905689239502,0.3280346393585205,-1
0.7958333472695794,-0.0333333353013029,0.0694444482911318,0.299018532037735,0.3365867435932159,0.6728680729866028,-1
0.7958333472695794,-0.0333333353013029,0.0694444482911318,0.124921940267086,0.1386664062738419,0.4749477207660675,-1
1.016666719092262,-0.0472222237439328,0.0333333353013029,0.1398881375789642,-0.0598647929728031,0.7330383062362671,-1
1.079166659343265,-0.0430555572111439,0.0041666669126628,0.0830776765942573,0.058643065392971,0.6374378800392151,-1
1.044444459509629,-0.0972222251763917,0.0013888889392314,0.1182024255394936,0.1792889535427094,0.5830708742141724,-1
1.009722259675992,-0.1166666750740559,0.0194444453391774,0.2254092693328857,0.3836233615875244,0.5378668308258057,-1
1.02916674604155,-0.1208333385678538,0.0194444453391774,0.230907067656517,0.5186246037483215,0.399200439453125,-1
1.076388972824473,-0.1416666681928075,-0.0013888889392314,0.1551597714424133,0.5241223573684692,0.2461786866188049,-1
1.020833394742025,-0.1347222330884659,0.0361111129898289,0.0155770638957619,0.6200281977653503,0.1273654103279114,-1
1.113888956424619,-0.1500000073363677,0.0513888902767218,0.0378736443817615,0.5213735103607178,0.0219911485910415,-1
1.116666740191127,-0.1555555627134197,0.0722222259796578,0.0287106670439243,0.3976732790470123,-0.0751364231109619,-1
1.094444470059061,-0.1236111101783975,0.0486111125881958,0.0409279726445674,0.4410447180271149,-0.0491746515035629,-1
1.025000070391787,-0.1083333359304957,0.0958333393711198,0.0452040284872055,0.3188716471195221,0.0006108652451075,-1
1.056944486458916,-0.1263888939449057,0.0722222259796578,-0.0091629782691597,0.304210901260376,-0.0198531206697225,-1
1.0125000434425,-0.1277777858281599,0.1013888947481719,-0.0320704244077205,0.3741549551486969,0.0497855171561241,-1
0.9930555570769422,-0.1611111180904717,0.1083333359304957,0.0681114718317985,0.2678644061088562,0.0665843114256858,-1
1.011111151559246,-0.1375000046990097,0.1138888913075477,0.0479529201984405,0.2709187269210815,0.0174096599221229,-1
1.033333324443596,-0.1208333385678538,0.1138888913075477,0.0458148941397666,0.2193006277084351,-0.0189368221908807,-1
1.027777854158295,-0.1472222235698595,0.1111111196970039,0.0720821022987365,0.2177734673023224,-0.0442877300083637,-1
1.03472221632685,-0.1625000099737258,0.1097222278137498,0.0681114718317985,0.1982257664203644,-0.0546724386513233,-1
1.0125000434425,-0.1458333438425699,0.1222222304511079,0.0766635909676551,0.1062905490398407,-0.041233405470848,-1
0.9972222327267044,-0.1250000020616516,0.1375000046990097,0.1426370292901993,-0.1600466966629028,0.0607810914516449,-1
1.022222286625279,-0.1222222304511079,0.1263888939449057,0.0610865242779254,-0.2095267772674561,0.0421497002243995,-1
1.043055567626374,-0.1361111128157555,0.1083333359304957,0.0262672062963247,-0.0167987942695617,-0.0409279726445674,-1
1.02916674604155,-0.1180555548013455,0.0958333393711198,0.0598647929728031,0.1108720451593399,-0.08460483700037,-1
1.031944529808058,-0.1111111196970039,0.1013888947481719,-0.0198531206697225,0.2745839357376099,0.0058032199740409,-1
1.002777800259721,-0.1138888913075477,0.1416666681928075,0.0274889357388019,0.2058615833520889,0.0623082555830478,-1
1.002777800259721,-0.1138888913075477,0.1416666681928075,0.0360410511493682,0.0277943685650825,-0.0320704244077205,-1
0.9958333408434504,-0.1402777884655179,0.1458333438425699,-0.0128281703218817,-0.0409279726445674,-0.0812450796365737,-1
1.022222286625279,-0.1375000046990097,0.1180555548013455,-0.0806342139840126,-0.1175915598869324,-0.1130100712180138,-1
1.011111151559246,-0.1180555548013455,0.1208333385678538,-0.0739146918058395,-0.0910189226269722,-0.0711658000946044,-1
1.000000016493213,-0.1027777805534437,0.1250000020616516,-0.0085521135479211,-0.0314595587551593,-0.0009162978967651,-1
1.02916674604155,-0.1277777858281599,0.1069444440472416,-0.0079412478953599,-0.0042760567739605,0.0030543261673301,-1
1.030555637924804,-0.1263888939449057,0.0986111170596458,-0.0876591652631759,-0.0222965814173221,-0.0070249503478407,-1
1.025000070391787,-0.1166666750740559,0.1319444493219577,-0.0256563406437635,-0.1618792861700058,-0.0293215326964855,-1
1.0125000434425,-0.1083333359304957,0.1513888992196218,-0.0980438739061355,-0.3970624208450317,-0.0467311926186084,-1
1.0125000434425,-0.1083333359304957,0.1513888992196218,-0.0980438739061355,-0.3970624208450317,-0.0467311926186084,-1
1.075000080941219,-0.1597222262072175,0.1541666708301656,-0.1325577646493912,-0.7956519722938538,-0.1001818999648094,-1
1.070833405291457,-0.1041666724366978,0.1388888965822638,-0.0723875313997268,-0.8060367107391357,-0.0384845100343227,-1
1.094444470059061,-0.0791666671619817,-0.2430555690189616,0.3732386529445648,1.942551493644714,0.1194241568446159,-1
1.023611178508533,-0.1152777831908018,-0.0416666683668809,0.126143679022789,1.196379542350769,0.270307868719101,-1
1.000000016493213,-0.0750000036681838,-0.1041666724366978,-0.2724458873271942,0.5983424782752991,0.0125227374956011,-1
0.9041666710441106,-0.1500000073363677,0.2625000067606613,-0.0736092627048492,-0.1603521257638931,0.0177150927484035,-1
1.05833337834217,-0.1500000073363677,0.1250000020616516,-0.0366519130766391,0.0424551330506801,-0.0809396430850029,-1
1.051388918925899,-0.1500000073363677,0.1555555627134197,-0.0158824957907199,-0.1340849250555039,0.0128281703218817,-1
0.9569444653600512,-0.1250000020616516,0.1777777842216276,0.0180205255746841,-0.0125227374956011,0.0113010071218013,-1
1.020833394742025,-0.1444444519593157,0.1138888913075477,-0.0079412478953599,0.0143553335219621,0.0030543261673301,-1
1.02916674604155,-0.1388888965822638,0.1375000046990097,-0.001527163083665,-0.0027488935738801,-0.0213802829384803,-1
1.01944450285877,-0.1305555574387036,0.1416666681928075,0.0494800843298435,0.0717766657471656,0.0024434609804302,-1
1.0125000434425,-0.1319444493219577,0.1375000046990097,0.0616973899304866,0.0003054326225537,-0.0198531206697225,-1
1.023611178508533,-0.1069444440472416,0.1166666750740559,0.0974330082535743,-0.0183259565383195,0.0375682115554809,-1
0.9930555570769422,-0.1277777858281599,0.1152777831908018,-0.1029307916760445,-0.0128281703218817,0.0152716310694813,-1
0.9958333408434504,-0.1305555574387036,0.1444444519593157,-0.0070249503478407,-0.0335975885391235,-0.0003054326225537,-1
1.01944450285877,-0.1319444493219577,0.1388888965822638,0.0256563406437635,0.0122173046693205,0.0103847095742821,-1
1.025000070391787,-0.1263888939449057,0.1250000020616516,0.0097738439217209,0.0448985956609249,-0.0088575463742017,-1
1.01944450285877,-0.1166666750740559,0.1805555679881358,0.0339030213654041,0.0161879286170005,-0.0424551330506801,-1
0.9972222327267044,-0.1000000028649177,0.1097222278137498,-0.1120937690138817,-0.0229074470698833,0.005192354787141,-1
1.008333367792738,-0.1166666750740559,0.1305555574387036,-0.08460483700037,0.0800233483314514,-0.0106901414692401,-1
1.004166692142975,-0.1277777858281599,0.1430555600760616,-0.0378736443817615,0.0024434609804302,0.0268780700862407,-1
0.9958333408434504,-0.1666666734675236,0.1625000099737258,0.11636982858181,0.1661553531885147,-0.0565050356090068,-1
1.006944475909483,-0.1333333412052118,0.1402777884655179,-0.0461203269660472,0.0577267669141292,-0.0167987942695617,-1
0.9805556273753712,-0.1138888913075477,0.1500000073363677,-0.1084285825490952,-0.1114829108119011,0.0186313893646001,-1
1.033333324443596,-0.1194444466845996,0.1208333385678538,-0.0650571510195732,0.1576032340526581,0.0091629782691597,-1
1.001388908376467,-0.1569444545966738,0.1402777884655179,0.0048869219608604,0.0638354197144508,0.0161879286170005,-1
1.009722259675992,-0.1124999994242935,0.1430555600760616,0.0620028227567672,0.090408056974411,-0.0021380283869802,-1
1.01944450285877,-0.1138888913075477,0.1319444493219577,-0.0054977871477603,0.1151480972766876,-0.0314595587551593,-1
1.026388962275041,-0.1208333385678538,0.1263888939449057,-0.1469130963087082,0.1863138973712921,-0.0757472887635231,-1
1.026388962275041,-0.1208333385678538,0.1263888939449057,-0.1038470938801765,0.228158175945282,-0.0711658000946044,-1
1.040277783859866,-0.1541666708301656,0.1472222235698595,0.0268780700862407,0.1579086631536484,-0.001527163083665,-1
0.9486111140605265,-0.1347222330884659,0.1666666734675236,0.1026253625750542,-0.1576032340526581,0.0485637858510017,-1
0.9486111140605265,-0.1347222330884659,0.1666666734675236,0.1044579595327377,-0.154854342341423,0.0067195175215601,-1
1.018055610975516,-0.1513888992196218,0.0972222251763917,0.0293215326964855,-0.0204639863222837,-0.0601702257990837,-1
1.033333324443596,-0.1166666750740559,0.1152777831908018,0.0861319974064827,-0.0974330082535743,0.0497855171561241,-1
1.015277827209008,-0.1124999994242935,0.1500000073363677,0.0088575463742017,-0.1585195362567902,0.1035416573286057,-1
0.9736111679591006,-0.1083333359304957,0.1708333369613215,0.1203404515981674,-0.318566232919693,0.130725160241127,-1
1.031944529808058,-0.1277777858281599,0.1847222314819337,0.2785545587539673,-0.3488040566444397,0.0400116741657257,-1
1.045833351392883,-0.1194444466845996,0.1152777831908018,0.2864958047866821,-0.3478877544403076,0.0164933614432811,-1
1.066666729641695,-0.0888888921108137,0.1430555600760616,0.1010981947183609,-0.5216789245605469,0.0650571510195732,-1
1.036111108210104,-0.0847222225390336,0.1569444545966738,-0.1075122803449631,-0.6359107494354248,0.1545489132404327,-1
1.043055567626374,-0.1180555548013455,0.0708333340964037,-0.1646281778812408,-0.4914411008358002,0.137750118970871,-1
1.02916674604155,-0.1458333438425699,0.0638888929140799,-0.0635299831628799,-0.2015855312347412,0.0595593601465225,-1
0.9833334111418794,-0.1638888897010154,0.0666666706026059,0.0149661982432007,-0.1737911552190781,0.0003054326225537,-1
0.990277773310434,-0.1444444519593157,0.105555564319952,0.0244346093386411,-0.3356704413890839,-0.0580321997404098,-1
1.048611135159391,-0.1541666708301656,0.0638888929140799,0.070249505341053,-0.1945605874061585,-0.1157589629292488,-1
1.01944450285877,-0.1347222330884659,0.0513888902767218,0.0394008085131645,-0.1667662113904953,-0.0555887371301651,-1
0.9763889517256088,-0.1236111101783975,0.1236111101783975,0.2000583708286285,-0.3943135142326355,0.1133155003190041,-1
1.002777800259721,-0.1124999994242935,0.0750000036681838,0.2232712507247925,-0.384845107793808,0.1185078546404839,-1
1.02916674604155,-0.1347222330884659,0.0250000007162294,0.1511891484260559,-0.2043344229459763,0.0189368221908807,-1
1.05833337834217,-0.1375000046990097,0.0041666669126628,-0.0241291765123605,-0.0387899428606033,-0.0766635909676551,-1
1.04166667574312,-0.1222222304511079,0.0250000007162294,-0.0152716310694813,0.0537561401724815,0.001527163083665,-1
