Ax,Ay,Az,Gx,Gy,Gz,Activity
0.2416666771357075,-0.0263888910799879,1.084722226876282,0.3451388776302338,0.0439822971820831,0.1798998117446899,-1
0.2430555690189616,-0.0319444464570399,1.036111108210104,0.2721404731273651,0.0006108652451075,0.261450320482254,-1
0.2388888933691993,-0.0194444453391774,0.9736111679591006,0.1518000066280365,-0.122173048555851,0.3142901659011841,-1
0.2444444609022158,-0.0027777778784629,0.9152778061101436,0.0546724386513233,-0.2553416788578033,0.3130684494972229,-1
0.2638888986439154,0.0111111115138517,0.9055555629273648,0.0287106670439243,-0.427911102771759,0.2959642112255096,-1
0.2694444661769319,0.0097222226695887,0.9055555629273648,-0.0262672062963247,-0.5736024379730225,0.3075706362724304,-1
0.3000000146727355,0.0027777778784629,0.9041666710441106,0.0623082555830478,-0.4331034719944,0.2681698501110077,-1
0.295833339022973,0.0055555557569258,0.9111111304603812,0.1594358235597611,-0.323147714138031,0.2391537427902222,-1
0.3013889065559895,0.0291666687685139,0.9347222924757014,0.1658499091863632,-0.3197879493236542,0.1572978049516678,-1
0.3166666686479268,0.0361111129898289,0.9736111679591006,0.1435533314943314,-0.2825251817703247,0.122173048555851,-1
0.3250000199474516,0.0291666687685139,0.9861111949083876,0.1365283876657486,-0.0403171069920063,0.0778853222727775,-1
0.3250000199474516,0.0222222230277034,0.990277773310434,0.1230893433094025,0.2864958047866821,0.0335975885391235,-1
0.3097222335435853,0.0125000003581147,0.9597222491265593,0.0537561401724815,0.2981022298336029,0.0235183127224445,-1
0.3083333416603311,0.0013888889392314,0.9263889411761764,-0.0171042270958423,0.1233947798609734,0.0348193198442459,-1
0.295833339022973,0.0083333338253257,0.9333334005924472,-0.0577267669141292,-0.0372627787292003,0.0061086523346602,-1
0.3000000146727355,-0.0055555557569258,0.9375000762422095,-0.0852157026529312,-0.0778853222727775,0.0174096599221229,-1
0.3083333416603311,-0.0166666676506514,0.9402778600087178,-0.0858265683054924,-0.0302378293126821,0.0308486949652433,-1
0.3083333416603311,-0.0319444464570399,0.9500000059437804,-0.0806342139840126,0.0433714315295219,0.0195476878434419,-1
0.3347222388183014,-0.0444444460554068,0.955555573476797,-0.1010981947183609,-0.0714712366461753,0.0519235469400882,-1
0.295833339022973,-0.0361111129898289,0.9388889681254636,-0.0616973899304866,-0.2272418737411499,0.0290160998702049,-1
0.2972222309062272,-0.0277777799242509,0.9375000762422095,-0.0235183127224445,-0.0852157026529312,0.0522289797663688,-1
0.3041666660105687,-0.0222222230277034,0.9388889681254636,-0.0280998013913631,0.1081231459975243,0.0433714315295219,-1
0.3166666686479268,-0.0388888906783549,0.9388889681254636,-0.0314595587551593,0.1056796908378601,0.0106901414692401,-1
0.3125000173100935,-0.0388888906783549,0.9416666546442556,-0.0143553335219621,0.0711658000946044,-0.0100792767480015,-1
0.3097222335435853,-0.0361111129898289,0.9402778600087178,0.0085521135479211,0.1600466966629028,-0.0149661982432007,-1
0.295833339022973,-0.0055555557569258,0.9319445087091932,-0.0113010071218013,0.2122756689786911,-0.0140499006956815,-1
0.2902777958018856,-0.0097222226695887,0.94305554652751,0.0424551330506801,0.3970624208450317,-0.0598647929728031,-1
0.2791666850477817,-0.0083333338253257,0.9472222221772724,0.0803287774324417,0.426994800567627,-0.078801617026329,-1
0.283333336385615,-0.0125000003581147,0.9763889517256088,0.0464257597923278,0.2590068578720093,-0.1316414624452591,-1
0.2750000093980193,-0.0111111115138517,0.9888888814271798,-0.0448985956609249,0.1270599663257599,-0.0992656052112579,-1
0.2736111175147652,-0.0027777778784629,0.9958333408434504,-0.0244346093386411,0.1829541474580765,-0.1072068512439728,-1
0.2625000067606613,-0.0055555557569258,0.9750000598423548,0.0247400421649217,0.1527163088321686,-0.1145372316241264,-1
0.2750000093980193,-0.0041666669126628,0.944444438410764,0.0241291765123605,-0.0400116741657257,-0.1328631937503815,-1
0.2750000093980193,-0.0097222226695887,0.94305554652751,0.0076358155347406,-0.1459967941045761,-0.0797179117798805,-1
0.2777777931645276,-0.0069444449810627,0.9569444653600512,0.0079412478953599,-0.1447750627994537,-0.0326812900602817,-1
0.2722222256315111,-0.0041666669126628,0.9708333841925924,0.0180205255746841,-0.0870482996106147,-0.0027488935738801,-1
0.2750000093980193,-0.0055555557569258,0.9569444653600512,-0.0070249503478407,-0.0922406539320945,-0.0109955742955207,-1
0.2763889012812734,-0.0055555557569258,0.9402778600087178,-0.0378736443817615,-0.0580321997404098,-0.0036651915870606,-1
0.2736111175147652,-0.0097222226695887,0.9527777897102888,-0.0290160998702049,-0.0213802829384803,-0.0265726372599601,-1
0.2722222256315111,-0.0069444449810627,0.9500000059437804,0.0177150927484035,-0.0009162978967651,-0.0479529201984405,-1
0.2763889012812734,-0.0069444449810627,0.9611111410098134,0.0256563406437635,0.1337794959545136,-0.0897971913218498,-1
0.2694444661769319,-0.0083333338253257,0.96666670854283,-0.0003054326225537,0.2092213481664658,-0.0943786799907684,-1
0.2694444661769319,-0.0083333338253257,0.96666670854283,-0.0742201283574104,0.1337794959545136,-0.0794124826788902,-1
0.2638888986439154,-0.0111111115138517,0.977777843608863,-0.058643065392971,0.0800233483314514,-0.0626136884093284,-1
0.2611111148774071,-0.0111111115138517,0.9847223030251336,-0.0073303831741213,0.2144137024879456,-0.0733038261532783,-1
0.2583333311108989,-0.0041666669126628,0.9791667354921172,0.0433714315295219,0.2819143235683441,-0.1017090603709221,-1
0.2527777878898114,-0.0055555557569258,0.9638889247763216,0.0510072484612464,0.0442877300083637,-0.087353728711605,-1
0.2625000067606613,-0.0055555557569258,0.96666670854283,0.0232128798961639,-0.0054977871477603,-0.093156948685646,-1
0.2569444635395738,-0.0097222226695887,0.9791667354921172,-0.0171042270958423,0.0222965814173221,-0.0739146918058395,-1
0.2583333311108989,-0.0152777788063884,0.968055600426084,-0.0345138870179653,-0.1166752651333809,-0.05283984541893,-1
0.259722222994153,-0.0208333341834404,0.96666670854283,-0.0519235469400882,-0.18539759516716,-0.0094684110954403,-1
0.2652777905271695,-0.0194444453391774,0.9597222491265593,-0.0403171069920063,-0.0922406539320945,0.0158824957907199,-1
0.2625000067606613,-0.0166666676506514,0.9500000059437804,-0.0384845100343227,0.0500909499824047,0.0134390350431203,-1
0.2555555716563197,-0.0194444453391774,0.9625000328930676,-0.0629191175103187,0.0861319974064827,0.0207694191485643,-1
0.2458333527854699,-0.0125000003581147,0.96666670854283,-0.0800233483314514,0.1285871267318726,0.0210748501121997,-1
0.2430555690189616,-0.0097222226695887,0.9638889247763216,-0.1282816976308823,0.1398881375789642,0.0195476878434419,-1
0.2458333527854699,-0.0166666676506514,0.9652778166595758,-0.1282816976308823,0.1331686228513718,-0.0113010071218013,-1
0.2458333527854699,-0.0166666676506514,0.9652778166595758,-0.0983493030071258,0.1661553531885147,-0.0109955742955207,-1
0.2430555690189616,-0.0208333341834404,0.9750000598423548,-0.0852157026529312,0.1389718502759934,-0.0171042270958423,-1
0.2388888933691993,-0.0222222230277034,0.9736111679591006,-0.0668897479772567,0.122173048555851,-0.0733038261532783,-1
0.2388888933691993,-0.0222222230277034,0.9736111679591006,-0.0134390350431203,0.1230893433094025,-0.0928515195846557,-1
0.2430555690189616,-0.0263888910799879,0.9805556273753712,-0.0418442711234092,0.0638354197144508,-0.0403171069920063,-1
0.2430555690189616,-0.0291666687685139,0.9791667354921172,-0.0766635909676551,0.0012217304902151,-0.0445931628346443,-1
0.2388888933691993,-0.0388888906783549,0.9736111679591006,-0.0965167060494422,0.0088575463742017,-0.0607810914516449,-1
0.2333333501481118,-0.0347222241455659,0.9694444923093384,-0.1689042448997498,0.0167987942695617,-0.0241291765123605,-1
0.2347222420313659,-0.0250000007162294,0.96666670854283,-0.2773328125476837,-0.2055561542510986,0.0723875313997268,-1
0.2222222393940079,-0.0361111129898289,0.9694444923093384,-0.2751947939395905,-0.4379903674125671,-0.1081231459975243,-1
0.2333333501481118,-0.0277777799242509,0.9888888814271798,-0.0821613743901252,-0.0458148941397666,-0.1701259762048721,-1
0.270833333748257,-0.0527777821599759,0.9763889517256088,-0.0675006061792373,-0.1395827084779739,-0.1915062516927719,-1
0.2888889039186315,-0.0736111117849297,0.9513888978270346,-0.0400116741657257,-0.2400700449943543,-0.1707368344068527,-1
0.2888889039186315,-0.0750000036681838,0.9375000762422095,0.0561996027827262,-0.261450320482254,-0.178067222237587,-1
0.2986111227894813,-0.0722222259796578,0.9236111574096684,0.0839939713478088,-0.6441574096679688,-0.1627955883741379,-1
0.3083333416603311,-0.1069444440472416,0.9069444548106188,0.0442877300083637,-1.220814228057861,-0.2437352389097214,-1
0.2916666876851398,-0.0291666687685139,0.9236111574096684,0.1389718502759934,-1.179275393486023,-0.5097670555114746,-1
0.3097222335435853,-0.0458333348996698,0.9611111410098134,0.1762346178293228,-0.2852740585803986,-0.5650503635406494,-1
0.4041666871094333,-0.0152777788063884,0.9694444923093384,-0.2483167201280594,-0.375071257352829,-0.4954117238521576,-1
0.3791666818347171,-0.1138888913075477,0.8861111738095232,-0.7669413089752197,-0.8158105611801147,-0.5491678714752197,-1
0.3347222388183014,-0.1347222330884659,0.7333333583947181,-1.168890595436096,-0.5378668308258057,-0.2736676335334778,-1
0.3444444576891512,-0.0555555598485019,0.7291666827449558,-1.632842779159546,-0.0021380283869802,-0.399200439453125,-1
0.3347222388183014,-0.0986111170596458,0.8250000281940579,-1.7324138879776,0.1737911552190781,-0.3631593883037567,-1
0.365277787314105,-0.0916666697993397,0.9722222760758464,-1.729054093360901,0.2553416788578033,-0.4462370574474335,-1
0.4694444840627319,-0.1458333438425699,1.094444470059061,-0.9804387092590332,0.4334088861942291,-0.8713992834091187,-1
0.4680555921794777,-0.1541666708301656,1.056944486458916,-0.7104362845420837,0.6142250299453735,-1.170417785644531,-1
0.4305555599554745,-0.1777777842216276,0.9236111574096684,-0.9993755221366882,-0.0870482996106147,-1.284955024719238,-1
0.4708333273221279,-0.283333336385615,0.8791667143932526,-1.508226275444031,-1.858252048492432,-1.297477722167969,-1
0.5708333484209924,-0.3958333358099085,0.7847222608274046,-1.77975594997406,-3.359148025512695,-1.428202986717224,-1
0.5819444834870254,-0.4069444708759415,0.8291667038438203,-1.996613025665283,-4.056145191192627,-1.574199795722961,-1
0.5805555916037712,-0.3583333522097634,0.8125000498686289,-2.440101146697998,-4.637078285217285,-1.744020223617554,-1
0.6972222666778272,-0.3125000173100935,0.6805555640787777,-3.536298990249634,-4.843550682067871,-1.752572417259216,-1
0.7250000070951934,-0.3125000173100935,0.6083333320211375,-3.67954683303833,-3.835011959075928,-1.672854423522949,-1
0.6958333747945731,-0.423611149163062,0.7125000287697644,-2.794403076171875,-2.047314882278442,-0.9221010804176332,-1
0.7041666774702396,-0.5111111433126394,0.73055557462821,-2.084272146224976,-2.555860280990601,-0.2061670273542404,-1
0.731944466511464,-0.5624999971214676,0.6361111210623619,-2.021964073181152,-2.765081644058228,0.1120937690138817,-1
0.8208333525442956,-0.4041666871094333,0.4583333489966989,-2.0323486328125,-3.694513082504273,-0.3069597780704498,-1
0.6569444506873157,-0.1902777868589856,0.2305555663816035,-2.974608421325684,-5.625458240509033,-1.404073715209961,-1
0.5722222403042465,-0.3152778010766018,0.3763888980682089,-2.632829189300537,-2.081828832626343,-0.1350012123584747,-1
1.186111139858401,-0.5972222455789626,0.3583333522097634,-2.182316064834595,-1.272126913070679,-0.3118467032909393,-1
1.466666716789436,-0.5458333431462763,0.0972222251763917,-2.063197374343872,-1.342987298965454,-0.6524040699005127,-1
1.04166667574312,-0.506944467662877,-0.0527777821599759,-2.135890245437622,-0.6478226184844971,-0.8732318878173828,-1
0.9041666710441106,-0.4708333273221279,0.0152777788063884,-2.360383272171021,-1.065348982810974,-0.837496280670166,-1
1.051388918925899,-0.5236111216380683,-0.0111111115138517,-2.430327415466309,-1.354288220405579,-0.8674286603927612,-1
1.151388940024764,-0.495833332596844,-0.0513888902767218,-2.55311131477356,-2.034486770629883,-1.048855662345886,-1
1.151388940024764,-0.495833332596844,-0.0513888902767218,-1.933388471603394,-1.60962986946106,-0.4108068645000458,-1
0.8055555904523584,-0.1833333395986795,0.0055555557569258,-1.740355134010315,-1.282206177711487,0.0268780700862407,-1
0.8194444606610415,-0.212499996211229,-0.0750000036681838,-1.701565146446228,-1.120021462440491,0.1685988008975983,-1
0.8736111468602361,-0.2069444529901416,-0.1305555574387036,-1.832290291786194,-0.923628270626068,0.0036651915870606,-1
1.054166702692407,-0.2888889039186315,-0.2166666718609914,-2.176818370819092,-0.8124507665634155,-0.3524692356586456,-1
1.038888891976612,-0.2888889039186315,-0.2486111122400491,-2.36068868637085,-0.7528914213180542,-0.5858197808265686,-1
0.8986111035110941,-0.0486111125881958,-0.2500000041233032,-2.266309976577759,-0.5900958180427551,-1.495092630386353,-1
0.7833333689441504,0.0500000014324588,-0.2097222367566498,-2.035097599029541,-0.2724458873271942,-1.48318076133728,-1
0.848611190209378,-0.0152777788063884,-0.2180555637442455,-1.62215268611908,-0.2977968156337738,-1.748907208442688,-1
0.9236111574096684,-0.3152778010766018,-0.2861111201521233,-1.065043568611145,-0.2480112910270691,-1.532355427742004,-1
0.9236111574096684,-0.3152778010766018,-0.2861111201521233,-0.4944954216480255,0.078801617026329,-0.5586362481117249,-1
0.8083333742188665,-0.2847222282688691,-0.1847222314819337,-0.1676825135946274,-0.0271835029125213,0.1227839142084122,-1
0.8055555904523584,-0.0875000002275596,-0.1250000020616516,-0.096211276948452,-0.0696386396884918,-0.0769690200686454,-1
0.8055555904523584,-0.0875000002275596,-0.1250000020616516,-0.1154535338282585,-0.1646281778812408,-0.4166100919246674,-1
0.9069444548106188,-0.1138888913075477,-0.1500000073363677,-0.124921940267086,-0.1771509200334549,-1.184467673301697,-1
1.006944475909483,-0.2722222256315111,-0.1847222314819337,-0.3023782968521118,-0.0125227374956011,-1.411709547042847,-1
0.9791667354921172,-0.2652777905271695,-0.1277777858281599,-1.074206590652466,0.2742784917354584,-0.7547240257263184,-1
0.9638889247763216,-0.0819444448505077,0.0055555557569258,-1.485929727554321,0.318566232919693,0.0296269636601209,-1
1.04166667574312,-0.0791666671619817,-0.1375000046990097,-1.331075310707092,0.5329799056053162,-0.3503312170505524,-1
1.223611123458546,-0.1569444545966738,-0.2569444635395738,-1.707062959671021,0.2874121069908142,-0.2208277881145477,-1
1.162500075090797,-0.1569444545966738,-0.283333336385615,-1.304502725601196,0.3640756905078888,-0.7648032903671265,-1
1.370833371340334,-0.0500000014324588,-0.3847222250558046,-0.113620936870575,0.1243110746145248,0.3533855378627777,-1
1.293055620373536,0.105555564319952,-0.2972222309062272,-0.1127046346664429,0.1945605874061585,0.5745187401771545,-1
1.108333388891602,0.0388888906783549,-0.2569444635395738,-0.1844813078641892,0.5287038683891296,0.2871066629886627,-1
0.9750000598423548,0.0236111118719664,-0.2583333311108989,-0.2373211532831192,0.6973026990890503,-0.1869247704744339,-1
0.9500000059437804,0.0166666676506514,-0.2736111175147652,-0.6441574096679688,0.6139195561408997,-0.0061086523346602,-1
0.9597222491265593,0.0291666687685139,-0.2805555769310358,-0.1316414624452591,0.4951062798500061,0.1420261710882187,-1
0.9888888814271798,-0.0291666687685139,-0.3236111280641975,-0.0833831056952476,0.7073819637298584,0.0485637858510017,-1
0.9944444489601962,-0.0041666669126628,-0.2986111227894813,-0.1130100712180138,0.4370740950107575,-0.2263255715370178,-1
1.025000070391787,0.0152777788063884,-0.2347222420313659,-0.6111706495285034,0.3515529632568359,-0.0354301854968071,-1
1.002777800259721,-0.0069444449810627,-0.2138888880944831,-0.5647448897361755,0.3258966207504273,-0.1518000066280365,-1
1.033333324443596,0.0583333375370279,-0.2069444529901416,-0.7113525867462158,0.0018325957935303,-0.1560760736465454,-1
0.9736111679591006,0.1027777805534437,-0.1375000046990097,-0.4801400899887085,0.275805652141571,-0.0024434609804302,-1
0.9930555570769422,0.0819444448505077,-0.1375000046990097,-0.5119050741195679,0.4324925839900971,-0.3213151097297669,-1
0.9625000328930676,-0.0277777799242509,-0.1500000073363677,-0.5879577994346619,0.9599747061729432,-0.7199047207832336,-1
0.94305554652751,0.0152777788063884,-0.1916666787422398,-0.4667010605335236,0.7324274182319641,-1.160643935203552,-1
1.009722259675992,-0.0013888889392314,-0.2097222367566498,-0.5940664410591125,0.5360342264175415,-1.19607412815094,-1
1.008333367792738,0.0694444482911318,-0.1694444450780674,-0.5693264007568359,0.4410447180271149,-1.095892190933228,-1
0.9833334111418794,0.0986111170596458,-0.1166666750740559,-0.6221662759780884,0.4300491213798523,-1.179580807685852,-1
0.9527777897102888,0.0833333367337618,-0.0736111117849297,-0.5601634383201599,1.179275393486023,-1.692402124404907,-1
0.8986111035110941,0.1500000073363677,-0.0541666679652478,-0.6304129362106323,1.587027907371521,-2.063502788543701,-1
0.92083337364316,0.2527777878898114,-0.0750000036681838,-0.836885392665863,1.321301579475403,-2.151161909103394,-1
0.9694444923093384,0.3555555684432551,-0.0777777813567098,-0.4535674452781677,0.6151412725448608,-1.789835214614868,-1
0.9861111949083876,0.3347222388183014,-0.0555555598485019,0.0094684110954403,0.4999932050704956,-1.296866893768311,-1
0.9791667354921172,0.3833333574844795,0.1388888965822638,-0.4764748811721802,1.142928838729858,-0.3915646076202393,-1
0.9652778166595758,0.4986111163633523,0.0555555598485019,-0.503963828086853,0.8900306820869446,-0.1719585657119751,-1
1.045833351392883,0.506944467662877,0.0402777795226179,0.0448985956609249,0.0812450796365737,0.0253509078174829,-1
1.084722226876282,0.4069444708759415,0.0666666706026059,-0.1062905490398407,-0.489608496427536,0.1130100712180138,-1
0.9750000598423548,0.3527777846767469,0.0305555576127769,0.0397062413394451,-0.0809396430850029,0.3527746796607971,-1
0.9069444548106188,0.412500014097029,0.0597222233422998,0.3316998183727264,0.8594874143600464,0.6047565937042236,-1
0.9569444653600512,0.3986111195764168,0.0361111129898289,0.2199114859104157,0.9459248185157776,0.4352414906024933,-1
1.08055555122652,0.3388888901561347,-0.0319444464570399,-0.0421497002243995,0.1850921660661697,0.5684100985527039,-1
1.055555594575661,0.3291666712852849,0.0597222233422998,-0.2193006277084351,-0.3827070891857147,0.9932668805122375,-1
1.055555594575661,0.318055560531181,0.0708333340964037,-0.3182607889175415,-0.7684684991836548,0.9398161768913268,-1
0.7875000445939128,0.1819444477154254,-0.3055555578938229,0.081550508737564,-3.435811519622803,0.9297369122505188,-1
0.8097222661021207,0.2458333527854699,0.1972222341192917,0.4108068645000458,0.5546656250953674,0.7761042714118958,-1
0.8402778389098533,0.412500014097029,0.1888888949757315,-0.2422080636024475,-0.2761110961437225,0.6921103000640869,-1
0.9597222491265593,0.2694444661769319,0.0250000007162294,0.2116648107767105,0.4740314185619354,0.8689557909965515,-1
0.9180555898766518,0.2430555690189616,0.0625000010308258,0.1310305893421173,0.7110471725463867,0.3723223805427551,-1
1.002777800259721,0.1180555548013455,-0.0166666676506514,-0.4245513379573822,0.4981606006622315,-0.1582140922546387,-1
1.038888891976612,0.1041666724366978,-0.1833333395986795,-0.1353066563606262,0.0332921557128429,-0.8130616545677185,-1
0.9541666815935428,0.2000000057298355,-0.2527777878898114,0.2690861523151398,0.4838052690029144,-1.822211027145386,-1
0.7652778230857049,0.1638888897010154,-0.0388888906783549,-0.0937678143382072,0.0458148941397666,-2.539977788925171,-1
0.7597222555526885,-0.6236111427369329,-0.1722222288445756,-0.6453791260719299,-2.606561899185181,-0.8781188130378723,-1
1.218055555925529,0.9069444548106188,0.1638888897010154,0.0054977871477603,0.3597996234893799,1.419650793075562,-1
1.081944443109774,0.5486111269127845,0.0986111170596458,0.5849034786224365,-0.2574796974658966,1.558622717857361,-1
0.5819444834870254,0.2402777852524534,0.0638888929140799,0.835969090461731,-0.8506298661231995,2.941926956176758,-1
0.8125000498686289,0.0680555564078777,-0.0875000002275596,0.6325509548187256,-0.7538077235221863,3.153897285461426,-1
1.430555625072545,0.294444447139719,-0.0263888910799879,-0.4569272100925446,-0.4117231667041779,1.092837929725647,-1
1.272222242124724,0.0583333375370279,-0.0625000010308258,-0.2736676335334778,-0.3252857327461243,0.6759223937988281,-1
1.30138897167306,0.0041666669126628,-0.105555564319952,0.1246165111660957,0.3051272034645081,0.1120937690138817,-1
1.213888977523483,0.1138888913075477,-0.1041666724366978,0.0507018156349659,0.6313292384147644,-0.0879645943641662,-1
1.069444513408203,0.1347222330884659,-0.0222222230277034,0.0913243517279624,0.9758572578430176,-0.1841758787631989,-1
0.9763889517256088,0.1486111154531136,-0.0708333340964037,0.1246165111660957,0.912632703781128,-0.1905899494886398,-1
0.9111111304603812,0.1708333369613215,0.0319444464570399,0.1863138973712921,0.7812966704368591,-0.0143553335219621,-1
0.9805556273753712,0.1597222262072175,-0.0152777788063884,0.0342084541916847,0.3552181422710419,0.1313360333442688,-1
1.004166692142975,0.0944444474878657,-0.0444444460554068,-0.1065959855914116,0.499382346868515,0.1988366395235062,-1
0.9361111843589556,0.1361111128157555,0.0416666683668809,-0.5482515692710876,0.256868839263916,0.1673770844936371,-1
0.8958333197445858,0.1444444519593157,0.0680555564078777,-0.2412917762994766,0.3579670190811157,0.5262604355812073,-1
0.8958333197445858,0.1444444519593157,0.0680555564078777,-0.2388483136892319,0.228158175945282,0.3347541689872742,-1
1.075000080941219,0.0305555576127769,0.1500000073363677,0.0726929605007171,0.1582140922546387,0.3536909818649292,-1
1.075000080941219,0.0902777839940679,0.0569444456537738,0.1340849250555039,0.0424551330506801,-0.0180205255746841,-1
1.075000080941219,0.0902777839940679,0.0569444456537738,0.0916297882795333,-0.0601702257990837,-0.0290160998702049,-1
0.990277773310434,0.1013888947481719,0.0375000018340919,0.0888808965682983,-0.1817324161529541,0.0626136884093284,-1
0.9472222221772724,0.1069444440472416,0.0305555576127769,0.0296269636601209,-0.0497855171561241,0.1670716404914856,-1
0.9472222221772724,0.1069444440472416,0.0305555576127769,0.1432479023933411,0.0797179117798805,0.284663200378418,-1
0.9888888814271798,0.0819444448505077,0.0444444460554068,0.0222965814173221,0.0003054326225537,0.221133217215538,-1
1.091666686292553,0.1152777831908018,0.0250000007162294,0.0277943685650825,0.0003054326225537,0.2061670273542404,-1
1.091666686292553,0.1152777831908018,0.0250000007162294,-0.1930334120988846,-0.1569923609495163,0.1472185254096985,-1
1.04166667574312,0.0638888929140799,0.0666666706026059,0.0678060427308082,0.0085521135479211,0.1652390509843826,-1
1.059722270225424,0.0583333375370279,0.0666666706026059,0.1511891484260559,-0.0323758572340011,0.5641340613365173,-1
1.059722270225424,0.0583333375370279,0.0666666706026059,-0.0009162978967651,0.00335975876078,0.3100140988826752,-1
0.9972222327267044,0.0861111144222878,0.0041666669126628,-0.0733038261532783,0.1673770844936371,0.16371189057827,-1
1.002777800259721,0.0555555598485019,0.0263888910799879,-0.0204639863222837,0.1954768747091293,0.2406809031963348,-1
1.072222297174711,0.0236111118719664,0.0138888899621254,-0.1117883399128914,0.2012801021337509,0.1111774742603302,-1
