Ax,Ay,Az,Gx,Gy,Gz,Activity
0.4194444735132996,0.0416666683668809,0.7944444553863254,-0.3497203588485718,-0.266031801700592,0.2932153046131134,-1
0.3513888927934928,0.0291666687685139,0.7180555963027809,-0.145080491900444,-0.1594358235597611,0.2110539376735687,-1
0.3083333416603311,0.0222222230277034,0.6472222561283949,0.107817716896534,-0.1053742542862892,0.1469130963087082,-1
0.2805555769310358,0.0125000003581147,0.6152777914374081,0.4331034719944,0.0369573459029197,0.096211276948452,-1
0.294444447139719,0.0180555564949144,0.6347222291791078,0.6215553879737854,0.1545489132404327,0.0858265683054924,-1
0.3680555710806132,0.0152777788063884,0.6902778072615565,0.541532039642334,0.1505782902240753,0.1453859210014343,-1
0.424999992422458,0.0027777778784629,0.788888936477167,0.4401284158229828,0.1631010174751282,0.2550362348556519,-1
0.4902778136876856,0.0027777778784629,0.8541666604946784,0.2984076738357544,0.2871066629886627,0.3539963960647583,-1
0.4902778136876856,0.0027777778784629,0.8541666604946784,0.2226603776216507,0.4352414906024933,0.4098905920982361,-1
0.5597222619788175,0.0194444453391774,0.9347222924757014,0.2015855312347412,0.351858377456665,0.4312708675861359,-1
0.5930555699292003,0.0180555564949144,0.9583333572433052,0.2009746730327606,0.1557706445455551,0.4098905920982361,-1
0.5888888942794379,0.0222222230277034,1.020833394742025,0.2391537427902222,0.0006108652451075,0.4053090810775757,-1
0.5666666727712301,0.0319444464570399,1.056944486458916,0.2910772860050201,-0.119118720293045,0.3912591934204102,-1
0.5361111485873555,0.0458333348996698,1.06527783775844,0.3234531581401825,-0.0079412478953599,0.3930917978286743,-1
0.5222222297548142,0.0513888902767218,1.04166667574312,0.3320052623748779,0.005192354787141,0.4337143301963806,-1
0.5013889001298605,0.0527777821599759,0.9638889247763216,0.4095851480960846,-0.0925460830330848,0.451123982667923,-1
0.4763888948551444,0.0555555598485019,0.92083337364316,0.4676173329353333,-0.1337794959545136,0.4517348408699036,-1
0.4652778084129695,0.0777777813567098,0.930555616825939,0.423329621553421,-0.0888808965682983,0.4667010605335236,-1
0.459722240879953,0.0819444448505077,0.9500000059437804,0.3958406746387482,-0.0348193198442459,0.4764748811721802,-1
0.4555555652301906,0.0833333367337618,0.9319445087091932,0.4276056587696075,-0.0974330082535743,0.5009095072746277,-1
0.423611149163062,0.0944444474878657,0.9097222385771272,0.4572326242923737,-0.1102611795067787,0.6417139172554016,-1
0.3805555737179713,0.0972222251763917,0.8847222819262691,0.5241223573684692,-0.0757472887635231,0.6450737118721008,-1
0.3819444656012254,0.1041666724366978,0.9138889142268896,0.5283984541893005,-0.070249505341053,0.5919284224510193,-1
0.4333333437219827,0.0916666697993397,0.9375000762422095,0.4712825417518616,-0.1701259762048721,0.513737678527832,-1
0.4541666733469365,0.0777777813567098,0.9097222385771272,0.3634648323059082,-0.3075706362724304,0.503047525882721,-1
0.4555555652301906,0.0708333340964037,0.8736111468602361,0.3393356502056122,-0.4159992337226868,0.4624249935150147,-1
0.4430555869047616,0.0680555564078777,0.8305555957270745,0.3097086846828461,-0.3527746796607971,0.3814853429794312,-1
0.4583333489966989,0.0763888894734557,0.815277785011279,0.1518000066280365,-0.0534507073462009,0.2635883390903473,-1
0.5041666838963688,0.0847222225390336,0.837500055143345,0.0149661982432007,0.1295034289360046,0.1291979998350143,-1
0.483333354271415,0.1013888947481719,0.8638889036774572,-0.0733038261532783,0.3665191531181335,0.1689042448997498,-1
0.4305555599554745,0.1180555548013455,0.8750000387434902,0.0473420582711696,0.799011766910553,0.2028072625398636,-1
0.4000000114596709,0.0875000002275596,0.8527777686114242,0.1957823038101196,1.082758665084839,0.2464841306209564,-1
0.4305555599554745,0.0125000003581147,0.7333333583947181,-0.1200350224971771,-0.6594290137290955,0.6823364496231079,-1
0.4305555599554745,0.0194444453391774,0.6958333747945731,-0.3878994286060333,-2.233323335647583,0.9166033267974854,-1
0.4888889218044315,0.0875000002275596,0.9027777791608564,-0.0161879286170005,-0.6023131608963013,0.6120869517326355,-1
0.5347222567041013,0.0972222251763917,0.9250000492929225,0.0494800843298435,0.1563815027475357,0.5164865851402283,-1
0.4875000299211774,0.1180555548013455,1.025000070391787,0.0311541277915239,0.9385944604873656,0.6575964093208313,-1
0.4819444623881609,0.1069444440472416,1.008333367792738,0.05283984541893,0.9618073105812072,0.6649268269538879,-1
0.4611111327632071,0.0847222225390336,0.991666665193688,0.3998112976551056,0.6218608021736145,0.6863071322441101,-1
0.4347222356052369,0.0763888894734557,0.9027777791608564,0.6808093190193176,0.1359175145626068,0.8002334833145142,-1
0.3680555710806132,0.0750000036681838,0.7375000340444805,0.3252857327461243,-0.1533271819353104,1.100473761558533,-1
0.3972222276931627,0.0680555564078777,0.6805555640787777,-0.2895501255989075,0.0006108652451075,1.335351467132568,-1
0.4791666786216526,0.0236111118719664,0.7916666716198171,-0.4645630121231079,0.005192354787141,1.369865298271179,-1
0.5263889054045766,-0.0166666676506514,0.8763889306267443,-0.2260201424360275,-0.3604104816913605,1.354593634605408,-1
0.4875000299211774,-0.0291666687685139,0.8513888767281701,0.0219911485910415,-0.5815436840057373,1.383915185928345,-1
0.4319444518387286,-0.0125000003581147,0.7819444770608963,-0.1212567538022995,-0.4935791194438934,1.528079390525818,-1
0.4333333437219827,-0.0055555557569258,0.7375000340444805,-0.4819726645946503,-0.1722639948129654,1.627955913543701,-1
0.4736111110886361,-0.0222222230277034,0.7694444501116092,-0.484416127204895,0.0901026204228401,1.634369969367981,-1
0.4694444840627319,-0.0555555598485019,0.8722222549769819,-0.3662137091159821,-0.2092213481664658,1.771814584732056,-1
0.4986111163633523,-0.0916666697993397,0.8861111738095232,-0.1789835095405579,-0.5910121202468872,1.802663326263428,-1
0.5680555646544841,-0.1527777789469114,0.8250000281940579,-0.2736676335334778,-0.7354817390441895,1.642311215400696,-1
0.6750000451696193,-0.2069444529901416,0.8041666985691042,-0.5015203952789307,-0.6062837839126587,1.38849675655365,-1
0.7750000176446257,-0.2722222256315111,0.8819444981597608,-0.4364632070064545,-0.4660901725292206,1.044274091720581,-1
0.790277828360421,-0.354166676560001,0.7041666774702396,-0.4095851480960846,1.268156290054321,0.308792382478714,-1
0.6666666938700945,-0.4000000114596709,0.8444445145596157,-0.2409863322973251,-0.0928515195846557,0.1643227487802506,-1
0.7097222450032562,-0.4069444708759415,0.8638889036774572,0.3060434758663178,-0.6133087277412415,0.0937678143382072,-1
0.7250000070951934,-0.3361111307015555,0.8694444712104737,0.8112290501594543,-0.4755585789680481,0.2645046412944794,-1
0.7430556015774971,-0.354166676560001,0.7583333636694343,1.125824689865112,-0.1380555480718613,1.494787216186523,-1
0.7000000018204773,-0.3527777846767469,0.6958333747945731,1.002735257148743,-0.5357288122177124,2.223243951797485,-1
0.6541666669208074,-0.3083333416603311,0.6736111532863651,0.5018258094787598,-1.653001308441162,2.271502494812012,-1
0.6847222397285401,-0.3777777899514631,0.6541666669208074,-0.4532620012760162,-3.083953142166138,2.302962064743042,-1
0.7097222450032562,-0.3972222276931627,0.5916666780459461,-1.233642339706421,-4.331034660339356,2.314873933792114,-1
0.788888936477167,-0.3972222276931627,0.4791666786216526,-1.63162112236023,-5.731137752532959,2.10809588432312,-1
0.7861111527106587,-0.3500000009102386,0.4527777814636824,-1.608713626861572,-7.109555244445801,1.874134540557861,-1
0.6958333747945731,-0.3736111143017006,0.5763889159540089,-1.523192524909973,-7.137349605560303,1.825876235961914,-1
0.7222222719525433,-0.5180555541050519,0.6638889101035863,-1.950492739677429,-6.017328262329102,1.643532991409302,-1
0.7986111310360877,-0.6777777803122694,0.5708333484209924,-2.12397837638855,-4.745201110839844,1.73577356338501,-1
0.9166666979933976,-0.613888899554154,0.295833339022973,-2.131919622421265,-4.390594005584717,1.65697193145752,-1
0.9097222385771272,-0.5222222297548142,0.1597222262072175,-2.665205001831055,-5.061018466949463,1.543961882591248,-1
0.9097222385771272,-0.5222222297548142,0.1597222262072175,-2.822197437286377,-5.321552753448486,1.089478135108948,-1
0.6291667102699494,-0.5222222297548142,0.2652777905271695,-2.514932155609131,-4.000251293182373,0.4801400899887085,-1
0.6666666938700945,-0.5236111216380683,0.1138888913075477,-2.421164512634277,-2.919325113296509,0.9214902520179749,-1
0.7208333800692892,-0.5333333648208473,-0.0972222251763917,-2.42360782623291,-3.286760568618774,1.254411816596985,-1
0.7263888989784475,-0.4375000193717451,-0.1277777858281599,-2.103819847106934,-3.145956039428711,0.9929614663124084,-1
0.6402777967121243,-0.4291666680722204,-0.1652777815842695,-2.103514432907105,-1.264185667037964,0.0369573459029197,-1
0.6402777967121243,-0.4291666680722204,-0.1652777815842695,-2.268448114395142,0.8607091307640076,0.1316414624452591,-1
0.6069444887617416,-0.4569444571134447,-0.5000000082466064,-1.76081907749176,0.9465357065200806,0.7843509912490845,-1
0.6069444887617416,-0.4569444571134447,-0.5000000082466064,-1.423926830291748,0.3564398586750031,1.112691044807434,-1
0.7388889259277347,-0.4083333384472666,-0.5013889001298605,-1.237307548522949,0.3032945990562439,0.3543018400669098,-1
0.7388889259277347,-0.4083333384472666,-0.5013889001298605,-0.1530217379331589,1.089172720909119,-0.722348153591156,-1
0.9736111679591006,-0.5486111269127845,-0.4402778031382534,0.5412266254425049,0.6310238242149353,-0.6145304441452026,-1
0.8805556062765068,-0.6333333372958536,-0.6569444506873157,0.2025018334388733,-0.2984076738357544,0.156686931848526,-1
0.8166666768945332,-0.5958333536957086,-0.6555555588040616,0.0216857157647609,-0.3631593883037567,-0.0522289797663688,-1
0.7527777961364178,-0.5166666622217978,-0.6333333372958536,-0.0400116741657257,-0.3457497358322144,-0.5418374538421631,-1
0.9069444548106188,-0.6027778131119791,-0.5388889323538637,0.1850921660661697,-0.5027421116828918,-0.5232060551643372,-1
0.9472222221772724,-0.6500000398949032,-0.4875000299211774,1.000597238540649,0.204028993844986,-0.3875939846038818,-1
0.930555616825939,-0.625000034620187,-0.1958333422360376,1.325577616691589,1.068708777427673,-0.5274821519851685,-1
0.8388889470265992,-0.5847222672535336,-0.3041666660105687,1.137125611305237,0.6615670323371887,-1.125213742256165,-1
0.9111111304603812,-0.5555555863290551,-0.3847222250558046,0.8139779567718506,0.6163630485534668,-1.367727279663086,-1
0.9722222760758464,-0.5708333484209924,-0.3361111307015555,0.8668177723884583,0.6029239892959595,-1.220508813858032,-1
1.140277804958731,-0.6666666938700945,-0.4069444708759415,1.222341299057007,-1.420872569084168,-0.0494800843298435,-1
1.031944529808058,-0.6069444887617416,-0.3513888927934928,0.6527095437049866,-0.2189951837062836,-1.100168347358704,-1
0.8819444981597608,-0.4222222572798078,-0.3722222467303756,-0.0400116741657257,0.2538145184516907,-2.339919328689575,-1
0.7861111527106587,-0.3388888901561347,-0.3750000061849548,0.299018532037735,0.6188064813613892,-2.782185792922974,-1
0.9333334005924472,-0.3222222361809433,-0.3763888980682089,0.1789835095405579,1.414153099060059,-2.637105226516724,-1
0.94305554652751,-0.3791666818347171,-0.3777777899514631,0.2076941877603531,1.645671010017395,-2.633745431900024,-1
0.7972222391528335,-0.8222222444275497,-0.4986111163633523,-0.2559525370597839,0.8176431059837341,-0.6417139172554016,-1
0.9500000059437804,-0.4319444518387286,-0.318055560531181,-0.3057380616664887,0.2938261926174164,-0.4138612151145935,-1
0.9388889681254636,-0.4625000246464612,-0.1805555679881358,-0.1646281778812408,-0.4865541756153107,-0.6414085030555725,-1
0.8638889036774572,-0.3750000061849548,-0.2416666771357075,-0.1197295859456062,-0.9181304574012756,-0.6334672570228577,-1
0.6958333747945731,-0.2722222256315111,-0.3013889065559895,-0.2596177160739899,-0.740368664264679,-0.4981606006622315,-1
0.7430556015774971,-0.2694444661769319,-0.3166666686479268,-0.5488623976707458,-1.005789637565613,-0.7559457421302795,-1
0.9625000328930676,-0.1833333395986795,-0.2333333501481118,-0.0247400421649217,-0.5476406812667847,-1.14873206615448,-1
1.088888902526044,-0.1541666708301656,-0.4277777761889662,0.0332921557128429,-0.1988366395235062,-0.2727513313293457,-1
1.154166723791272,-0.2916666876851398,-0.4305555599554745,-0.0830776765942573,-0.4770857691764832,-0.8045095205307007,-1
0.9874999895439256,-0.1986111138465813,-0.4791666786216526,-0.0070249503478407,-0.0714712366461753,-0.8356636762619019,-1
0.9694444923093384,-0.2388888933691993,-0.4638889165297154,-0.0937678143382072,0.3371976017951965,-0.750142514705658,-1
0.9694444923093384,-0.2388888933691993,-0.4638889165297154,0.1811215430498123,1.00976026058197,-0.4923573732376099,-1
0.9625000328930676,-0.1333333412052118,-0.5250000135213225,0.1606575548648834,1.655750274658203,-0.0452040284872055,-1
0.9625000328930676,-0.1333333412052118,-0.5250000135213225,0.0861319974064827,1.0256427526474,-0.2922990322113037,-1
0.9625000328930676,-0.1333333412052118,-0.5250000135213225,-0.0632245540618896,0.1542434692382813,-0.4138612151145935,-1
0.9625000328930676,-0.1333333412052118,-0.5250000135213225,-0.1029307916760445,-0.3860668241977692,-0.1930334120988846,-1
0.8513888767281701,-0.1402777884655179,-0.2861111201521233,-0.3900374472141266,-0.6533203721046448,-0.166460782289505,-1
0.8513888767281701,-0.1402777884655179,-0.2861111201521233,-0.308792382478714,-0.3039054572582245,-0.3897320330142975,-1
0.9069444548106188,-0.2027777894963437,-0.3583333522097634,-0.423329621553421,-0.2312124967575073,-0.6026185750961304,-1
0.9944444489601962,-0.1902777868589856,-0.3708333548471214,-0.3203988075256348,0.3906483352184296,-0.1954768747091293,-1
0.9944444489601962,-0.1902777868589856,-0.3708333548471214,0.0803287774324417,-0.4309654235839844,-0.7055493593215942,-1
1.033333324443596,-0.2569444635395738,-0.3041666660105687,0.0940732508897781,0.2648100852966309,-0.7699956297874451,-1
1.033333324443596,-0.2569444635395738,-0.3041666660105687,0.0473420582711696,1.413236737251282,-0.8274169564247131,-1
0.9708333841925924,-0.1194444466845996,-0.4111111222137748,-0.0198531206697225,1.414763927459717,-0.3378084897994995,-1
0.9708333841925924,-0.1194444466845996,-0.4111111222137748,-0.0342084541916847,0.8442157506942749,-0.2742784917354584,-1
1.045833351392883,-0.0750000036681838,-0.2777777931645276,-0.0003054326225537,0.2874121069908142,0.0748309940099716,-1
1.08750001064279,-0.0930555616825938,-0.2458333527854699,-0.0171042270958423,0.0519235469400882,0.0836885422468185,-1
1.055555594575661,-0.0472222237439328,-0.1347222330884659,0.0183259565383195,-0.921184778213501,0.1618792861700058,-1
1.055555594575661,-0.0472222237439328,-0.1347222330884659,0.1069014146924019,2.779436826705933,-0.0400116741657257,-1
0.9347222924757014,-0.0027777778784629,-0.6000000293454709,-0.0094684110954403,1.665829539299011,0.0882700309157371,-1
0.930555616825939,-0.0652777787193517,0.0750000036681838,0.0497855171561241,0.0287106670439243,-0.0140499006956815,-1
0.9888888814271798,-0.0916666697993397,-0.2041666692236333,0.0244346093386411,0.1740965992212296,0.0097738439217209,-1
0.991666665193688,-0.1013888947481719,-0.2069444529901416,0.0180205255746841,0.0763581544160842,0.0171042270958423,-1
0.991666665193688,-0.1013888947481719,-0.2069444529901416,-0.0323758572340011,-0.041233405470848,0.0122173046693205,-1
1.0125000434425,-0.1208333385678538,-0.1847222314819337,-0.0277943685650825,-0.18539759516716,0.0131336031481623,-1
1.0125000434425,-0.1208333385678538,-0.1847222314819337,0.0311541277915239,-0.2113593816757202,0.0219911485910415,-1
1.009722259675992,-0.1180555548013455,-0.2208333475107537,0.0436768643558025,-0.1004873365163803,0.0299323964864015,-1
1.009722259675992,-0.1180555548013455,-0.2208333475107537,0.0491746515035629,0.102014496922493,0.0397062413394451,-1
1.002777800259721,-0.1124999994242935,-0.2388888933691993,0.0497855171561241,0.1487456858158112,0.0317649915814399,-1
1.002777800259721,-0.1124999994242935,-0.2388888933691993,0.0308486949652433,0.2953533530235291,0.0232128798961639,-1
1.011111151559246,-0.1166666750740559,-0.2375000014859451,0.0280998013913631,0.3313944041728973,0.0332921557128429,-1
1.004166692142975,-0.1180555548013455,-0.1833333395986795,-0.0500909499824047,0.1716531366109848,0.0073303831741213,-1
1.004166692142975,-0.1180555548013455,-0.1833333395986795,-0.1945605874061585,0.4059199690818787,0.0061086523346602,-1
1.0125000434425,-0.1166666750740559,-0.1708333369613215,-0.0323758572340011,0.1652390509843826,0.0024434609804302,-1
1.062500053991932,-0.1541666708301656,-0.1486111154531136,0.0681114718317985,-0.2913827300071716,-0.0143553335219621,-1
1.062500053991932,-0.1541666708301656,-0.1486111154531136,-0.0287106670439243,-0.1533271819353104,0.0045814891345798,-1
1.0125000434425,-0.1152777831908018,-0.2513888960065573,-0.0100792767480015,-0.0381790772080421,0.0198531206697225,-1
0.9569444653600512,-0.1305555574387036,-0.2444444609022158,-0.0650571510195732,0.1649336218833923,-0.0277943685650825,-1
0.9319445087091932,-0.1124999994242935,-0.2069444529901416,-0.0717766657471656,0.0821613743901252,-0.0161879286170005,-1
0.9319445087091932,-0.1124999994242935,-0.2069444529901416,0.0766635909676551,-0.1463022232055664,0.3378084897994995,-1
0.8944445251090479,-0.1277777858281599,-0.1722222288445756,0.1206458881497383,-0.3298672437667847,0.2247984111309052,-1
1.001388908376467,-0.1500000073363677,-0.2347222420313659,0.1420261710882187,-0.2528982162475586,0.304210901260376,-1
1.001388908376467,-0.1500000073363677,-0.2347222420313659,0.2079996168613434,-0.0757472887635231,0.685390830039978,-1
0.8638889036774572,-0.1000000028649177,-0.2569444635395738,0.1466076523065567,-0.0934623852372169,1.013730883598328,-1
0.9597222491265593,-0.1708333369613215,-0.236111109602691,0.145080491900444,0.0901026204228401,0.5705481171607971,-1
1.098611145708823,-0.2069444529901416,-0.2666666824104236,0.070249505341053,0.3210096955299377,0.2507601976394653,-1
1.072222297174711,-0.1861111233651878,-0.2500000041233032,-0.0058032199740409,0.6298020482063293,0.0852157026529312,-1
1.112500064541364,-0.1694444450780674,-0.2222222393940079,-0.0723875313997268,0.4572326242923737,0.1255328059196472,-1
1.131944453659206,-0.2000000057298355,-0.1902777868589856,-0.072998397052288,0.3726277947425842,-0.058643065392971,-1
1.048611135159391,-0.1888888949757315,-0.1819444477154254,-0.0308486949652433,0.3613267838954926,-0.1362229436635971,-1
1.025000070391787,-0.1805555679881358,-0.1708333369613215,-0.0577267669141292,0.1786780804395676,-0.0778853222727775,-1
1.025000070391787,-0.1805555679881358,-0.1708333369613215,0.0351247526705265,0.1579086631536484,-0.1331686228513718,-1
1.015277827209008,-0.1847222314819337,-0.1388888965822638,-0.0238237436860799,0.0543670058250427,-0.0717766657471656,-1
1.005555584026229,-0.1819444477154254,-0.1583333343239634,-0.0079412478953599,0.0745255574584007,-0.0473420582711696,5
1.005555584026229,-0.1819444477154254,-0.1583333343239634,0.0290160998702049,0.0604756586253643,-0.0149661982432007,5
1.005555584026229,-0.1819444477154254,-0.1583333343239634,0.0354301854968071,0.1316414624452591,-0.047036625444889,5
1.005555584026229,-0.1819444477154254,-0.1583333343239634,0.0100792767480015,0.1392772793769836,-0.0842994004487991,5
1.011111151559246,-0.1736111207278297,-0.1722222288445756,-0.0409279726445674,0.0968221426010131,-0.0968221426010131,5
1.015277827209008,-0.1736111207278297,-0.1541666708301656,0.0198531206697225,0.1722639948129654,-0.0855211317539215,5
1.01944450285877,-0.1666666734675236,-0.1611111180904717,0.0943786799907684,0.1912008225917816,-0.0766635909676551,5
1.01944450285877,-0.1666666734675236,-0.1611111180904717,0.1313360333442688,0.1899790912866592,0.0119118718430399,5
1.009722259675992,-0.1666666734675236,-0.1486111154531136,0.0048869219608604,0.1725694388151169,0.0372627787292003,5
0.9958333408434504,-0.1736111207278297,-0.1277777858281599,-0.0259617734700441,0.1737911552190781,0.0665843114256858,5
0.9958333408434504,-0.1736111207278297,-0.1277777858281599,-0.0119118718430399,0.1643227487802506,0.0934623852372169,5
1.018055610975516,-0.1791666761048817,-0.0777777813567098,-0.0274889357388019,0.1114829108119011,0.1310305893421173,5
1.018055610975516,-0.1791666761048817,-0.0777777813567098,0.0204639863222837,-0.5143485069274902,0.1148426681756973,5
0.9888888814271798,-0.1625000099737258,-0.0819444448505077,0.1594358235597611,-0.9275988936424256,-0.0006108652451075,5
0.9888888814271798,-0.1625000099737258,-0.0819444448505077,0.2632829248905182,-0.9669997096061708,-0.0430659987032413,5
1.027777854158295,-0.1763888923383735,-0.365277787314105,-0.3445279896259308,1.678657650947571,-0.0433714315295219,5
0.9833334111418794,-0.1666666734675236,-0.1444444519593157,-0.0164933614432811,0.1108720451593399,0.0213802829384803,5
0.9833334111418794,-0.1666666734675236,-0.1444444519593157,0.0064140851609408,-0.0403171069920063,0.0085521135479211,5
0.9888888814271798,-0.1583333343239634,-0.1222222304511079,-0.1322523206472397,-0.2709187269210815,0.0662788823246955,5
0.9888888814271798,-0.1583333343239634,-0.1222222304511079,-0.0705549344420433,-0.1646281778812408,0.0339030213654041,5
0.9888888814271798,-0.1583333343239634,-0.1222222304511079,-0.0161879286170005,-0.104763388633728,-0.0006108652451075,5
0.9888888814271798,-0.1583333343239634,-0.1222222304511079,-0.0070249503478407,-0.0687223374843597,0.0106901414692401,5
1.015277827209008,-0.1722222288445756,-0.1861111233651878,-0.0036651915870606,-0.0494800843298435,0.0113010071218013,5
1.015277827209008,-0.1722222288445756,-0.1861111233651878,0.0119118718430399,-0.0378736443817615,0.0070249503478407,5
1.0125000434425,-0.1763888923383735,-0.1736111207278297,0.0061086523346602,-0.0394008085131645,0.0045814891345798,5
1.0125000434425,-0.1763888923383735,-0.1736111207278297,0.0027488935738801,-0.0158824957907199,0.0161879286170005,5
1.008333367792738,-0.1666666734675236,-0.1833333395986795,-0.0106901414692401,-0.0061086523346602,0.0097738439217209,5
1.015277827209008,-0.1750000004551193,-0.1930555584695294,-0.0067195175215601,0.0690277740359306,0.0186313893646001,5
1.015277827209008,-0.1750000004551193,-0.1930555584695294,0.001527163083665,0.0647517144680023,0.0146607663482427,5
