Ax,Ay,Az,Gx,Gy,Gz,Activity
0.5222222297548142,-0.0055555557569258,0.8541666604946784,-0.0201585534960031,-0.1704314053058624,0.0394008085131645,-1
0.5291666891710849,-0.0166666676506514,0.8569444442611865,-0.05283984541893,-0.3152064681053162,0.0983493030071258,-1
0.5555555863290551,-0.0347222241455659,0.8222222444275497,-0.142331600189209,-0.3555235862731934,0.1230893433094025,-1
0.5472222350295304,-0.0263888910799879,0.8097222661021207,-0.1154535338282585,-0.1252273768186569,0.0867428630590438,-1
0.5083333595461311,-0.0097222226695887,0.8319444876103286,-0.058643065392971,0.1041525229811668,0.1114829108119011,-1
0.5125000351958935,0.0125000003581147,0.8597222280276948,0.0076358155347406,0.1157589629292488,0.0772744566202163,-1
0.5402777756132597,-0.0291666687685139,0.8569444442611865,-0.0076358155347406,0.0592539273202419,0.0537561401724815,-1
0.5291666891710849,-0.0222222230277034,0.8180555687777873,-0.0876591652631759,0.070249505341053,0.0543670058250427,-1
0.5222222297548142,-0.0152777788063884,0.8305555957270745,-0.0216857157647609,-0.1502728462219238,0.0675006061792373,-1
0.5263889054045766,-0.0152777788063884,0.8541666604946784,0.1264491081237793,-0.1658499091863632,0.0858265683054924,-1
0.5208333378715602,-0.0194444453391774,0.837500055143345,0.0216857157647609,0.104763388633728,0.0180205255746841,-1
0.5500000187960387,-0.0194444453391774,0.848611190209378,0.0534507073462009,0.107817716896534,-0.0027488935738801,-1
0.5277777972878307,-0.0291666687685139,0.847222298326124,0.0665843114256858,-0.0549778714776039,0.0351247526705265,-1
0.5319444729375932,-0.0055555557569258,0.8652777955607113,0.0836885422468185,-0.0897971913218498,0.0061086523346602,-1
0.5291666891710849,0.0097222226695887,0.8583333361444407,0.0705549344420433,0.0366519130766391,-0.0238237436860799,-1
0.5652777808879759,-0.0027777778784629,0.8291667038438203,-0.0647517144680023,0.194255143404007,-0.0485637858510017,-1
0.5624999971214676,-0.0250000007162294,0.8180555687777873,-0.0916297882795333,0.1322523206472397,-0.0161879286170005,-1
0.5624999971214676,-0.0250000007162294,0.8180555687777873,-0.0271835029125213,0.0070249503478407,-0.0164933614432811,-1
0.5444444512630221,-0.0194444453391774,0.8583333361444407,0.0403171069920063,-0.1750128865242004,-0.0039706239476799,-1
0.5652777808879759,-0.0083333338253257,0.9013888872776024,0.3643811047077179,0.1072068512439728,-0.0482583530247211,-1
0.5652777808879759,-0.0083333338253257,0.9013888872776024,0.4080579876899719,0.2855795025825501,0.0030543261673301,-1
0.5375000404706096,-0.0263888910799879,0.8347222713768369,0.4166100919246674,0.408974289894104,0.1612684279680252,-1
0.5375000404706096,-0.0263888910799879,0.8347222713768369,0.3442225754261017,-0.0635299831628799,0.2593123018741608,-1
0.5250000135213225,0.0097222226695887,0.7958333472695794,0.1227839142084122,-0.5198463201522827,0.2541199326515198,-1
0.5250000135213225,0.0097222226695887,0.7958333472695794,-0.1408044397830963,-0.1572978049516678,0.2400700449943543,-1
0.495833332596844,0.0652777787193517,0.8416667307931074,-0.1893682330846787,0.50335294008255,0.1374446749687195,-1
0.495833332596844,0.0652777787193517,0.8416667307931074,0.0354301854968071,0.8335255980491638,0.1789835095405579,-1
0.5263889054045766,0.0125000003581147,0.9347222924757014,0.3857614099979401,0.9224064946174622,0.447458803653717,-1
0.3055555578938229,0.0555555598485019,0.7263888989784475,0.0039706239476799,0.8955284357070923,0.6307183504104614,-1
0.4305555599554745,0.0597222233422998,0.7027777855869856,-0.0525344125926494,0.3769038617610931,0.4877758920192719,-1
0.4263888843057121,0.0416666683668809,0.7916666716198171,0.0555887371301651,0.4175263941287994,0.7299839854240417,-1
0.4055555789926874,0.0416666683668809,0.8416667307931074,-0.0201585534960031,0.7867944240570068,0.8460483551025391,-1
0.423611149163062,-0.0291666687685139,0.8250000281940579,-0.3234531581401825,0.7525860071182251,0.8503243923187256,-1
0.4166666897467913,-0.0875000002275596,0.815277785011279,-0.5259549617767334,0.6325509548187256,0.8539896011352539,-1
0.4208333653965537,-0.1472222235698595,0.8402778389098533,-0.4462370574474335,0.2296853363513947,0.9294314980506896,-1
0.4499999976971741,-0.2194444556274996,0.8763889306267443,-0.3759875595569611,-0.0971275717020034,0.9358455538749696,-1
0.5388889323538637,-0.2722222256315111,0.9236111574096684,0.0339030213654041,0.3393356502056122,0.6459900140762329,-1
0.6208333589704247,-0.294444447139719,1.031944529808058,0.5180137157440186,0.6285803318023682,0.0800233483314514,-1
0.5611111538620717,-0.2500000041233032,1.02916674604155,0.7082982659339905,0.6298020482063293,-0.0250454749912023,-1
0.4763888948551444,-0.1708333369613215,1.086111118759536,0.9920451641082764,0.479834645986557,-0.0314595587551593,-1
0.423611149163062,-0.0986111170596458,1.05833337834217,1.111469268798828,0.242513507604599,0.0143553335219621,-1
0.3902777925888211,-0.0708333340964037,0.9791667354921172,0.9807441234588624,-0.0342084541916847,0.1530217379331589,-1
0.3722222467303756,-0.0458333348996698,0.8694444712104737,0.7177666425704956,-0.1805106848478317,0.2886338233947754,-1
0.3750000061849548,-0.0541666679652478,0.8736111468602361,0.4954117238521576,-0.2028072625398636,0.4218024611473084,-1
0.4111111222137748,-0.0583333375370279,0.8611111199109489,0.2611449062824249,-0.2736676335334778,0.5390886068344116,-1
0.4305555599554745,-0.0583333375370279,0.8388889470265992,0.0302378293126821,-0.3127630054950714,0.6383541822433472,-1
0.4402778031382534,-0.0583333375370279,0.8277778119605662,-0.206777885556221,-0.4193589985370636,0.7400632500648499,-1
0.3736111143017006,-0.0208333341834404,0.8833333900430149,-0.3127630054950714,-0.4208861589431763,0.942259669303894,-1
0.3930555763553293,-0.0194444453391774,0.9152778061101436,-0.1786780804395676,-0.6530149579048157,0.9419541954994202,-1
0.4541666733469365,-0.0361111129898289,0.9638889247763216,0.0766635909676551,-0.5119050741195679,0.9330966472625732,-1
0.4263888843057121,-0.0208333341834404,1.01944450285877,0.4407392740249634,0.1707368344068527,0.9343183636665344,-1
0.4638889165297154,0.0083333338253257,0.9791667354921172,0.4636467099189758,0.3973678350448608,0.7605272531509399,-1
0.4375000193717451,0.0222222230277034,0.9652778166595758,0.5002986192703247,0.1838704347610474,0.8469646573066711,-1
0.483333354271415,0.0027777778784629,0.9569444653600512,0.6398813724517822,0.0580321997404098,0.7263187766075134,-1
0.5458333431462763,-0.0291666687685139,0.8638889036774572,0.6896668672561646,0.2974913716316223,0.4801400899887085,-1
0.4055555789926874,-0.0291666687685139,0.8291667038438203,0.5681046843528748,0.4914411008358002,0.7195992469787598,-1
0.295833339022973,0.0444444460554068,0.8652777955607113,0.4456261992454529,1.273959517478943,0.855516791343689,-1
0.3250000199474516,-0.0097222226695887,0.9930555570769422,0.33292156457901,2.513405084609985,0.8136724829673767,-1
0.212499996211229,-0.0472222237439328,1.055555594575661,-0.598647952079773,4.312403202056885,1.264796495437622,-1
0.3416666739226429,-0.0722222259796578,1.098611145708823,-1.213178396224976,4.433354377746582,1.930334210395813,-1
0.3805555737179713,0.0305555576127769,0.7944444553863254,-1.396438002586365,1.726610660552979,1.690875053405762,-1
0.3083333416603311,-0.0194444453391774,0.826388920077312,-1.254717230796814,0.6368269920349121,2.815172433853149,-1
0.2902777958018856,-0.2208333475107537,0.9486111140605265,-1.440725684165955,0.1017090603709221,3.633426427841187,-1
0.2027777894963437,-0.3555555684432551,0.9958333408434504,-1.561066150665283,-0.7202101349830627,4.766275882720947,-1
0.1833333395986795,-0.3777777899514631,1.020833394742025,-1.335962295532227,-1.058018565177918,5.386304378509522,-1
0.223611131277262,-0.2527777878898114,1.081944443109774,-1.003040790557861,-1.406822681427002,5.384777069091797,-1
0.3263889118307057,-0.2388888933691993,1.10416671324184,-1.106582403182983,-2.031737804412842,5.021617889404297,-1
0.3861111169390587,-0.3750000061849548,1.044444459509629,-1.292896270751953,-3.443752765655518,4.669148445129395,-1
0.2888889039186315,-0.4319444518387286,0.8555555523779325,-1.723861694335938,-5.078122615814209,3.930001497268677,-1
0.223611131277262,-0.3111111254268394,0.7375000340444805,-2.124589204788208,-6.449515342712402,3.281873464584351,-1
0.3138889091933476,-0.3319444550517932,0.6083333320211375,-2.943148851394653,-7.904901504516602,2.444988250732422,-1
0.3847222250558046,-0.4166666897467913,0.5486111269127845,-4.262006759643555,-8.459567070007324,1.815186023712158,-1
0.5277777972878307,-0.5166666622217978,0.5666666727712301,-4.368297576904297,-7.875274658203125,1.828625082969666,-1
0.6305556021532035,-0.5458333431462763,0.6305556021532035,-3.09586501121521,-8.148941993713379,1.671938180923462,-1
0.5916666780459461,-0.5583333700955634,0.5027777920131146,-3.105638980865479,-7.845647811889648,1.322828650474548,-1
0.5208333378715602,-0.4791666786216526,0.4208333653965537,-4.466035842895508,-6.283054351806641,1.29075825214386,-1
0.6111111157876458,-0.8027778066858501,0.2083333448733957,-5.631872177124023,-5.37714147567749,1.093143343925476,-1
0.7069444612367479,-0.7500000123699095,0.1402777884655179,-4.969083309173584,-5.221065044403076,0.7791585922241211,-1
0.7444444934607511,-0.766666714968959,0.0472222237439328,-3.62273645401001,-4.582711219787598,0.8704829812049866,-1
0.7444444934607511,-0.8541666604946784,0.1708333369613215,-0.9917397499084472,-2.01952052116394,0.2779437005519867,-1
0.8111111579853748,-0.7402778178109888,-0.1208333385678538,0.5577199459075928,-2.455983638763428,-0.6951646208763123,-1
0.8625000117942031,-0.826388920077312,-0.2652777905271695,0.104763388633728,-2.441017627716065,-1.010371088981628,-1
0.6319444454125995,-0.7930555635030712,-0.3486111333389136,-0.6007859706878662,-2.015855312347412,-0.0039706239476799,-1
0.5097222514293852,-0.7944444553863254,-0.2444444609022158,-0.4300491213798523,-1.859779238700867,0.274889349937439,-1
0.1944444503527835,-0.5805555916037712,-0.3500000009102386,-0.1420261710882187,-1.396438002586365,-0.46547931432724,-1
0.1944444503527835,-0.5805555916037712,-0.3500000009102386,0.1172861307859421,0.3457497358322144,-0.7962628602981567,-1
0.1944444503527835,-0.5805555916037712,-0.3500000009102386,0.2687807083129883,2.756223917007446,-1.479821085929871,-1
0.7708333419948633,-0.9069444548106188,-0.5319444729375932,0.6185010671615601,3.758959293365479,-2.240348339080811,-1
0.779166693294388,-0.8402778389098533,-0.447222262554524,1.900401830673218,0.8008443117141724,-1.809993743896484,-1
0.7875000445939128,-0.5916666780459461,-0.388888900705567,1.220508813858032,0.350942075252533,-1.326188445091248,-1
0.7513889042531636,-0.6472222561283949,-0.2791666850477817,0.9844093322753906,0.8057312369346619,-0.922711968421936,-1
0.7166667044195267,-0.6027778131119791,-0.2736111175147652,0.9575312733650208,0.4871650338172913,-2.37932014465332,-1
0.8708333630937278,-0.6763889370528734,-0.1902777868589856,0.4334088861942291,-0.5363397002220154,-3.258660554885864,-1
0.96666670854283,-0.625000034620187,0.0083333338253257,-1.061072945594788,-0.4156937897205353,-3.302643060684204,-1
0.7430556015774971,-0.5527778025625468,-0.0902777839940679,-1.124297499656677,-1.30969512462616,-4.115399360656738,-1
0.8944445251090479,-0.2750000093980193,-0.236111109602691,-0.5143485069274902,-1.067181587219238,-5.081788063049316,-1
0.955555573476797,-0.3055555578938229,-0.4819444623881609,0.2437352389097214,0.837496280670166,-3.334102392196655,-1
1.223611123458546,-0.5930555699292003,-0.3611111359762717,0.0189368221908807,-0.4746423065662384,-0.4975497424602509,-1
1.223611123458546,-0.5930555699292003,-0.3611111359762717,-0.0558941699564456,-0.361632227897644,-0.2009746730327606,-1
1.033333324443596,-0.4763888948551444,-0.4069444708759415,-0.0271835029125213,-0.0342084541916847,-0.2379320114850998,-1
0.9361111843589556,-0.5013889001298605,-0.354166676560001,-0.0901026204228401,0.1139263659715653,-0.5048801302909851,-1
0.766666714968959,-0.4041666871094333,-0.3361111307015555,0.0091629782691597,0.8695666790008545,-0.3967569768428803,-1
0.731944466511464,-0.3416666739226429,-0.2694444661769319,0.2116648107767105,1.564425945281982,0.4355469346046448,-1
0.7958333472695794,-0.2013888976130896,-0.0875000002275596,0.2025018334388733,1.528690218925476,0.0543670058250427,-1
1.08055555122652,-0.2069444529901416,-0.2027777894963437,0.2553416788578033,1.283733367919922,0.3845396637916565,-1
1.083333334993028,-0.3486111333389136,-0.2888889039186315,0.1435533314943314,1.487762331962585,0.1298088580369949,-1
1.170833329142605,-0.447222262554524,-0.2611111148774071,0.0797179117798805,1.447139739990234,0.0335975885391235,-1
1.170833329142605,-0.447222262554524,-0.2611111148774071,0.0980438739061355,1.033889412879944,-0.1536326110363007,-1
1.170833329142605,-0.447222262554524,-0.2611111148774071,0.0525344125926494,0.8607091307640076,-0.0125227374956011,-1
0.8847222819262691,-0.295833339022973,-0.0180555564949144,-0.1340849250555039,0.0119118718430399,0.2681698501110077,-1
0.8847222819262691,-0.295833339022973,-0.0180555564949144,-0.1994474977254868,-0.1740965992212296,0.9135489463806152,-1
0.7805555851776422,-0.3125000173100935,-0.0291666687685139,-0.1719585657119751,-0.1459967941045761,1.268156290054321,-1
0.7805555851776422,-0.3125000173100935,-0.0291666687685139,-0.1795943826436997,-0.893390417098999,0.7360926270484924,-1
0.7805555851776422,-0.3125000173100935,-0.0291666687685139,0.4917465150356293,1.963931798934937,0.2070833146572113,-1
0.7805555851776422,-0.3125000173100935,-0.0291666687685139,0.4917465150356293,1.963931798934937,0.2070833146572113,-1
0.7805555851776422,-0.3125000173100935,-0.0291666687685139,0.4917465150356293,1.963931798934937,0.2070833146572113,-1
0.7805555851776422,-0.3125000173100935,-0.0291666687685139,0.4917465150356293,1.963931798934937,0.2070833146572113,-1
0.7805555851776422,-0.3125000173100935,-0.0291666687685139,0.4917465150356293,1.963931798934937,0.2070833146572113,-1
0.8499999848449159,-0.4055555789926874,-0.2097222367566498,0.4636467099189758,1.949270963668823,0.2070833146572113,-1
0.8194444606610415,-0.4138889059802831,-0.1555555627134197,0.2993239760398865,2.295937061309815,0.4874704778194428,-1
1.009722259675992,-0.4847222461546691,0.0416666683668809,0.3698789179325104,1.138652801513672,0.0977384373545646,-1
1.140277804958731,-0.5027777920131146,0.0458333348996698,0.2474004179239273,0.3356704413890839,-0.341168224811554,-1
1.140277804958731,-0.5027777920131146,0.0458333348996698,0.0809396430850029,-0.3695734739303589,-0.3543018400669098,-1
1.119444523957635,-0.412500014097029,-0.0708333340964037,-0.0980438739061355,-0.4495968222618103,-0.1887573599815369,-1
1.063888945875186,-0.3805555737179713,-0.105555564319952,-0.1072068512439728,-0.2745839357376099,-0.098960168659687,-1
1.063888945875186,-0.3805555737179713,-0.105555564319952,-0.0574213340878486,0.2541199326515198,0.0925460830330848,-1
0.9333334005924472,-0.3569444603265093,-0.0319444464570399,-0.1337794959545136,-0.0678060427308082,0.110566608607769,-1
0.8916667413425396,-0.3708333548471214,-0.0319444464570399,-0.1264491081237793,-0.3527746796607971,0.1643227487802506,-1
0.9597222491265593,-0.3583333522097634,-0.0194444453391774,-0.090408056974411,-0.4092797040939331,0.0992656052112579,-1
1.10416671324184,-0.4166666897467913,-0.0555555598485019,-0.0479529201984405,-0.342084527015686,-0.2587014436721802,-1
0.8833333900430149,-0.4319444518387286,-0.0277777799242509,-0.1038470938801765,-0.5308418869972229,-0.2412917762994766,-1
0.7875000445939128,-0.3972222276931627,-0.0166666676506514,0.0314595587551593,-0.3191770911216736,-0.070249505341053,-1
0.9541666815935428,-0.4333333437219827,-0.0583333375370279,-0.0195476878434419,-0.417220950126648,-0.3262020349502564,-1
1.030555637924804,-0.4805555705049067,-0.0819444448505077,-0.1490511149168015,-0.4810563921928406,-0.4963280260562897,-1
0.9486111140605265,-0.4208333653965537,-0.1111111196970039,-0.104763388633728,-0.3738495409488678,-0.4535674452781677,-1
0.8319444876103286,-0.3902777925888211,-0.1013888947481719,-0.1514945775270462,-0.2486221492290497,-0.4364632070064545,-1
0.9833334111418794,-0.4375000193717451,-0.1083333359304957,-0.166460782289505,-0.057115901261568,-0.5952881574630737,-1
1.04166667574312,-0.3805555737179713,-0.1638888897010154,-0.1918116807937622,0.2449569702148438,-0.6414085030555725,-1
0.8722222549769819,-0.3638888954308508,-0.1138888913075477,-0.0290160998702049,0.3988949954509735,-0.1634064465761185,-1
0.8583333361444407,-0.2888889039186315,-0.1111111196970039,0.0061086523346602,0.3081815242767334,-0.0497855171561241,-1
0.9569444653600512,-0.3430555658058971,-0.0847222225390336,-0.0598647929728031,0.0733038261532783,-0.1007927656173706,-1
0.9236111574096684,-0.3388888901561347,-0.1402777884655179,-0.0797179117798805,0.0916297882795333,-0.1887573599815369,-1
0.8791667143932526,-0.3166666686479268,-0.1250000020616516,-0.096211276948452,0.2507601976394653,-0.204945296049118,-1
1.01944450285877,-0.3430555658058971,-0.1180555548013455,0.0036651915870606,-0.0137444678694009,-0.2419026345014572,-1
1.063888945875186,-0.3777777899514631,-0.1222222304511079,-0.0317649915814399,0.0992656052112579,-0.2419026345014572,-1
1.026388962275041,-0.3513888927934928,-0.0916666697993397,-0.072998397052288,0.1560760736465454,-0.3439171314239502,-1
0.9236111574096684,-0.3111111254268394,-0.0777777813567098,-0.0274889357388019,0.1783726513385773,-0.2290744632482529,-1
0.9958333408434504,-0.3333333469350472,-0.0694444482911318,-0.041233405470848,-0.0064140851609408,-0.208610475063324,-1
1.01944450285877,-0.3083333416603311,-0.0652777787193517,-0.0797179117798805,-0.1093448773026466,-0.2202169150114059,-1
1.025000070391787,-0.2722222256315111,-0.0805555590452358,-0.0342084541916847,-0.156686931848526,-0.1237002089619637,-1
1.02916674604155,-0.2791666850477817,-0.0930555616825938,-0.0317649915814399,-0.1615738570690155,-0.1056796908378601,-1
0.9958333408434504,-0.2625000067606613,-0.0847222225390336,-0.0198531206697225,-0.113620936870575,-0.1090394482016563,-1
0.955555573476797,-0.2888889039186315,-0.0722222259796578,-0.0690277740359306,-0.2052507251501083,-0.0155770638957619,-1
0.9791667354921172,-0.306944449777077,-0.0750000036681838,-0.0623082555830478,-0.1912008225917816,-0.0241291765123605,-1
1.011111151559246,-0.3263889118307057,-0.1277777858281599,-0.0256563406437635,0.0290160998702049,-0.0745255574584007,-1
0.9763889517256088,-0.3125000173100935,-0.1361111128157555,-0.0653625801205635,0.1093448773026466,-0.1114829108119011,-1
0.968055600426084,-0.3333333469350472,-0.0750000036681838,-0.0925460830330848,0.0091629782691597,-0.1832595765590668,-1
0.9861111949083876,-0.3458333495724053,-0.0833333367337618,-0.2357939779758453,0.1194241568446159,-0.2388483136892319,-1
1.018055610975516,-0.3125000173100935,-0.1097222278137498,-0.2696970105171204,0.0937678143382072,-0.2981022298336029,-1
1.052777810809153,-0.2694444661769319,-0.1027777805534437,0.0287106670439243,0.0604756586253643,-0.110566608607769,-1
1.025000070391787,-0.2916666876851398,-0.0986111170596458,0.0662788823246955,0.047036625444889,-0.0830776765942573,-1
0.9472222221772724,-0.2652777905271695,-0.0708333340964037,0.0229074470698833,-0.0720821022987365,-0.1343903541564941,-1
0.955555573476797,-0.295833339022973,-0.0486111125881958,-0.0397062413394451,-0.2330450862646103,-0.2312124967575073,-1
0.930555616825939,-0.2222222393940079,-0.0986111170596458,0.1099557429552078,-0.0189368221908807,-0.2877175211906433,-1
0.9041666710441106,-0.2638888986439154,-0.1097222278137498,0.2003637999296188,0.2147191315889359,-0.126143679022789,-1
0.9861111949083876,-0.2388888933691993,-0.1388888965822638,0.2199114859104157,0.4224133193492889,-0.0913243517279624,-1
1.015277827209008,-0.2902777958018856,-0.0819444448505077,0.0219911485910415,0.1979203373193741,-0.180816113948822,-1
0.991666665193688,-0.2861111201521233,-0.0611111152255539,-0.0250454749912023,0.0577267669141292,-0.289855569601059,-1
0.9388889681254636,-0.2569444635395738,-0.0791666671619817,-0.0418442711234092,0.0467311926186084,-0.4749477207660675,-1
1.025000070391787,-0.2861111201521233,-0.0722222259796578,0.0085521135479211,-0.0009162978967651,-0.4874704778194428,-1
1.025000070391787,-0.2861111201521233,-0.0722222259796578,-0.0485637858510017,0.104763388633728,-0.5149593949317932,-1
1.025000070391787,-0.2861111201521233,-0.0722222259796578,0.0357356183230876,0.0326812900602817,-0.4416555762290955,-1
0.9833334111418794,-0.2333333501481118,-0.0680555564078777,0.0623082555830478,-0.1594358235597611,-0.3625485301017761,-1
0.9833334111418794,-0.2166666718609914,-0.0333333353013029,0.0439822971820831,-0.4248567819595337,-0.389426589012146,-1
0.9652778166595758,-0.2069444529901416,-0.0708333340964037,-0.0681114718317985,-0.6765332818031311,-0.5748242139816284,-1
0.9763889517256088,-0.1875000030924774,-0.0875000002275596,-0.0485637858510017,-0.6609562039375305,-0.5305364727973938,-1
1.05833337834217,-0.1888888949757315,-0.1541666708301656,0.090408056974411,-0.5128213763237,-0.3967569768428803,-1
1.075000080941219,-0.1833333395986795,-0.1638888897010154,0.1127046346664429,-0.3985895812511444,-0.1982257664203644,-1
1.068055621524949,-0.2083333448733957,-0.1347222330884659,0.1594358235597611,-0.4095851480960846,-0.0739146918058395,-1
1.031944529808058,-0.1694444450780674,-0.1486111154531136,0.0583376325666904,-0.3900374472141266,0.1029307916760445,-1
1.031944529808058,-0.1416666681928075,-0.1402777884655179,-0.0610865242779254,-0.5201517343521118,0.178067222237587,-1
1.030555637924804,-0.1597222262072175,-0.1652777815842695,0.0265726372599601,-0.289855569601059,0.2504547536373138,-1
1.070833405291457,-0.2555555716563197,-0.2680555742936778,0.2260201424360275,0.3191770911216736,0.1023199260234833,-1
1.018055610975516,-0.2194444556274996,-0.1541666708301656,0.0821613743901252,0.110566608607769,0.0433714315295219,-1
1.026388962275041,-0.1583333343239634,-0.1569444545966738,0.0739146918058395,0.2959642112255096,0.1435533314943314,-1
1.062500053991932,-0.1430555600760616,-0.2000000057298355,0.0116064399480819,0.6542366743087769,0.2287690341472626,-1
1.022222286625279,-0.1694444450780674,-0.2166666718609914,-0.0558941699564456,1.245554208755493,0.2373211532831192,-1
1.005555584026229,-0.2097222367566498,-0.1708333369613215,-0.0946841165423393,1.544267296791077,0.1948660165071487,-1
0.9638889247763216,-0.2444444609022158,-0.0263888910799879,-0.0678060427308082,1.053742527961731,0.0565050356090068,-1
0.8999999953943482,-0.1680555653507778,0.0708333340964037,0.0018325957935303,0.1988366395235062,0.0965167060494422,-1
0.9111111304603812,-0.1819444477154254,0.1402777884655179,-0.0189368221908807,-0.6646214127540588,0.0247400421649217,-1
0.968055600426084,-0.1805555679881358,0.0305555576127769,-0.0427605658769607,-0.9657779335975648,0.0390953756868839,-1
0.96666670854283,-0.1819444477154254,-0.1111111196970039,-0.0366519130766391,-0.6985244154930115,0.1459967941045761,-1
0.9263889411761764,-0.1833333395986795,-0.1583333343239634,-0.0122173046693205,-0.1685988008975983,0.3985895812511444,-1
0.9236111574096684,-0.2263888907318412,-0.1250000020616516,0.0302378293126821,-0.0134390350431203,0.5467243790626526,-1
0.8541666604946784,-0.2041666692236333,-0.1124999994242935,0.1090394482016563,-0.0952949747443199,0.9465357065200806,-1
0.945833330294018,-0.247222220356795,-0.0652777787193517,0.1624901592731476,-0.3747658133506775,1.082147836685181,-1
1.148611156258256,-0.3152778010766018,-0.1041666724366978,0.1762346178293228,-0.4257730841636658,0.6056728959083557,-1
1.069444513408203,-0.2888889039186315,-0.2069444529901416,0.1698205322027206,0.0238237436860799,0.4560109078884125,-1
1.03472221632685,-0.3125000173100935,-0.1694444450780674,0.1282816976308823,0.3094032406806946,0.3735440969467163,-1
