Ax,Ay,Az,Gx,Gy,Gz,Activity
0.5250000135213225,0.0722222259796578,0.8652777955607113,-0.0574213340878486,0.0226020142436027,-0.0354301854968071,-1
0.5250000135213225,0.0722222259796578,0.8652777955607113,-0.0736092627048492,-0.0030543261673301,-0.0384845100343227,-1
0.5152778189624018,0.0597222233422998,0.8666666874439655,-0.0675006061792373,0.0436768643558025,-0.0467311926186084,-1
0.5097222514293852,0.0486111125881958,0.8638889036774572,-0.05283984541893,0.1215621829032898,-0.0430659987032413,-1
0.5125000351958935,0.0527777821599759,0.8708333630937278,-0.0778853222727775,0.1905899494886398,-0.0558941699564456,-1
0.5111111433126394,0.0486111125881958,0.8708333630937278,-0.1093448773026466,0.3023782968521118,-0.0339030213654041,-1
0.4930555974541939,0.0472222237439328,0.8625000117942031,-0.1545489132404327,0.3060434758663178,-0.0137444678694009,-1
0.4888889218044315,0.0486111125881958,0.8611111199109489,-0.1835650056600571,0.2645046412944794,0.0128281703218817,-1
0.4791666786216526,0.0430555572111439,0.8694444712104737,-0.1371392458677292,0.3207042515277863,-0.0131336031481623,-1
0.4694444840627319,0.0416666683668809,0.8777778225099985,-0.0852157026529312,0.2302961945533752,-0.0247400421649217,-1
0.4791666786216526,0.0416666683668809,0.8805556062765068,-0.0293215326964855,0.1802052408456802,-0.0519235469400882,-1
0.4888889218044315,0.0541666679652478,0.8944445251090479,-0.0137444678694009,0.2009746730327606,-0.0699440687894821,-1
0.4819444623881609,0.0583333375370279,0.8819444981597608,-0.0751364231109619,0.0357356183230876,-0.0574213340878486,-1
0.4763888948551444,0.0583333375370279,0.8847222819262691,-0.1203404515981674,-0.1747074574232101,-0.0448985956609249,-1
0.4861111380379232,0.0625000010308258,0.8722222549769819,-0.0879645943641662,-0.1072068512439728,-0.0760527253150939,-1
0.4888889218044315,0.0722222259796578,0.8680555793272196,-0.0922406539320945,0.0632245540618896,-0.1084285825490952,-1
0.4916667055709397,0.0763888894734557,0.8708333630937278,-0.1707368344068527,0.1059851199388504,-0.1102611795067787,-1
0.5027777920131146,0.0763888894734557,0.8930556332257938,-0.1850921660661697,0.1044579595327377,-0.1233947798609734,-1
0.5097222514293852,0.0652777787193517,0.9097222385771272,-0.1585195362567902,0.152105450630188,-0.1255328059196472,-1
0.4972222244800981,0.0597222233422998,0.9055555629273648,-0.1258382350206375,0.1017090603709221,-0.1353066563606262,-1
0.4930555974541939,0.0486111125881958,0.8847222819262691,-0.1353066563606262,0.0143553335219621,-0.1368338167667389,-1
0.4930555974541939,0.0430555572111439,0.8819444981597608,-0.1475239545106888,-0.0632245540618896,-0.0907134860754013,-1
0.4916667055709397,0.0458333348996698,0.8847222819262691,-0.1240056455135346,-0.0763581544160842,-0.0769690200686454,-1
0.495833332596844,0.0444444460554068,0.8902778494592856,-0.0659734457731247,-0.0180205255746841,-0.0870482996106147,-1
0.4930555974541939,0.0458333348996698,0.8875000656927773,-0.0332921557128429,0.047036625444889,-0.0717766657471656,-1
0.4791666786216526,0.0486111125881958,0.8750000387434902,-0.0445931628346443,0.0152716310694813,-0.0775798857212066,-1
0.4805555705049067,0.0513888902767218,0.8750000387434902,-0.0375682115554809,0.0204639863222837,-0.081550508737564,-1
0.4902778136876856,0.0527777821599759,0.8805556062765068,-0.0329867228865623,0.0736092627048492,-0.0956004112958908,-1
0.4777777867383985,0.0555555598485019,0.8750000387434902,-0.0940732508897781,0.0146607663482427,-0.0693332031369209,-1
0.4777777867383985,0.0555555598485019,0.8750000387434902,-0.1295034289360046,-0.0806342139840126,-0.0745255574584007,-1
0.4916667055709397,0.0722222259796578,0.8986111035110941,-0.1441642045974731,-0.102014496922493,-0.0595593601465225,-1
0.4916667055709397,0.0722222259796578,0.8986111035110941,-0.0910189226269722,-0.0372627787292003,-0.0656680166721344,-1
0.4916667055709397,0.0500000014324588,0.92083337364316,-0.0662788823246955,0.0326812900602817,-0.0638354197144508,-1
0.4888889218044315,0.0416666683668809,0.8999999953943482,-0.0852157026529312,0.153938040137291,-0.0723875313997268,-1
0.4888889218044315,0.0416666683668809,0.8999999953943482,-0.1053742542862892,0.2238821089267731,-0.0638354197144508,-1
0.483333354271415,0.0319444464570399,0.89722221162784,-0.1933388561010361,0.1557706445455551,-0.0284052342176437,-1
0.4666667002962236,0.0277777799242509,0.8902778494592856,-0.1435533314943314,0.1893682330846787,-0.0583376325666904,-1
0.4375000193717451,0.0222222230277034,0.8902778494592856,-0.1151480972766876,0.1044579595327377,-0.0784961804747581,-1
0.4375000193717451,0.0125000003581147,0.8791667143932526,-0.1288925707340241,-0.0070249503478407,-0.0488692186772823,-1
0.4305555599554745,0.0125000003581147,0.8736111468602361,-0.1240056455135346,-0.1881465017795563,-0.041233405470848,-1
0.4583333489966989,0.0152777788063884,0.8750000387434902,-0.1075122803449631,-0.2834414839744568,-0.0836885422468185,-1
0.4666667002962236,0.0125000003581147,0.8736111468602361,-0.0662788823246955,-0.3307835161685944,-0.1026253625750542,-1
0.4902778136876856,0.0111111115138517,0.8791667143932526,-0.0305432621389627,-0.3567453026771545,-0.1276708394289017,-1
0.5027777920131146,0.0152777788063884,0.8930556332257938,-0.0054977871477603,-0.2452623993158341,-0.1511891484260559,-1
0.5097222514293852,0.0180555564949144,0.8875000656927773,-0.0378736443817615,-0.1737911552190781,-0.1670716404914856,-1
0.5138889270791476,0.0208333341834404,0.8680555793272196,-0.072998397052288,-0.1304197311401367,-0.168293371796608,-1
0.5152778189624018,0.0152777788063884,0.8666666874439655,-0.0885754600167274,-0.2498438805341721,-0.1441642045974731,-1
0.5333333648208473,0.0027777778784629,0.8805556062765068,-0.0965167060494422,-0.180816113948822,-0.1197295859456062,-1
0.530555581054339,-0.0041666669126628,0.8805556062765068,-0.081550508737564,-0.0287106670439243,-0.142331600189209,-1
0.4861111380379232,0.0125000003581147,0.8680555793272196,-0.1310305893421173,0.1731802970170975,-0.1982257664203644,-1
0.4583333489966989,0.0194444453391774,0.8569444442611865,-0.2541199326515198,0.2929098904132843,-0.2669481039047241,-1
0.3722222467303756,0.1013888947481719,0.8222222444275497,-0.5158756971359253,0.0247400421649217,-0.1493565589189529,-1
0.4527777814636824,-0.0125000003581147,0.7458333367201472,-0.9221010804176332,-1.149648427963257,-0.2788599729537964,-1
0.459722240879953,-0.0583333375370279,0.7750000176446257,-0.8020660877227783,-0.6099489331245422,-0.0003054326225537,-1
0.4069444708759415,-0.0666666706026059,0.8277778119605662,-0.3152064681053162,0.8723155856132507,0.0830776765942573,-1
0.4041666871094333,-0.0458333348996698,0.8194444606610415,-0.1065959855914116,1.666745781898499,0.0158824957907199,-1
0.3694444629638674,-0.0319444464570399,0.777777801411134,-0.3591887652873993,1.267545342445374,-0.0757472887635231,-1
0.3750000061849548,-0.0305555576127769,0.815277785011279,-0.7657195925712585,0.6820310354232788,-0.0849102661013603,-1
0.3722222467303756,-0.0541666679652478,0.8180555687777873,-0.930347740650177,0.2186897546052933,-0.1899790912866592,-1
0.3250000199474516,-0.0458333348996698,0.826388920077312,-0.892779529094696,0.171042263507843,-0.1117883399128914,-1
0.3250000199474516,-0.0458333348996698,0.826388920077312,-0.6728680729866028,0.3063489198684692,-0.0180205255746841,-1
0.2916666876851398,-0.1194444466845996,0.8999999953943482,-0.4526511430740356,0.5048801302909851,0.2144137024879456,-1
0.2986111227894813,-0.1444444519593157,0.9263889411761764,-0.3720169365406036,0.2947424948215485,0.6517932415008545,-1
0.2986111227894813,-0.1444444519593157,0.9263889411761764,-0.2025018334388733,1.456913590431213,0.4810563921928406,-1
0.1180555548013455,-0.0875000002275596,0.8875000656927773,-0.0665843114256858,2.138944625854492,0.3912591934204102,-1
0.3250000199474516,-0.1416666681928075,0.8986111035110941,-0.408363401889801,2.131308794021606,0.7956519722938538,-1
0.3513888927934928,-0.1861111233651878,0.9250000492929225,-0.732122004032135,1.171944975852966,0.2339613884687424,-1
0.3208333442976892,-0.2333333501481118,0.990277773310434,-0.6719517707824707,1.167363524436951,0.2929098904132843,-1
0.3625000035475967,-0.2555555716563197,1.030555637924804,-0.4923573732376099,1.425148606300354,0.3695734739303589,-1
0.5180555541050519,-0.3875000088223128,1.037500000093358,-0.5482515692710876,1.254106402397156,0.0219911485910415,-1
0.4916667055709397,-0.4569444571134447,0.944444438410764,-0.98929625749588,1.3790283203125,-0.0525344125926494,-1
0.4666667002962236,-0.3833333574844795,0.8833333900430149,-1.598328948020935,0.8478809595108032,-0.1102611795067787,-1
0.5624999971214676,-0.4666667002962236,0.8444445145596157,-2.62244439125061,-0.4770857691764832,0.8182539939880371,-1
0.5083333595461311,-0.4930555974541939,0.8930556332257938,-3.848451137542725,-3.370754480361939,3.249803066253662,-1
0.4166666897467913,-0.4277777761889662,0.9736111679591006,-3.816991567611694,-3.980703353881836,3.081815242767334,-1
0.259722222994153,-0.4069444708759415,1.004166692142975,-3.386636972427368,-3.864639043807983,2.22477126121521,-1
0.1791666761048817,-0.5833333753702795,1.073611189057965,-2.434908866882324,-2.828000545501709,1.195768713951111,-1
0.2013888976130896,-0.7027777855869856,1.08055555122652,-0.7357872128486633,0.2825251817703247,0.0009162978967651,-1
0.2916666876851398,-0.6750000451696193,0.8930556332257938,-0.3808744847774506,0.9162978529930116,-0.0180205255746841,-1
0.4458333706712698,-0.6180555752039164,0.6763889370528734,-1.481959104537964,-0.6081163287162781,0.1182024255394936,-1
0.3930555763553293,-0.5583333700955634,0.613888899554154,-3.194825172424316,-2.96330738067627,0.1994474977254868,-1
0.2583333311108989,-0.6000000293454709,0.790277828360421,-3.892738819122315,-3.33868408203125,-0.2916881442070007,-1
0.1638888897010154,-0.6444444723618866,1.004166692142975,-3.714060783386231,0.4990769028663635,-0.79840087890625,-1
0.4166666897467913,-0.8444445145596157,0.8347222713768369,-4.090964317321777,3.374725103378296,-1.986533761024475,-1
0.3902777925888211,-0.6638889101035863,0.519444445988306,-5.269018173217773,2.306932687759399,-1.854892373085022,-1
0.3375000225848097,-0.7972222391528335,0.2805555769310358,-6.519154071807861,-0.8115344643592834,-0.6536257863044739,-1
0.3416666739226429,-0.9277778330594308,0.2388888933691993,-6.820615768432617,-3.250719308853149,-0.0036651915870606,-1
0.3930555763553293,-0.8111111579853748,0.1763888923383735,-5.694485664367676,-2.19025731086731,0.1432479023933411,-1
0.4666667002962236,-0.7055555693534938,-0.0819444448505077,-4.568966388702393,-1.452332139015198,-0.4138612151145935,-1
0.4638889165297154,-0.9263889411761764,-0.0986111170596458,-2.743090391159058,-1.919033169746399,-1.140790820121765,-1
0.4263888843057121,-0.9833334111418794,-0.0597222233422998,-0.1957823038101196,-0.2492330223321915,-1.802968740463257,-1
0.4444444787880157,-0.92083337364316,-0.0652777787193517,0.9508117437362672,-0.0250454749912023,-1.18660569190979,-1
0.5486111269127845,-0.719444488186035,-0.0152777788063884,0.3686571717262268,-0.7968736886978149,-1.082147836685181,-1
0.8958333197445858,-0.6569444506873157,0.0555555598485019,-0.4957171380519867,-0.7669413089752197,-0.1933388561010361,-1
1.002777800259721,-0.8361111632600909,-0.0819444448505077,-1.941940665245056,-1.000597238540649,2.846021175384522,-1
0.670833369519857,-0.6986111585610812,-0.0861111144222878,-2.162768363952637,-0.8057312369346619,2.463619470596314,-1
0.5388889323538637,-0.6875000234950482,-0.1638888897010154,-1.595885396003723,-0.4566217660903931,1.941329717636108,-1
0.5555555863290551,-0.9541666815935428,-0.1444444519593157,-1.194546937942505,-0.7553348541259766,1.261131286621094,-1
0.5555555863290551,-0.9541666815935428,-0.1444444519593157,-1.339932918548584,-1.276402950286865,0.7177666425704956,-1
0.4166666897467913,-0.837500055143345,-0.1375000046990097,-1.409571528434753,-1.301142930984497,1.021366715431213,-1
0.3777777899514631,-0.7125000287697644,-0.1847222314819337,-1.329548239707947,-0.9761626720428468,0.9899071455001832,-1
0.4388889112549992,-0.6930555910280648,-0.2791666850477817,-1.20554256439209,-0.0189368221908807,0.3820962011814117,-1
0.4388889112549992,-0.6930555910280648,-0.2791666850477817,-1.449277758598328,-0.4300491213798523,0.1722639948129654,-1
0.212499996211229,-0.8236111363108038,-0.283333336385615,-1.424232363700867,-1.160338521003723,0.1670716404914856,-1
0.212499996211229,-0.8236111363108038,-0.283333336385615,-0.7504479289054871,-0.356134444475174,0.1899790912866592,-1
0.1555555627134197,-0.9319445087091932,-0.224999998848587,-0.2266310006380081,0.6963863968849182,0.3203988075256348,-1
0.1750000004551193,-0.8291667038438203,-0.3291666712852849,-0.2134974002838135,0.7211264371871948,0.197004035115242,-1
0.3319444550517932,-0.8069444823356124,-0.4222222572798078,-0.2553416788578033,0.2544253766536713,-0.8286387324333191,-1
0.5763889159540089,-0.89722221162784,-0.5847222672535336,0.4712825417518616,-0.6215553879737854,0.6557638645172119,-1
0.5583333700955634,-1.127777778009444,-0.4930555974541939,0.9724974632263184,-0.1365283876657486,0.9853256344795228,-1
0.4000000114596709,-0.9472222221772724,-0.4680555921794777,1.131016969680786,0.0433714315295219,0.3643811047077179,-1
0.3805555737179713,-0.8069444823356124,-0.483333354271415,0.9651671051979064,0.11636982858181,-0.8332201838493347,-1
0.3513888927934928,-0.7458333367201472,-0.4416666950215075,1.065654397010803,1.012509107589722,-2.782185792922974,-1
0.354166676560001,-0.8055555904523584,-0.4083333384472666,1.226922869682312,1.05710232257843,-4.508491039276123,-1
0.4527777814636824,-1.119444523957635,-0.3416666739226429,1.583362698554993,0.1346957832574844,-3.71436619758606,-1
0.5555555863290551,-1.018055610975516,-0.3250000199474516,1.899485468864441,0.1371392458677292,-3.377779483795166,-1
0.6388889048288702,-0.9986111246099586,-0.2888889039186315,2.080301523208618,0.5528330206871033,-3.768733024597168,-1
0.590277786162692,-0.7513889042531636,-0.3083333416603311,1.040914416313171,0.5455026626586914,-3.270572423934937,-1
0.6986111585610812,-0.7152778125362727,-0.0944444474878657,-1.127046346664429,-0.0131336031481623,-2.500882387161255,-1
0.7000000018204773,-0.6638889101035863,-0.1708333369613215,-1.690264105796814,0.5097670555114746,-3.118161678314209,-1
0.7972222391528335,-0.6666666938700945,-0.1888888949757315,-1.647503614425659,-0.0455094613134861,-3.214372873306274,-1
0.7125000287697644,-0.6513889317781573,-0.1708333369613215,-1.683850049972534,0.4499022662639618,-3.697872877120972,-1
0.6472222561283949,-0.5486111269127845,-0.1930555584695294,-1.952936172485352,0.2330450862646103,-3.855475902557373,-1
0.7152778125362727,-0.5097222514293852,-0.2152777799777372,-2.026240110397339,-0.2388483136892319,-4.274224281311035,-1
0.8611111199109489,-0.3013889065559895,-0.5500000187960387,-0.3500257730484009,-1.699121713638306,-4.330118179321289,-1
0.815277785011279,-0.1638888897010154,-0.6388889048288702,0.8985827565193176,-1.40437924861908,-4.653265953063965,-1
0.7152778125362727,0.0152777788063884,-0.4138889059802831,-0.8695666790008545,-0.7116580009460449,-6.670037746429443,-1
0.5486111269127845,0.2166666718609914,-0.2875000120353774,-0.0128281703218817,5.294674396514893,-6.879869937896729,-1
1.201388950574196,-0.0319444464570399,-0.3166666686479268,-0.9816604256629944,4.290411949157715,-4.706105709075928,-1
1.455555581723403,-0.0319444464570399,-0.412500014097029,-0.3268128931522369,1.291980028152466,-1.514640331268311,-1
1.304166755439569,0.1708333369613215,-0.3013889065559895,-0.0827722400426864,0.7153232097625732,-0.5965099334716797,-1
1.304166755439569,0.1708333369613215,-0.3013889065559895,-0.156686931848526,0.470671683549881,-0.242513507604599,-1
0.9500000059437804,0.1263888939449057,-0.1250000020616516,-0.1878410577774048,0.0855211317539215,-0.2819143235683441,-1
0.9152778061101436,0.1263888939449057,-0.1958333422360376,0.0916297882795333,0.3103195428848267,0.1145372316241264,-1
0.9152778061101436,0.1263888939449057,-0.1958333422360376,0.2635883390903473,0.1365283876657486,0.1435533314943314,-1
0.9958333408434504,0.2486111122400491,-0.2305555663816035,0.0134390350431203,-0.1010981947183609,0.3359758853912354,-1
1.165277858857305,0.1444444519593157,-0.1986111138465813,0.0241291765123605,-0.4874704778194428,0.2400700449943543,-1
1.165277858857305,0.1444444519593157,-0.1986111138465813,0.2635883390903473,-0.9569203853607178,1.430951833724976,-1
1.143055588725239,0.0555555598485019,-0.3486111333389136,0.3408628106117249,-1.179275393486023,2.488665103912354,-1
1.116666740191127,0.0194444453391774,-0.2263888907318412,0.5085453391075134,-0.541532039642334,1.45477557182312,-1
0.788888936477167,0.1833333395986795,-0.1444444519593157,-0.1414152979850769,-0.4789183437824249,0.5852088928222656,-1
0.930555616825939,0.0930555616825938,-0.2375000014859451,-0.126143679022789,-0.1881465017795563,0.4584543704986572,-1
0.9319445087091932,0.1736111207278297,-0.2652777905271695,-0.119118720293045,0.1481348276138306,0.2577851414680481,-1
0.9236111574096684,0.1194444466845996,-0.2333333501481118,0.0250454749912023,0.2919935882091522,0.1579086631536484,-1
0.9861111949083876,0.0458333348996698,-0.223611131277262,0.0326812900602817,0.2559525370597839,0.0937678143382072,-1
0.990277773310434,0.0125000003581147,-0.2430555690189616,0.0143553335219621,0.2153300046920776,0.2073887437582016,-1
0.9527777897102888,0.0291666687685139,-0.2444444609022158,-0.0256563406437635,0.2535090744495392,0.360715925693512,-1
0.9500000059437804,0.0319444464570399,-0.2458333527854699,-0.0131336031481623,0.3017674386501312,0.4251621961593628,-1
0.9861111949083876,0.0291666687685139,-0.2291666744983494,0.2037235647439957,0.5803219676017761,0.5164865851402283,-1
0.9958333408434504,-0.0180555564949144,-0.1750000004551193,0.4202753007411957,0.988990843296051,0.7458664774894714,-1
0.8138889417518831,0.0222222230277034,-0.1875000030924774,0.2864958047866821,1.062600135803223,1.194241523742676,-1
0.8638889036774572,0.0305555576127769,-0.2027777894963437,0.2122756689786911,1.429424643516541,1.507615447044373,-1
0.9055555629273648,0.0388888906783549,-0.1930555584695294,0.047036625444889,1.790751457214356,1.780366778373718,-1
1.037500000093358,0.0027777778784629,-0.1736111207278297,-0.2718350291252136,1.343598127365112,1.604437589645386,-1
1.223611123458546,-0.2027777894963437,-0.0750000036681838,0.0137444678694009,0.884227454662323,0.9447031021118164,-1
1.290277836607027,-0.2194444556274996,-0.0333333353013029,0.2382374405860901,0.5433646440505981,0.2755002379417419,-1
1.204166734340704,-0.2138888880944831,0.0055555557569258,0.3103195428848267,0.0754418596625328,-0.0131336031481623,-1
1.081944443109774,-0.2000000057298355,-0.1472222235698595,0.0946841165423393,0.521984338760376,-0.1588249653577805,-1
1.056944486458916,-0.1861111233651878,-0.2666666824104236,-0.6185010671615601,1.670105576515198,-0.2162462919950485,-1
0.9500000059437804,-0.0750000036681838,0.0250000007162294,-0.4349360466003418,1.036638379096985,-0.1557706445455551,-1
0.9791667354921172,-0.0833333367337618,0.0500000014324588,-0.3552181422710419,0.5314527750015259,-0.0488692186772823,-1
0.968055600426084,-0.1819444477154254,0.0041666669126628,-0.2535090744495392,0.4966334402561188,-0.1133155003190041,-1
1.018055610975516,-0.1625000099737258,0.0583333375370279,-0.051312681287527,0.208610475063324,-0.1188132911920548,-1
1.015277827209008,-0.1541666708301656,0.0055555557569258,-0.1285871267318726,0.2755002379417419,-0.2431243658065796,-1
1.002777800259721,-0.1500000073363677,0.0486111125881958,-0.0149661982432007,0.0473420582711696,-0.341168224811554,-1
1.038888891976612,-0.1111111196970039,0.0347222241455659,0.0067195175215601,-0.0103847095742821,-0.2009746730327606,-1
1.02916674604155,-0.0944444474878657,0.0263888910799879,0.0018325957935303,-0.0348193198442459,-0.1725694388151169,-1
0.991666665193688,-0.1180555548013455,0.0583333375370279,-0.204028993844986,0.3943135142326355,-0.2348776906728745,-1
1.02916674604155,-0.1013888947481719,0.0138888899621254,-0.1255328059196472,0.1945605874061585,-0.1408044397830963,-1
1.025000070391787,-0.1083333359304957,0.0250000007162294,-0.0800233483314514,0.2455678284168243,-0.3530801236629486,-1
0.9500000059437804,-0.1652777815842695,0.1083333359304957,0.113620936870575,0.0757472887635231,-0.7376197576522827,-1
0.94305554652751,-0.1597222262072175,0.0652777787193517,0.1701259762048721,0.0427605658769607,-1.035722017288208,-1
1.08750001064279,-0.0319444464570399,0.0555555598485019,0.0995710343122482,0.0885754600167274,-0.6872233748435974,-1
1.031944529808058,-0.0194444453391774,0.0458333348996698,0.0284052342176437,0.0452040284872055,-0.5732970237731934,-1
1.054166702692407,-0.0194444453391774,0.0361111129898289,0.0473420582711696,0.0036651915870606,-0.3176499307155609,-1
1.059722270225424,-0.0069444449810627,0.0388888906783549,0.0226020142436027,-0.0400116741657257,-0.0943786799907684,-1
0.9833334111418794,-0.0347222241455659,0.0472222237439328,-0.0433714315295219,-0.0137444678694009,-0.3228422701358795,-1
1.000000016493213,-0.0194444453391774,0.0347222241455659,0.0409279726445674,-0.0394008085131645,-0.1453859210014343,-1
0.9750000598423548,-0.0402777795226179,0.0250000007162294,0.1044579595327377,0.0476474873721599,-0.0647517144680023,-1
0.9402778600087178,-0.0250000007162294,0.0611111152255539,0.0995710343122482,0.0818559452891349,-0.0012217304902151,-1
1.030555637924804,-0.0222222230277034,0.0291666687685139,0.0262672062963247,0.0174096599221229,0.0036651915870606,-1
1.009722259675992,-0.0250000007162294,0.0125000003581147,0.0317649915814399,0.1178969889879227,0.1420261710882187,-1
0.8777778225099985,0.0138888899621254,0.0194444453391774,-0.0803287774324417,0.3918700516223908,0.6893614530563354,-1
0.837500055143345,-0.0305555576127769,0.0458333348996698,-0.1117883399128914,0.6218608021736145,0.8362745046615601,-1
0.8875000656927773,-0.0750000036681838,0.1263888939449057,-0.1554652005434036,0.5097670555114746,1.09833574295044,-1
1.187500031741655,-0.1388888965822638,0.0722222259796578,0.0952949747443199,0.5861251950263977,0.7745771408081055,-1
1.281944485307503,-0.1277777858281599,0.0750000036681838,0.1811215430498123,0.394618958234787,0.0647517144680023,-1
1.173611112909113,-0.1111111196970039,0.0986111170596458,0.2342668175697327,0.2452623993158341,-0.1227839142084122,-1
1.08750001064279,-0.0930555616825938,0.1180555548013455,0.1438587605953217,0.0384845100343227,-0.0140499006956815,-1
1.02916674604155,-0.0763888894734557,0.1083333359304957,0.0638354197144508,0.0134390350431203,0.0708603709936142,-1
1.018055610975516,-0.0902777839940679,0.1124999994242935,0.08460483700037,0.0018325957935303,0.0583376325666904,-1
1.016666719092262,-0.0930555616825938,0.1208333385678538,0.0803287774324417,-0.0088575463742017,-0.0103847095742821,-1
1.015277827209008,-0.0944444474878657,0.1263888939449057,0.0302378293126821,-0.0241291765123605,-0.0910189226269722,-1
1.002777800259721,-0.0777777813567098,0.1194444466845996,0.0736092627048492,-0.1374446749687195,0.0079412478953599,-1
1.018055610975516,-0.0819444448505077,0.1124999994242935,0.1117883399128914,-0.1988366395235062,0.0091629782691597,-1
1.04166667574312,-0.0819444448505077,0.0388888906783549,0.0818559452891349,-0.1139263659715653,-0.0565050356090068,-1
1.04166667574312,-0.0777777813567098,0.0402777795226179,-0.0503963828086853,0.1771509200334549,-0.0540615729987621,-1
1.047222243276137,-0.0583333375370279,0.0583333375370279,-0.182648703455925,0.3979786932468414,-0.0302378293126821,-1
1.03472221632685,-0.0597222233422998,0.0833333367337618,-0.1505782902240753,0.375071257352829,-0.0332921557128429,-1
0.9888888814271798,-0.0777777813567098,0.1430555600760616,-0.0332921557128429,0.2083050459623337,0.0155770638957619,-1
0.9986111246099586,-0.0902777839940679,0.1541666708301656,0.001527163083665,0.1881465017795563,0.0363464802503585,-1
1.015277827209008,-0.0847222225390336,0.1124999994242935,-0.0146607663482427,0.266031801700592,0.0406225398182869,-1
1.047222243276137,-0.0819444448505077,0.105555564319952,0.0222965814173221,0.3225368559360504,-0.0100792767480015,-1
1.0125000434425,-0.0791666671619817,0.1513888992196218,0.0372627787292003,0.1597412675619125,-0.0079412478953599,-1
1.005555584026229,-0.0916666697993397,0.1500000073363677,0.0195476878434419,0.1295034289360046,-0.0116064399480819,-1
1.062500053991932,-0.1291666655554495,0.2333333501481118,-0.0036651915870606,0.0620028227567672,0.0125227374956011,-1
1.040277783859866,-0.0791666671619817,0.1444444519593157,-0.1212567538022995,0.0708603709936142,-0.0522289797663688,-1
1.02916674604155,-0.0750000036681838,0.1347222330884659,-0.1563815027475357,0.1072068512439728,-0.0012217304902151,-1
1.005555584026229,-0.0777777813567098,0.1638888897010154,-0.078801617026329,0.0488692186772823,-0.0192422550171613,-1
1.061111162108678,-0.1430555600760616,0.2500000041233032,0.0922406539320945,0.0354301854968071,0.0216857157647609,-1
1.022222286625279,-0.1083333359304957,0.1791666761048817,0.1401935666799545,0.0177150927484035,-0.0531452745199203,-1
0.9958333408434504,-0.0833333367337618,0.1458333438425699,0.0201585534960031,0.0507018156349659,-0.0784961804747581,-1
1.009722259675992,-0.0736111117849297,0.1083333359304957,-0.0784961804747581,0.1456913650035858,-0.0830776765942573,-1
1.022222286625279,-0.0750000036681838,0.1527777789469114,-0.0568104684352874,0.2083050459623337,-0.0986547395586967,-1
1.015277827209008,-0.0611111152255539,0.1097222278137498,0.1166752651333809,0.0897971913218498,-0.0442877300083637,-1
1.022222286625279,-0.0750000036681838,0.1430555600760616,0.1023199260234833,-0.0027488935738801,-0.0543670058250427,-1
