Ax,Ay,Az,Gx,Gy,Gz,Activity
0.4625000246464612,0.0486111125881958,0.8930556332257938,0.0415388382971286,-0.0174096599221229,0.0116064399480819,-1
0.4666667002962236,0.0486111125881958,0.8847222819262691,0.0375682115554809,-0.0326812900602817,0.0067195175215601,-1
0.4708333273221279,0.0416666683668809,0.8875000656927773,0.0149661982432007,-0.0351247526705265,0.0045814891345798,-1
0.4736111110886361,0.0361111129898289,0.9041666710441106,0.0036651915870606,-0.1151480972766876,0.0192422550171613,-1
0.4652778084129695,0.0430555572111439,0.930555616825939,0.0311541277915239,-0.2186897546052933,0.0210748501121997,-1
0.483333354271415,0.0416666683668809,0.9333334005924472,0.0109955742955207,-0.2422080636024475,0.0280998013913631,-1
0.4944444407135899,0.0416666683668809,0.9263889411761764,-0.0204639863222837,-0.2296853363513947,0.0378736443817615,-1
0.4930555974541939,0.0458333348996698,0.9111111304603812,-0.0140499006956815,-0.2376265823841095,0.0268780700862407,-1
0.4861111380379232,0.0555555598485019,0.8861111738095232,0.0198531206697225,-0.2803871333599091,0.0103847095742821,-1
0.4569444571134447,0.0652777787193517,0.8541666604946784,0.0390953756868839,-0.2910772860050201,-0.0406225398182869,-1
0.4305555599554745,0.0680555564078777,0.8055555904523584,0.0394008085131645,-0.1798998117446899,-0.0977384373545646,-1
0.4069444708759415,0.0625000010308258,0.7694444501116092,0.0748309940099716,-0.0201585534960031,-0.1237002089619637,-1
0.4111111222137748,0.0555555598485019,0.7375000340444805,0.0797179117798805,0.2043344229459763,-0.1295034289360046,-1
0.4166666897467913,0.0486111125881958,0.7250000070951934,0.0800233483314514,0.3026837408542633,-0.1295034289360046,-1
0.423611149163062,0.0513888902767218,0.7375000340444805,0.0378736443817615,0.2654209434986115,-0.1178969889879227,-1
0.4652778084129695,0.0486111125881958,0.790277828360421,0.0106901414692401,0.2525927722454071,-0.1343903541564941,-1
0.5125000351958935,0.0583333375370279,0.8555555523779325,-0.0885754600167274,0.2244929820299149,-0.096211276948452,-1
0.5486111269127845,0.0541666679652478,0.9541666815935428,-0.0748309940099716,0.2000583708286285,-0.0494800843298435,-1
0.5694444565377382,0.0555555598485019,1.025000070391787,-0.0091629782691597,0.0928515195846557,0.001527163083665,-1
0.6097222239043917,0.0513888902767218,1.081944443109774,0.0067195175215601,-0.0839939713478088,0.0623082555830478,-1
0.6333333372958536,0.0541666679652478,1.091666686292553,-0.0745255574584007,-0.2571742534637451,0.1304197311401367,-1
0.6277778183866952,0.0486111125881958,1.063888945875186,-0.1814269721508026,-0.2996293902397156,0.1759291887283325,-1
0.5875000023961837,0.0430555572111439,1.005555584026229,-0.228158175945282,-0.3246748745441437,0.1963931769132614,-1
0.5333333648208473,0.0388888906783549,0.9375000762422095,-0.2232712507247925,-0.3494149148464203,0.1835650056600571,-1
0.4902778136876856,0.0291666687685139,0.8680555793272196,-0.1438587605953217,-0.3252857327461243,0.1194241568446159,-1
0.4902778136876856,0.0291666687685139,0.8680555793272196,-0.0177150927484035,-0.2733621895313263,0.0436768643558025,-1
0.4041666871094333,0.0319444464570399,0.7819444770608963,0.2092213481664658,-0.1536326110363007,-0.0522289797663688,-1
0.3638888954308508,0.0347222241455659,0.7250000070951934,0.3515529632568359,-0.0461203269660472,-0.104763388633728,-1
0.354166676560001,0.0375000018340919,0.6875000234950482,0.4080579876899719,-0.0806342139840126,-0.1346957832574844,-1
0.3819444656012254,0.0513888902767218,0.6680555857533487,0.3897320330142975,-0.137750118970871,-0.1291979998350143,-1
0.4194444735132996,0.0388888906783549,0.7027777855869856,0.2226603776216507,-0.0268780700862407,-0.1007927656173706,-1
0.4750000029718902,0.0708333340964037,0.7708333419948633,0.093156948685646,0.0791070461273193,-0.0616973899304866,-1
0.4805555705049067,0.0833333367337618,0.8291667038438203,-0.0519235469400882,0.1872301995754242,0.005192354787141,-1
0.483333354271415,0.0861111144222878,0.8513888767281701,-0.1716531366109848,0.2590068578720093,0.0574213340878486,-1
0.4972222244800981,0.0763888894734557,0.8750000387434902,-0.2580905556678772,0.3023782968521118,0.1087340116500855,-1
0.5166666622217978,0.0666666706026059,0.9152778061101436,-0.230907067656517,0.230907067656517,0.1579086631536484,-1
0.5486111269127845,0.0652777787193517,0.9402778600087178,-0.1676825135946274,0.1890627890825272,0.195171445608139,-1
0.554166694445801,0.0597222233422998,0.930555616825939,-0.1295034289360046,0.1695151031017304,0.2147191315889359,-1
0.5319444729375932,0.0583333375370279,0.919444481759906,-0.0949895456433296,0.1472185254096985,0.2278527319431305,-1
0.5388889323538637,0.0500000014324588,0.9055555629273648,-0.0119118718430399,0.0836885422468185,0.180816113948822,-1
0.5361111485873555,0.0416666683668809,0.9180555898766518,0.0913243517279624,-0.0720821022987365,0.1600466966629028,-1
0.4888889218044315,0.0388888906783549,0.9166666979933976,0.1600466966629028,-0.1756237596273422,0.2217440903186798,-1
0.5041666838963688,0.0388888906783549,0.9097222385771272,0.2791654169559479,-0.2348776906728745,0.1835650056600571,-1
0.5166666622217978,0.0444444460554068,0.9027777791608564,0.2959642112255096,-0.2767219543457031,0.1212567538022995,-1
0.5638888890047218,0.0291666687685139,0.8708333630937278,0.2541199326515198,-0.3723223805427551,0.0635299831628799,-1
0.5638888890047218,0.0291666687685139,0.8708333630937278,0.1933388561010361,-0.3882048726081848,0.0540615729987621,-1
0.5375000404706096,0.0277777799242509,0.8513888767281701,0.1618792861700058,-0.3295617997646332,0.0406225398182869,-1
0.5250000135213225,0.0388888906783549,0.8444445145596157,0.145080491900444,-0.3011565804481506,0.0500909499824047,-1
0.5250000135213225,0.0388888906783549,0.8444445145596157,0.1194241568446159,-0.1991420686244965,0.0372627787292003,-1
0.530555581054339,0.0444444460554068,0.8194444606610415,0.0580321997404098,-0.1618792861700058,-0.0143553335219621,-1
0.5847222672535336,0.0291666687685139,0.8319444876103286,0.0113010071218013,-0.230907067656517,-0.0583376325666904,-1
0.5402777756132597,0.0402777795226179,0.8430556226763616,-0.0427605658769607,-0.251676470041275,-0.0305432621389627,-1
0.4972222244800981,0.0486111125881958,0.8513888767281701,0.0119118718430399,0.0629191175103187,-0.0198531206697225,-1
0.5013889001298605,0.0513888902767218,0.8083333742188665,0.064446285367012,0.1142318025231361,-0.0137444678694009,-1
0.5291666891710849,0.0194444453391774,0.7652778230857049,0.0491746515035629,0.0607810914516449,-0.0296269636601209,-1
0.5291666891710849,0.0194444453391774,0.7652778230857049,-0.4731151461601257,-1.356731653213501,0.7751879692077637,-1
0.5875000023961837,0.0513888902767218,0.6472222561283949,-0.9944885969161988,-1.468214631080627,0.6496551632881165,-1
0.5208333378715602,-0.0638888929140799,0.6444444723618866,-1.297477722167969,-1.150870084762573,0.949590027332306,-1
0.5208333378715602,-0.0638888929140799,0.6444444723618866,-1.099251985549927,-1.297783255577087,0.9905179738998412,-1
0.5624999971214676,0.0375000018340919,0.7805555851776422,-0.5760459303855896,-1.107498645782471,0.6914994716644287,-1
0.6152777914374081,0.0375000018340919,0.826388920077312,-0.0546724386513233,-1.214400053024292,0.5644394755363464,-1
0.7333333583947181,-0.0291666687685139,0.8319444876103286,-0.1185078546404839,-1.457524418830872,0.3622430860996246,-1
0.8069444823356124,-0.0208333341834404,0.6972222666778272,-0.4392121136188507,-1.036332845687866,0.1258382350206375,-1
0.8638889036774572,-0.0819444448505077,0.7222222719525433,-0.4028656184673309,-0.8002334833145142,-0.0354301854968071,-1
0.8625000117942031,-0.1305555574387036,0.7680556068522132,0.1432479023933411,-0.7742717266082764,-0.2437352389097214,-1
0.848611190209378,-0.1124999994242935,0.8347222713768369,0.4062253832817078,-1.254717230796814,-0.1747074574232101,-1
0.7625000393191966,-0.1444444519593157,0.7458333367201472,-0.0384845100343227,-1.281595230102539,0.7455610036849976,-1
0.6569444506873157,-0.1111111196970039,0.637500012945616,0.1298088580369949,-1.700648784637451,0.9911288619041444,-1
0.8638889036774572,-0.1486111154531136,0.6763889370528734,0.523511528968811,-1.802663326263428,0.6905831694602966,-1
1.016666719092262,-0.2027777894963437,0.6736111532863651,0.9046914577484132,-1.995085835456848,0.3909537494182587,-1
0.9750000598423548,-0.2263888907318412,0.6791666721955235,0.8436049222946167,-2.424218654632568,0.3402519524097443,-1
0.990277773310434,-0.1750000004551193,0.6180555752039164,0.6814202070236206,-2.431854486465454,0.0681114718317985,-1
0.9736111679591006,-0.1416666681928075,0.5319444729375932,0.3170390725135803,-2.811201810836792,0.1010981947183609,-1
0.9402778600087178,-0.1875000030924774,0.459722240879953,0.436768651008606,-2.751337051391602,-0.1838704347610474,-1
0.8722222549769819,-0.1888888949757315,0.412500014097029,0.3280346393585205,-3.685044527053833,-0.0317649915814399,-1
0.8638889036774572,-0.2333333501481118,0.3402777820393889,-0.1343903541564941,-5.670356750488281,0.2730567753314972,-1
0.8694444712104737,-0.2750000093980193,0.1777777842216276,-0.4230241775512695,-6.776022911071777,0.2984076738357544,-1
0.8180555687777873,-0.0388888906783549,0.0958333393711198,-0.8115344643592834,-6.98402214050293,-0.0827722400426864,-1
0.8805556062765068,-0.0250000007162294,0.0027777778784629,-1.696067333221436,-8.857240676879883,-1.383915185928345,-1
0.8625000117942031,-0.1305555574387036,0.3930555763553293,1.43889307975769,-1.176526427268982,-1.583057284355164,-1
1.131944453659206,-0.1444444519593157,0.1763888923383735,2.35091495513916,0.3677408695220947,-0.9899071455001832,-1
0.9111111304603812,0.0152777788063884,-0.1180555548013455,0.8530732989311218,-1.611157059669495,-0.2507601976394653,-1
1.005555584026229,0.1597222262072175,-0.236111109602691,-0.0088575463742017,-2.664899587631226,0.0045814891345798,-1
1.01944450285877,-0.0027777778784629,-0.1819444477154254,-0.4254676401615143,-2.835330963134766,0.3500257730484009,-1
0.7847222608274046,-0.1263888939449057,-0.283333336385615,-0.7932085394859314,-3.323107004165649,0.98929625749588,-1
0.7583333636694343,-0.1027777805534437,-0.3708333548471214,-0.8390234112739563,-3.100446462631226,1.354899168014526,-1
0.8875000656927773,-0.1166666750740559,-0.2263888907318412,0.6927211880683899,0.6475171446800232,1.224784851074219,-1
0.8875000656927773,-0.1166666750740559,-0.2263888907318412,0.7058547735214233,0.1847867369651794,0.8127561807632446,-1
1.115277848307873,-0.1041666724366978,-0.2791666850477817,0.3289509415626526,-0.4208861589431763,0.0726929605007171,-1
0.9625000328930676,-0.0777777813567098,-0.2888889039186315,0.2907718420028687,-0.0537561401724815,-0.1438587605953217,-1
1.011111151559246,-0.0638888929140799,-0.354166676560001,0.1004873365163803,-0.0158824957907199,-0.1594358235597611,-1
0.9500000059437804,-0.0888888921108137,-0.3902777925888211,0.2247984111309052,0.7498371005058289,-0.0403171069920063,-1
0.8694444712104737,-0.0861111144222878,-0.4111111222137748,0.0351247526705265,0.997237503528595,-0.0824668109416961,-1
0.7430556015774971,-0.1819444477154254,-0.4944444407135899,0.2064724564552307,0.923628270626068,1.89337682723999,-1
0.89722221162784,-0.1875000030924774,-0.4041666871094333,-0.1463022232055664,0.328340083360672,1.551903128623962,-1
1.17916668044213,-0.1500000073363677,-0.3458333495724053,-0.1536326110363007,0.1692096740007401,1.240056395530701,-1
0.9402778600087178,-0.1694444450780674,-0.3638888954308508,-0.0525344125926494,0.3069597780704498,1.456608176231384,-1
0.9333334005924472,-0.2194444556274996,-0.3736111143017006,0.0375682115554809,0.8225300312042236,1.254106402397156,-1
0.9319445087091932,-0.1541666708301656,-0.354166676560001,0.0109955742955207,1.40743350982666,1.046717643737793,-1
0.9652778166595758,-0.2916666876851398,-0.2750000093980193,0.2813034355640411,1.825876235961914,0.3805690407752991,-1
0.9833334111418794,-0.2875000120353774,-0.3694444629638674,-0.1560760736465454,0.3671300113201141,0.2617557644844055,-1
1.06527783775844,-0.2527777878898114,-0.2638888986439154,-0.1472185254096985,0.579405665397644,0.0167987942695617,-1
1.116666740191127,-0.2180555637442455,-0.294444447139719,-0.3371976017951965,0.0216857157647609,-0.4957171380519867,-1
1.341666739039714,-0.4000000114596709,-0.2722222256315111,-0.4834998548030853,-0.8347473740577698,-0.0647517144680023,-1
1.12638888612619,-0.3333333469350472,-0.2486111122400491,-0.6615670323371887,-0.389426589012146,-0.2379320114850998,-1
0.9111111304603812,-0.3805555737179713,-0.3972222276931627,-0.1783726513385773,-0.6163630485534668,0.1203404515981674,-1
0.8875000656927773,-0.3250000199474516,-0.294444447139719,-0.0778853222727775,-0.197004035115242,0.2174680233001709,-1
0.930555616825939,-0.212499996211229,-0.3722222467303756,-0.1120937690138817,-0.5140430927276611,0.2825251817703247,-1
0.9736111679591006,-0.2611111148774071,-0.3152778010766018,-0.154854342341423,-0.1835650056600571,0.2498438805341721,-1
1.0125000434425,-0.3250000199474516,-0.2861111201521233,-0.0216857157647609,-0.1820378452539444,0.0455094613134861,-1
1.0125000434425,-0.3250000199474516,-0.2861111201521233,0.1670716404914856,0.1032362282276154,-0.2333505302667618,-1
1.0125000434425,-0.3250000199474516,-0.2861111201521233,0.1108720451593399,0.0183259565383195,-0.2492330223321915,-1
0.9930555570769422,-0.2583333311108989,-0.3666666791973591,0.1166752651333809,0.0458148941397666,-0.1869247704744339,-1
1.008333367792738,-0.2972222309062272,-0.3972222276931627,-0.0775798857212066,-0.0403171069920063,-0.1069014146924019,-1
1.077777864707727,-0.2194444556274996,-0.3944444682385835,-0.289855569601059,-0.3656028509140015,-0.0656680166721344,-1
1.12638888612619,-0.1430555600760616,-0.4194444735132996,-0.3689626157283783,-0.8249735236167908,-0.6921103000640869,-1
1.069444513408203,-0.1430555600760616,-0.4916667055709397,-0.456316351890564,-0.5174028873443604,-1.820683836936951,-1
0.9041666710441106,-0.4458333706712698,-0.2750000093980193,0.0510072484612464,0.5473352670669556,-1.157589673995972,-1
0.8194444606610415,-0.436111127488491,-0.3013889065559895,0.2070833146572113,0.6239988207817078,-0.7852672934532166,-1
0.7027777855869856,-0.1708333369613215,-0.3444444576891512,0.0299323964864015,0.95783668756485,-0.6701191663742065,-1
0.670833369519857,-0.1444444519593157,-0.3902777925888211,-0.1420261710882187,0.7336491346359253,-0.6899722814559937,-1
0.8125000498686289,-0.1388888965822638,-0.3208333442976892,-0.1908953934907913,0.6771441102027893,-0.5073235630989075,-1
0.9388889681254636,-0.1736111207278297,-0.2611111148774071,-0.0253509078174829,0.294437050819397,-0.7993171811103821,-1
0.9388889681254636,-0.1736111207278297,-0.2611111148774071,-0.0253509078174829,0.294437050819397,-0.7993171811103821,-1
0.9388889681254636,-0.1736111207278297,-0.2611111148774071,-0.0253509078174829,0.294437050819397,-0.7993171811103821,-1
0.9388889681254636,-0.1736111207278297,-0.2611111148774071,-0.0253509078174829,0.294437050819397,-0.7993171811103821,-1
0.9388889681254636,-0.1736111207278297,-0.2611111148774071,0.2415972054004669,1.420261740684509,0.9489791393280028,-1
0.9388889681254636,-0.1736111207278297,-0.2611111148774071,0.3958406746387482,1.677741408348084,1.611768007278442,-1
1.100000037592077,-0.1583333343239634,-0.1736111207278297,0.1075122803449631,0.8005388975143433,1.184467673301697,-1
1.343055630922968,-0.2638888986439154,-0.1319444493219577,0.2730567753314972,0.0531452745199203,0.3219259977340698,-1
1.120833415840889,-0.2194444556274996,-0.1722222288445756,0.2342668175697327,-0.0207694191485643,0.3985895812511444,-1
1.081944443109774,-0.2194444556274996,-0.2555555716563197,-0.0262672062963247,0.1117883399128914,0.327729195356369,-1
1.084722226876282,-0.2138888880944831,-0.2097222367566498,0.0949895456433296,0.1915062516927719,0.270307868719101,-1
1.044444459509629,-0.2430555690189616,-0.1833333395986795,0.0415388382971286,0.2180788964033127,0.0436768643558025,-1
1.084722226876282,-0.236111109602691,-0.1819444477154254,0.0519235469400882,0.1838704347610474,-0.1117883399128914,-1
1.055555594575661,-0.2194444556274996,-0.1152777831908018,0.1704314053058624,-0.1075122803449631,-0.1328631937503815,-1
1.037500000093358,-0.2000000057298355,-0.1430555600760616,0.3176499307155609,-0.229990765452385,-0.1685988008975983,-1
0.9833334111418794,-0.2041666692236333,-0.2500000041233032,0.107817716896534,0.1114829108119011,-0.1062905490398407,-1
1.088888902526044,-0.1402777884655179,-0.5569444782123093,0.1737911552190781,2.708881855010986,0.2055561542510986,-1
0.9291667249426848,-0.2097222367566498,-0.0222222230277034,-0.0311541277915239,2.006386995315552,0.1154535338282585,-1
0.8847222819262691,-0.2333333501481118,0.1875000030924774,0.1362229436635971,-0.7040221691131592,0.0024434609804302,-1
0.9472222221772724,-0.1930555584695294,-0.0819444448505077,-0.0448985956609249,-0.598953366279602,0.0222965814173221,-1
1.008333367792738,-0.2027777894963437,-0.1666666734675236,0.1029307916760445,0.1685988008975983,0.0085521135479211,-1
1.045833351392883,-0.2041666692236333,-0.1763888923383735,-0.0659734457731247,0.2189951837062836,-0.0207694191485643,-1
1.009722259675992,-0.212499996211229,-0.0666666706026059,0.0204639863222837,-0.0381790772080421,-0.0073303831741213,-1
0.9958333408434504,-0.2055555611068874,-0.1041666724366978,0.2333505302667618,0.5314527750015259,-0.0305432621389627,-1
1.040277783859866,-0.224999998848587,-0.1875000030924774,0.1059851199388504,0.9917397499084472,-0.0186313893646001,-1
1.006944475909483,-0.2111111286399039,-0.0541666679652478,0.1484402567148209,0.6102544069290161,-0.0491746515035629,-1
1.001388908376467,-0.2013888976130896,-0.0430555572111439,0.0119118718430399,0.2015855312347412,-0.0131336031481623,-1
0.9847223030251336,-0.1708333369613215,0.0125000003581147,-0.0568104684352874,-0.2385428845882416,0.0073303831741213,-1
1.01944450285877,-0.212499996211229,-0.0416666683668809,-0.0342084541916847,-0.2360994219779968,0.0803287774324417,-1
1.006944475909483,-0.212499996211229,-0.0625000010308258,-0.0708603709936142,-0.3839288055896759,0.0018325957935303,-1
1.027777854158295,-0.2194444556274996,-0.0847222225390336,0.0116064399480819,-0.3118467032909393,-0.0363464802503585,-1
1.048611135159391,-0.1986111138465813,-0.0972222251763917,-0.0064140851609408,-0.168293371796608,-0.0690277740359306,-1
1.008333367792738,-0.1972222341192917,-0.1083333359304957,-0.0555887371301651,-0.0818559452891349,-0.0140499006956815,-1
1.000000016493213,-0.1902777868589856,-0.0986111170596458,-0.0329867228865623,-0.0012217304902151,0.0082466807216405,-1
0.990277773310434,-0.2041666692236333,-0.0833333367337618,-0.001527163083665,0.0128281703218817,0.0122173046693205,-1
1.02916674604155,-0.212499996211229,-0.0833333367337618,0.0360410511493682,0.0888808965682983,-0.0012217304902151,-1
0.991666665193688,-0.2430555690189616,-0.0458333348996698,0.1447750627994537,-0.0821613743901252,0.0210748501121997,-1
0.991666665193688,-0.2430555690189616,-0.0458333348996698,0.1227839142084122,-0.0760527253150939,0.0100792767480015,-1
0.9847223030251336,-0.1847222314819337,-0.0833333367337618,-0.1395827084779739,-0.3433062732219696,-0.0433714315295219,-1
1.031944529808058,-0.1972222341192917,-0.0875000002275596,0.0442877300083637,-0.3860668241977692,-0.0812450796365737,-1
1.038888891976612,-0.1722222288445756,-0.1819444477154254,-0.194255143404007,-0.0384845100343227,-0.0598647929728031,-1
1.025000070391787,-0.2000000057298355,-0.1472222235698595,-0.142331600189209,0.0134390350431203,-0.0030543261673301,-1
1.0125000434425,-0.2097222367566498,-0.0847222225390336,-0.0433714315295219,-0.0097738439217209,0.0119118718430399,-1
1.0125000434425,-0.2097222367566498,-0.0847222225390336,0.1765400618314743,-0.1750128865242004,-0.0183259565383195,-1
0.9708333841925924,-0.2138888880944831,-0.0541666679652478,0.1246165111660957,-0.4196644127368927,-0.0833831056952476,-1
0.9708333841925924,-0.2208333475107537,-0.1763888923383735,-0.0592539273202419,-0.423329621553421,-0.0757472887635231,-1
0.9708333841925924,-0.2208333475107537,-0.1763888923383735,-0.1090394482016563,-0.2165517359972,-0.6130032539367676,-1
0.9569444653600512,-0.1972222341192917,-0.1541666708301656,-0.0091629782691597,0.0525344125926494,-0.7660250067710876,-1
1.0125000434425,-0.1819444477154254,-0.1347222330884659,0.0910189226269722,0.1802052408456802,-0.9862419366836548,-1
1.02916674604155,-0.1625000099737258,-0.1416666681928075,0.110566608607769,0.5684100985527039,-1.037860035896301,-1
0.8805556062765068,-0.1638888897010154,-0.1263888939449057,0.2751947939395905,0.741284966468811,-0.5852088928222656,-1
0.6930555910280648,-0.0263888910799879,-0.0250000007162294,0.11636982858181,0.156686931848526,0.4239404797554016,-1
0.788888936477167,-0.0847222225390336,-0.0888888921108137,0.0800233483314514,0.1603521257638931,0.0397062413394451,-1
0.9708333841925924,-0.1500000073363677,-0.0541666679652478,0.1579086631536484,0.2021963894367218,0.318566232919693,-1
1.229166690991562,-0.1208333385678538,-0.1416666681928075,0.1038470938801765,0.6163630485534668,0.1212567538022995,-1
1.27777780965774,-0.1986111138465813,-0.1902777868589856,-0.110566608607769,1.256549835205078,-0.3005456924438477,-1
1.206944518107213,-0.1333333412052118,-0.1250000020616516,-0.1240056455135346,1.253495454788208,-0.1618792861700058,-1
1.086111118759536,-0.1333333412052118,-0.0708333340964037,-0.189673662185669,0.988074541091919,-0.1380555480718613,-1
1.043055567626374,-0.1208333385678538,0.0013888889392314,-0.1915062516927719,0.6450737118721008,-0.1139263659715653,-1
1.036111108210104,-0.1222222304511079,0.0333333353013029,-0.0274889357388019,0.3772092759609222,-0.0794124826788902,-1
1.025000070391787,-0.1250000020616516,0.0555555598485019,0.1032362282276154,0.1698205322027206,-0.0088575463742017,-1
1.031944529808058,-0.1180555548013455,0.0486111125881958,0.1768454909324646,-0.0167987942695617,0.0458148941397666,-1
1.075000080941219,-0.1291666655554495,0.0444444460554068,0.1838704347610474,-0.1795943826436997,-0.0012217304902151,-1
1.005555584026229,-0.1013888947481719,0.0402777795226179,0.0949895456433296,-0.5054910182952881,-0.0140499006956815,-1
0.9944444489601962,-0.1277777858281599,0.0291666687685139,0.0381790772080421,-0.8097018599510193,0.0210748501121997,-1
1.023611178508533,-0.1236111101783975,0.0250000007162294,0.0271835029125213,-0.9553932547569276,0.0891863256692886,-1
1.031944529808058,-0.1027777805534437,-0.0055555557569258,0.2733621895313263,-1.50517201423645,-0.1551597714424133,-1
0.96666670854283,-0.0916666697993397,-0.0152777788063884,0.0293215326964855,-1.111163854598999,0.0088575463742017,-1
1.100000037592077,-0.1402777884655179,-0.0722222259796578,0.2535090744495392,-0.0656680166721344,0.0507018156349659,-1
1.115277848307873,-0.1444444519593157,-0.3236111280641975,-0.8243626356124878,2.546086311340332,0.1408044397830963,-1
1.06527783775844,-0.105555564319952,-0.3902777925888211,0.0372627787292003,-0.0592539273202419,0.0274889357388019,-1
0.9250000492929225,-0.1277777858281599,0.2819444445023609,0.0259617734700441,-0.4123340547084808,-0.0235183127224445,-1
1.005555584026229,-0.1305555574387036,-0.0388888906783549,-0.0039706239476799,0.0445931628346443,0.0271835029125213,-1
1.022222286625279,-0.1305555574387036,-0.0430555572111439,-0.0091629782691597,-0.0088575463742017,0.0134390350431203,-1
1.027777854158295,-0.1277777858281599,-0.0361111129898289,-0.0268780700862407,0.0085521135479211,0.0232128798961639,-1
1.022222286625279,-0.1305555574387036,-0.0347222241455659,0.0161879286170005,0.0348193198442459,0.0311541277915239,-1
1.025000070391787,-0.1277777858281599,-0.0291666687685139,0.0693332031369209,0.0919352173805236,0.0207694191485643,-1
1.022222286625279,-0.1375000046990097,-0.0555555598485019,-0.0061086523346602,0.0574213340878486,0.0213802829384803,-1
1.037500000093358,-0.1263888939449057,-0.0444444460554068,0.0766635909676551,0.1802052408456802,0.0369573459029197,-1
1.048611135159391,-0.1333333412052118,-0.0513888902767218,-0.0317649915814399,0.1921171247959137,0.1441642045974731,-1
1.048611135159391,-0.1333333412052118,-0.0513888902767218,-0.0809396430850029,-0.0885754600167274,-0.0290160998702049,-1
1.016666719092262,-0.1541666708301656,-0.0180555564949144,0.05283984541893,-0.0690277740359306,-0.0094684110954403,-1
1.018055610975516,-0.1444444519593157,-0.0208333341834404,0.0656680166721344,-0.0855211317539215,-0.0143553335219621,-1
1.016666719092262,-0.1388888965822638,-0.0361111129898289,0.0681114718317985,-0.087353728711605,-0.0061086523346602,-1
1.01944450285877,-0.1569444545966738,-0.0722222259796578,0.1237002089619637,-0.1435533314943314,-0.0186313893646001,-1
1.056944486458916,-0.1444444519593157,-0.0277777799242509,0.126143679022789,0.1023199260234833,-0.0082466807216405,-1
1.037500000093358,-0.1375000046990097,-0.0277777799242509,0.1511891484260559,-0.0009162978967651,-0.0516181141138076,-1
1.040277783859866,-0.1277777858281599,-0.0388888906783549,0.1392772793769836,0.0406225398182869,-0.0687223374843597,-1
