Ax,Ay,Az,Gx,Gy,Gz,Activity
0.2527777878898114,-0.1000000028649177,1.154166723791272,-1.50853168964386,1.600161552429199,2.12397837638855,-1
0.2750000093980193,-0.2500000041233032,1.124999994242935,-1.859779238700867,1.33810031414032,2.348471403121948,-1
0.2638888986439154,-0.3347222388183014,1.002777800259721,-1.578781247138977,0.4899139404296875,3.163671016693115,-1
0.2291666744983494,-0.3416666739226429,0.9125000223436354,-1.169196128845215,-0.266031801700592,3.419929027557373,-1
0.1833333395986795,-0.3486111333389136,0.8527777686114242,-0.8243626356124878,-0.5815436840057373,3.11480188369751,-1
0.1805555679881358,-0.3902777925888211,0.8611111199109489,-0.3943135142326355,-0.561079740524292,2.141999006271362,-1
0.1805555679881358,-0.3902777925888211,0.8611111199109489,-0.3811798989772797,-0.5763513445854187,1.965153455734253,-1
0.1666666734675236,-0.459722240879953,0.8944445251090479,-0.455705463886261,-0.6621779203414917,1.694540143013001,-1
0.1708333369613215,-0.4791666786216526,0.8944445251090479,-0.7757988572120667,-1.041830658912659,1.623679876327515,-1
0.1541666708301656,-0.4763888948551444,0.8944445251090479,-1.300532102584839,-1.25593888759613,1.568091034889221,-1
0.1625000099737258,-0.5513889106792927,0.9041666710441106,-1.542129278182983,-1.927279829978943,1.250441193580627,-1
0.1944444503527835,-0.6333333372958536,0.8875000656927773,-1.4957035779953,-2.004554271697998,0.5971207618713379,-1
0.1972222341192917,-0.6430555804786325,0.8638889036774572,-1.179886221885681,-1.932472229003906,-0.0235183127224445,-1
0.2194444556274996,-0.6125000076708998,0.8000000229193418,-1.07603907585144,-2.198809385299683,-0.0803287774324417,-1
0.2722222256315111,-0.6083333320211375,0.7722222338781174,-0.9731083512306212,-2.147802114486694,0.0684169083833694,-1
0.3055555578938229,-0.6180555752039164,0.7680556068522132,-0.8387179970741272,-1.796860098838806,0.2794708609580994,-1
0.3222222361809433,-0.6041667049952333,0.7361111421612264,-0.7165449261665344,-1.428813815116882,0.4205807149410248,-1
0.2986111227894813,-0.5986111374622167,0.7388889259277347,-0.7266241908073425,-1.169501543045044,0.3139847218990326,-1
0.3194444524144351,-0.5694444565377382,0.6972222666778272,-0.9526443481445312,-1.30328094959259,0.0277943685650825,-1
0.3416666739226429,-0.5847222672535336,0.6805555640787777,-1.18660569190979,-1.40101945400238,-0.2590068578720093,-1
0.3486111333389136,-0.6083333320211375,0.6666666938700945,-1.167058110237122,-0.9068294763565063,-0.2736676335334778,-1
0.3777777899514631,-0.6527778236614113,0.6305556021532035,-1.031140565872192,-0.456316351890564,-0.1728748679161072,-1
0.388888900705567,-0.6666666938700945,0.6055555968784874,-0.8203920125961304,-0.1600466966629028,0.0192422550171613,-1
0.3944444682385835,-0.6875000234950482,0.5722222403042465,-0.3949243724346161,0.0064140851609408,0.1456913650035858,-1
0.3583333522097634,-0.7361111421612264,0.530555581054339,-0.1795943826436997,-0.0100792767480015,0.1597412675619125,-1
0.388888900705567,-0.766666714968959,0.5250000135213225,-0.1291979998350143,-0.1014036312699318,-0.0186313893646001,-1
0.3930555763553293,-0.7458333367201472,0.5250000135213225,-0.1316414624452591,-0.0409279726445674,0.0171042270958423,-1
0.4041666871094333,-0.7750000176446257,0.5152778189624018,-0.1240056455135346,-0.3100140988826752,-0.0650571510195732,-1
0.3777777899514631,-0.7750000176446257,0.519444445988306,-0.1041525229811668,-0.4615086913108826,-0.0675006061792373,-1
0.4166666897467913,-0.837500055143345,0.5416666674965139,-0.0925460830330848,-0.3524692356586456,-0.1585195362567902,-1
0.4152777978635373,-0.8236111363108038,0.5583333700955634,-0.2125810980796814,0.2583959996700287,-0.1963931769132614,-1
0.423611149163062,-0.8013889148025959,0.5291666891710849,-0.3882048726081848,0.3488040566444397,-0.2858849465847015,-1
0.3777777899514631,-0.7805555851776422,0.472222219205382,-0.6982190012931824,-0.3430008292198181,-0.1530217379331589,-1
0.3777777899514631,-0.7805555851776422,0.472222219205382,-0.931874930858612,-1.077260851860046,0.2165517359972,-1
0.4583333489966989,-0.815277785011279,0.5152778189624018,-0.8225300312042236,-0.7971791625022888,0.1090394482016563,-1
0.495833332596844,-0.8513888767281701,0.5291666891710849,-0.5213735103607178,-0.1954768747091293,-0.2119702398777008,-1
0.5361111485873555,-0.8916667413425396,0.5152778189624018,-0.1554652005434036,0.2156354337930679,-0.3106249868869782,-1
0.5361111485873555,-0.8916667413425396,0.5152778189624018,0.1533271819353104,0.4929682612419128,-0.1768454909324646,-1
0.5083333595461311,-0.8305555957270745,0.4569444571134447,0.1798998117446899,0.0699440687894821,0.2770273983478546,-1
0.436111127488491,-0.8055555904523584,0.4347222356052369,-0.2073887437582016,-0.6291912198066711,0.5571091175079346,-1
0.4180555816300455,-0.777777801411134,0.4499999976971741,-0.6808093190193176,-0.6814202070236206,0.4230241775512695,-1
0.423611149163062,-0.8083333742188665,0.483333354271415,-0.8988882303237915,-0.4386012554168701,0.2073887437582016,-1
0.459722240879953,-0.7875000445939128,0.4458333706712698,-1.180497050285339,-0.5207626223564148,-0.1811215430498123,-1
0.506944467662877,-0.7513889042531636,0.3569444603265093,-1.390329241752625,-0.9645562171936036,-0.580016553401947,-1
0.506944467662877,-0.7513889042531636,0.3569444603265093,-1.258077025413513,-1.218676209449768,-0.8133670687675476,-1
0.5375000404706096,-0.9180555898766518,0.4111111222137748,-0.4205807149410248,-0.6530149579048157,-0.6377432942390442,-1
0.5527778025625468,-0.8361111632600909,0.318055560531181,-0.2092213481664658,-0.8142833709716797,-0.4129449129104614,-1
0.5472222350295304,-0.7708333419948633,0.3319444550517932,-0.2562579810619354,-1.070235967636108,-0.4062253832817078,-1
0.5583333700955634,-0.8013889148025959,0.3375000225848097,-0.1285871267318726,-0.3643811047077179,-0.569631814956665,-1
0.5986111374622167,-0.7986111310360877,0.3041666660105687,-0.0708603709936142,-0.1847867369651794,-0.4059199690818787,-1
0.5986111374622167,-0.7986111310360877,0.3041666660105687,-0.2538145184516907,-0.3949243724346161,-0.0959058403968811,-1
0.5986111374622167,-0.7986111310360877,0.3041666660105687,-0.284663200378418,-0.2913827300071716,-0.058643065392971,-1
0.5986111374622167,-0.7986111310360877,0.3041666660105687,-0.284663200378418,-0.2913827300071716,-0.058643065392971,-1
0.6125000076708998,-0.8208333525442956,0.2861111201521233,-0.4257730841636658,-0.0949895456433296,0.0647517144680023,-1
0.6222222508536788,-0.8125000498686289,0.2680555742936778,-0.7373143434524536,-0.1713477075099945,0.122173048555851,-1
0.6152777914374081,-0.788888936477167,0.2291666744983494,-0.9175195693969728,-0.2657263875007629,0.1310305893421173,-1
0.5958333536957086,-0.7916666716198171,0.2027777894963437,-0.7651087045669556,-0.0555887371301651,0.1038470938801765,-1
0.5680555646544841,-0.7958333472695794,0.1944444503527835,-0.5574145317077637,0.4291328489780426,-0.0968221426010131,-1
0.5986111374622167,-0.7861111527106587,0.1666666734675236,-0.5873469114303589,0.3924809098243713,-0.1282816976308823,-1
0.6083333320211375,-0.7694444501116092,0.1430555600760616,-0.7727445363998413,0.0510072484612464,-0.058643065392971,-1
0.6069444887617416,-0.7569444717861802,0.1291666655554495,-0.7727445363998413,-0.2342668175697327,-0.1881465017795563,-1
0.6277778183866952,-0.8499999848449159,0.2180555637442455,-0.4996877610683441,0.2455678284168243,-0.3610213696956635,-1
0.6833333478452859,-0.9333334005924472,0.2583333311108989,-0.4795292317867279,0.6032294034957886,-0.399200439453125,-1
0.7416667096942429,-0.94305554652751,0.2444444609022158,-0.7904596328735352,0.4456261992454529,-0.2971859276294708,-1
0.7944444553863254,-0.9638889247763216,0.212499996211229,-1.283427834510803,0.0803287774324417,-0.1814269721508026,-1
0.7527777961364178,-0.9291667249426848,0.1944444503527835,-1.597718000411987,-0.081550508737564,0.1157589629292488,-1
0.7041666774702396,-0.9569444653600512,0.1875000030924774,-1.57145082950592,0.0116064399480819,0.3054326176643372,-1
0.6319444454125995,-0.9597222491265593,0.1638888897010154,-1.427286624908447,0.271224170923233,0.5103778839111328,-1
0.5763889159540089,-0.9041666710441106,0.0902777839940679,-1.488373160362244,0.4889976382255554,0.4926628172397614,-1
0.5319444729375932,-0.8583333361444407,0.0236111118719664,-1.514640331268311,0.3344487249851227,0.1041525229811668,-1
0.5000000082466064,-0.9111111304603812,0.0319444464570399,-1.38238799571991,0.2269364446401596,-0.3387247920036316,-1
0.5222222297548142,-0.9416666546442556,0.0250000007162294,-1.408960700035095,0.2351831197738648,-0.6530149579048157,-1
0.5319444729375932,-0.944444438410764,0.0125000003581147,-1.715309619903565,0.0855211317539215,-0.5717698931694031,-1
0.554166694445801,-0.9416666546442556,-0.0097222226695887,-2.030516147613525,0.2932153046131134,-0.1963931769132614,-1
0.5624999971214676,-0.9236111574096684,-0.0430555572111439,-2.231796264648438,0.3579670190811157,0.1096503138542175,-1
0.5722222403042465,-0.8611111199109489,-0.1541666708301656,-2.158797740936279,0.182648703455925,0.3625485301017761,-1
0.5916666780459461,-0.8763889306267443,-0.1986111138465813,-1.864666104316711,-0.2501493096351624,0.3521638214588165,-1
0.5444444512630221,-0.9388889681254636,-0.1986111138465813,-1.104138970375061,-0.4679227769374847,0.8176431059837341,-1
0.4875000299211774,-0.9722222760758464,-0.0638888929140799,0.1178969889879227,0.856433093547821,1.18019163608551,-1
0.5055555757796228,-0.9569444653600512,-0.0805555590452358,0.8112290501594543,1.318552613258362,1.243110775947571,-1
0.5611111538620717,-0.826388920077312,-0.1638888897010154,0.6017022728919983,0.4874704778194428,1.010371088981628,-1
0.5333333648208473,-0.7291666827449558,-0.1736111207278297,0.2015855312347412,-0.2333505302667618,0.6682865619659424,-1
0.5472222350295304,-0.7041666774702396,-0.1291666655554495,-0.2055561542510986,-0.5290092825889587,0.2709187269210815,-1
0.5680555646544841,-0.731944466511464,-0.0972222251763917,-0.6707300543785095,-0.6246097087860107,0.1322523206472397,-1
0.5680555646544841,-0.7416667096942429,-0.0638888929140799,-0.4379903674125671,-0.6627888083457947,0.2134974002838135,-1
0.4791666786216526,-0.8083333742188665,-0.0125000003581147,0.2504547536373138,-0.4324925839900971,0.1728748679161072,-1
0.4055555789926874,-0.777777801411134,0.0180555564949144,0.826500654220581,-0.1215621829032898,-0.3775147199630737,-1
0.5375000404706096,-0.7472222286034013,-0.0458333348996698,0.4013384580612183,-0.6600399017333984,-1.046106696128845,-1
0.6347222291791078,-0.7763889095278798,0.0222222230277034,-0.4758640229701996,-1.434311628341675,-1.412625908851624,-1
0.5736111321875006,-0.8541666604946784,0.0555555598485019,-0.3191770911216736,-0.0965167060494422,-1.275486588478088,-1
0.5291666891710849,-0.837500055143345,-0.0055555557569258,0.0775798857212066,0.0250454749912023,-0.7455610036849976,-1
0.4791666786216526,-0.7625000393191966,0.0083333338253257,0.4001167416572571,0.1832595765590668,-0.4285219609737396,-1
0.5624999971214676,-0.7555555799029261,-0.0486111125881958,0.5155702829360962,0.8411614298820496,-0.3002402782440186,-1
0.6000000293454709,-0.7819444770608963,-0.0583333375370279,-0.4923573732376099,-0.855516791343689,-1.168585181236267,-1
0.6347222291791078,-0.7875000445939128,-0.0555555598485019,-1.336573123931885,-1.181718826293945,-1.284955024719238,-1
0.5513889106792927,-0.7819444770608963,-0.0916666697993397,-1.517083883285523,-0.4514294266700745,-0.9379835724830629,-1
0.613888899554154,-0.7472222286034013,-0.1875000030924774,-1.55892813205719,-0.1212567538022995,-0.7535023093223572,-1
0.6888889153783024,-0.6805555640787777,-0.3333333469350472,-1.742187738418579,-0.9746354818344116,-0.98929625749588,-1
0.6888889153783024,-0.6805555640787777,-0.3333333469350472,-1.29381263256073,-0.6322455406188965,-1.253190040588379,-1
0.7500000123699095,-0.6833333478452859,-0.3750000061849548,-1.039692640304565,-1.230893492698669,-1.424232363700867,-1
0.7097222450032562,-0.6791666721955235,-0.3194444524144351,-0.5736024379730225,-0.8790351152420044,-1.573588848114014,-1
0.7097222450032562,-0.6791666721955235,-0.3194444524144351,-0.0717766657471656,-0.1841758787631989,-1.654528498649597,-1
0.7361111421612264,-0.6305556021532035,-0.4138889059802831,0.1963931769132614,0.2021963894367218,-1.678046822547913,-1
0.719444488186035,-0.5944444618124544,-0.4097222303305207,0.2825251817703247,0.3805690407752991,-1.122770309448242,-1
0.719444488186035,-0.5944444618124544,-0.4097222303305207,0.1698205322027206,0.3176499307155609,-1.061989188194275,-1
0.5916666780459461,-0.5555555863290551,-0.3055555578938229,0.1010981947183609,0.261450320482254,-1.488373160362244,-1
0.6305556021532035,-0.5861111105129296,-0.1944444503527835,-0.3930917978286743,0.0974330082535743,-2.450485944747925,-1
0.7958333472695794,-0.5916666780459461,-0.2388888933691993,-0.9178250432014464,-0.102014496922493,-2.267226457595825,-1
0.8680555793272196,-0.5611111538620717,-0.2791666850477817,-0.5876523852348328,0.9819658994674684,-1.820073008537293,-1
0.8125000498686289,-0.5527778025625468,-0.2347222420313659,0.0381790772080421,1.889711618423462,-1.719280242919922,-1
0.7819444770608963,-0.4194444735132996,-0.295833339022973,-0.3390302062034607,-0.2947424948215485,-1.108109593391419,-1
1.0125000434425,-0.4180555816300455,-0.495833332596844,0.6154467463493347,0.6215553879737854,0.4651738703250885,-1
1.105555605125094,-0.3805555737179713,-0.4208333653965537,-0.683863639831543,0.3601050674915314,-1.139874577522278,-1
0.8888889575760315,-0.2166666718609914,-0.3125000173100935,-1.068097829818726,0.6948592066764832,-2.277305603027344,-1
0.8333333794935827,-0.3833333574844795,-0.5138889270791476,0.1792889535427094,-0.4560109078884125,-2.732400178909302,-1
1.118055632074381,-0.5458333431462763,-0.2041666692236333,0.1062905490398407,0.8139779567718506,-1.302670121192932,-1
1.154166723791272,-0.4375000193717451,-0.2763889012812734,0.0934623852372169,1.238529324531555,0.0323758572340011,-1
1.093055578175807,-0.2527777878898114,-0.4375000193717451,0.1899790912866592,0.4379903674125671,-0.1099557429552078,-1
0.9833334111418794,-0.3597222440930175,-0.2527777878898114,-0.1420261710882187,0.1099557429552078,-0.4230241775512695,-1
0.9027777791608564,-0.3583333522097634,-0.2194444556274996,-0.1356120854616165,-0.1090394482016563,-0.6973026990890503,-1
0.8402778389098533,-0.2972222309062272,-0.2333333501481118,-0.1374446749687195,-0.0592539273202419,-1.0445796251297,-1
0.8569444442611865,-0.2097222367566498,-0.3083333416603311,-0.1594358235597611,0.3017674386501312,-1.129489779472351,-1
0.9930555570769422,-0.2166666718609914,-0.3250000199474516,0.0345138870179653,0.5128213763237,-0.8848382830619812,-1
1.091666686292553,-0.2333333501481118,-0.2930555552564648,0.001527163083665,0.6533203721046448,-0.3335324227809906,-1
1.015277827209008,-0.236111109602691,-0.2791666850477817,0.1041525229811668,0.5555819272994995,-0.4013384580612183,-1
0.9013888872776024,-0.1875000030924774,-0.2430555690189616,-0.0274889357388019,0.3552181422710419,-0.5940664410591125,-1
0.9138889142268896,-0.2027777894963437,-0.2055555611068874,-0.0222965814173221,0.3323107063770294,-0.6679811477661133,-1
0.9236111574096684,-0.2097222367566498,-0.2138888880944831,-0.0665843114256858,0.2495384514331818,-0.9355401396751404,-1
0.94305554652751,-0.1875000030924774,-0.1875000030924774,-0.0946841165423393,0.4178318381309509,-0.9960157871246338,-1
0.9375000762422095,-0.1680555653507778,-0.2166666718609914,-0.0357356183230876,0.3778201639652252,-1.080926060676575,-1
0.977777843608863,-0.1124999994242935,-0.2152777799777372,-0.0406225398182869,0.2241875380277634,-1.131322383880615,-1
1.045833351392883,-0.1194444466845996,-0.223611131277262,-0.1050688251852989,0.0983493030071258,-1.229671716690064,-1
