Ax,Ay,Az,Gx,Gy,Gz,Activity
0.354166676560001,0.1930555584695294,0.9097222385771272,-0.0250454749912023,-0.0186313893646001,0.0054977871477603,-1
0.3708333548471214,0.1944444503527835,0.9069444548106188,0.0091629782691597,-0.00335975876078,0.0006108652451075,-1
0.3597222440930175,0.1861111233651878,0.9222222655264142,0.0097738439217209,0.0180205255746841,0.0067195175215601,-1
0.3486111333389136,0.1805555679881358,0.89722221162784,-0.0122173046693205,-0.0036651915870606,0.0119118718430399,-1
0.354166676560001,0.1847222314819337,0.9111111304603812,-0.0369573459029197,0.0012217304902151,0.0164933614432811,-1
0.354166676560001,0.1847222314819337,0.9111111304603812,-0.0213802829384803,0.0088575463742017,0.0036651915870606,-1
0.3416666739226429,0.1888888949757315,0.9138889142268896,0.0381790772080421,0.0219911485910415,-0.0045814891345798,-1
0.3402777820393889,0.1902777868589856,0.9069444548106188,0.0778853222727775,0.0256563406437635,-0.0048869219608604,-1
0.3611111359762717,0.1972222341192917,0.9069444548106188,0.0424551330506801,0.0119118718430399,-0.0054977871477603,-1
0.3611111359762717,0.1930555584695294,0.9069444548106188,-0.0308486949652433,0.0235183127224445,-0.0045814891345798,-1
0.3611111359762717,0.1930555584695294,0.9069444548106188,-0.0678060427308082,0.0116064399480819,0.0021380283869802,-1
0.3486111333389136,0.1847222314819337,0.9166666979933976,-0.0210748501121997,0.0097738439217209,0.0073303831741213,-1
0.3486111333389136,0.1847222314819337,0.9166666979933976,-0.0079412478953599,0.0149661982432007,0.0039706239476799,-1
0.3513888927934928,0.1875000030924774,0.9166666979933976,-0.0091629782691597,0.0119118718430399,0.0018325957935303,-1
0.354166676560001,0.1847222314819337,0.9166666979933976,0.0009162978967651,0.0097738439217209,-0.0042760567739605,-1
0.3513888927934928,0.1833333395986795,0.9152778061101436,0.0494800843298435,-0.00335975876078,-0.0155770638957619,-1
0.3472222414556594,0.1861111233651878,0.9111111304603812,0.0934623852372169,0.0116064399480819,-0.0164933614432811,-1
0.3486111333389136,0.1875000030924774,0.9125000223436354,0.0708603709936142,-0.0067195175215601,-0.0097738439217209,-1
0.3597222440930175,0.1833333395986795,0.89722221162784,0.0054977871477603,-0.00335975876078,0.0061086523346602,-1
0.3513888927934928,0.1833333395986795,0.9041666710441106,-0.0155770638957619,0.0128281703218817,0.0189368221908807,-1
0.3486111333389136,0.1902777868589856,0.8999999953943482,0.0027488935738801,-0.0113010071218013,0.0265726372599601,-1
0.3416666739226429,0.1972222341192917,0.8999999953943482,0.0256563406437635,0.0219911485910415,0.0192422550171613,-1
0.3583333522097634,0.2000000057298355,0.9152778061101436,0.0048869219608604,0.0280998013913631,-0.0189368221908807,-1
0.3583333522097634,0.2000000057298355,0.9152778061101436,-0.0171042270958423,0.0229074470698833,-0.0079412478953599,-1
0.3458333495724053,0.1847222314819337,0.908333346693873,-0.0226020142436027,0.0335975885391235,-0.0137444678694009,-1
0.3458333495724053,0.1847222314819337,0.908333346693873,-0.0262672062963247,0.0339030213654041,0.0265726372599601,-1
0.3555555684432551,0.1833333395986795,0.908333346693873,0.0204639863222837,0.041233405470848,0.0375682115554809,-1
0.3555555684432551,0.1833333395986795,0.908333346693873,0.0018325957935303,0.1243110746145248,-0.0140499006956815,-1
0.3458333495724053,0.1875000030924774,0.92083337364316,0.0113010071218013,0.0595593601465225,-0.0042760567739605,-1
0.3375000225848097,0.1888888949757315,0.9180555898766518,0.0308486949652433,-0.0201585534960031,0.0036651915870606,-1
0.3375000225848097,0.1888888949757315,0.9180555898766518,0.0351247526705265,-0.0461203269660472,0.0155770638957619,-1
0.3347222388183014,0.1875000030924774,0.9069444548106188,0.0253509078174829,-0.0424551330506801,0.0455094613134861,-1
0.3416666739226429,0.1902777868589856,0.9055555629273648,0.0357356183230876,-0.0143553335219621,0.0317649915814399,-1
0.3583333522097634,0.1902777868589856,0.9055555629273648,0.0256563406437635,0.0305432621389627,0.0180205255746841,-1
0.3569444603265093,0.1833333395986795,0.9236111574096684,0.0244346093386411,0.0067195175215601,0.0195476878434419,-1
0.3416666739226429,0.1902777868589856,0.9180555898766518,0.0207694191485643,-0.0363464802503585,0.0323758572340011,-1
0.3333333469350472,0.1888888949757315,0.9222222655264142,0.0436768643558025,-0.001527163083665,0.0421497002243995,-1
0.3402777820393889,0.1875000030924774,0.9138889142268896,0.0678060427308082,-0.0100792767480015,0.0494800843298435,-1
0.3513888927934928,0.1916666787422398,0.9069444548106188,0.0464257597923278,-0.0164933614432811,0.0452040284872055,-1
0.3708333548471214,0.1875000030924774,0.9013888872776024,0.0006108652451075,0.0064140851609408,0.0128281703218817,-1
0.3555555684432551,0.1930555584695294,0.9166666979933976,0.0067195175215601,0.0222965814173221,0.0058032199740409,-1
0.3416666739226429,0.2000000057298355,0.92083337364316,0.0021380283869802,-0.0458148941397666,0.0500909499824047,-1
0.3611111359762717,0.1916666787422398,0.9166666979933976,0.0143553335219621,-0.0748309940099716,0.041233405470848,-1
0.3638888954308508,0.1902777868589856,0.9291667249426848,0.0079412478953599,-0.0852157026529312,0.0186313893646001,-1
0.3472222414556594,0.1902777868589856,0.9236111574096684,0.0204639863222837,-0.0342084541916847,0.0351247526705265,-1
0.3152778010766018,0.2027777894963437,0.9041666710441106,0.0207694191485643,0.0006108652451075,0.0708603709936142,-1
0.3208333442976892,0.2027777894963437,0.8930556332257938,0.0119118718430399,-0.0177150927484035,0.1059851199388504,-1
0.3805555737179713,0.1916666787422398,0.9152778061101436,0.0806342139840126,0.0183259565383195,0.0390953756868839,-1
0.4041666871094333,0.1875000030924774,0.94305554652751,0.090408056974411,-0.0103847095742821,-0.0403171069920063,-1
0.3486111333389136,0.1958333422360376,0.9388889681254636,0.0629191175103187,0.0048869219608604,-0.0247400421649217,-1
0.3152778010766018,0.2055555611068874,0.9277778330594308,0.0439822971820831,0.0186313893646001,0.0308486949652433,-1
0.3291666712852849,0.2083333448733957,0.89722221162784,0.0427605658769607,-0.0565050356090068,0.0791070461273193,-1
0.3291666712852849,0.2083333448733957,0.89722221162784,0.1044579595327377,-0.0806342139840126,0.0299323964864015,-1
0.3902777925888211,0.1930555584695294,0.8986111035110941,0.0986547395586967,-0.0800233483314514,-0.0247400421649217,-1
0.3583333522097634,0.1930555584695294,0.8666666874439655,-0.0186313893646001,-0.058643065392971,-0.0503963828086853,-1
0.3694444629638674,0.1930555584695294,0.8916667413425396,-0.0775798857212066,0.0177150927484035,-0.0442877300083637,-1
0.3555555684432551,0.2013888976130896,0.89722221162784,-0.1026253625750542,0.0073303831741213,-0.0091629782691597,-1
0.3611111359762717,0.2000000057298355,0.908333346693873,-0.0268780700862407,-0.0317649915814399,0.0213802829384803,-1
0.3708333548471214,0.1930555584695294,0.9236111574096684,0.0219911485910415,-0.0791070461273193,0.0445931628346443,-1
0.365277787314105,0.1875000030924774,0.94305554652751,0.0433714315295219,-0.1127046346664429,0.0433714315295219,-1
0.3736111143017006,0.1861111233651878,0.9402778600087178,-0.0076358155347406,-0.166460782289505,0.0345138870179653,-1
0.4097222303305207,0.1791666761048817,0.9375000762422095,-0.0726929605007171,-0.0864374339580535,-0.0216857157647609,-1
0.3944444682385835,0.1791666761048817,0.9180555898766518,-0.1038470938801765,0.0222965814173221,-0.0430659987032413,-1
0.3638888954308508,0.1902777868589856,0.8986111035110941,-0.0552833043038845,0.0436768643558025,-0.0067195175215601,-1
0.3638888954308508,0.1888888949757315,0.8805556062765068,0.0003054326225537,0.0131336031481623,0.0067195175215601,-1
0.3416666739226429,0.1944444503527835,0.8944445251090479,0.0320704244077205,-0.0549778714776039,0.0235183127224445,-1
0.3597222440930175,0.1944444503527835,0.9097222385771272,0.0082466807216405,-0.0491746515035629,0.0363464802503585,-1
0.365277787314105,0.2000000057298355,0.8902778494592856,-0.0299323964864015,-0.0268780700862407,0.0262672062963247,-1
0.354166676560001,0.1958333422360376,0.8958333197445858,0.0177150927484035,0.0302378293126821,0.0076358155347406,-1
0.3486111333389136,0.1902777868589856,0.9166666979933976,0.0821613743901252,0.0003054326225537,0.0116064399480819,-1
0.3611111359762717,0.1930555584695294,0.9055555629273648,0.0665843114256858,-0.0174096599221229,-0.0177150927484035,-1
0.3722222467303756,0.1930555584695294,0.9069444548106188,0.0534507073462009,-0.0339030213654041,-0.0308486949652433,-1
0.365277787314105,0.2000000057298355,0.8833333900430149,0.0274889357388019,-0.0400116741657257,-0.0216857157647609,-1
0.3486111333389136,0.1986111138465813,0.9097222385771272,0.0467311926186084,0.0167987942695617,0.0241291765123605,-1
0.3680555710806132,0.1930555584695294,0.8999999953943482,0.0763581544160842,0.0146607663482427,-0.0079412478953599,-1
0.3638888954308508,0.1972222341192917,0.8902778494592856,0.0833831056952476,0.0540615729987621,-0.0048869219608604,-1
0.365277787314105,0.2083333448733957,0.8944445251090479,0.0598647929728031,0.0317649915814399,-0.0119118718430399,-1
0.3666666791973591,0.2083333448733957,0.8944445251090479,0.0241291765123605,0.0143553335219621,-0.0036651915870606,-1
0.3694444629638674,0.2027777894963437,0.9069444548106188,0.0247400421649217,0.0830776765942573,-0.0076358155347406,-1
0.3694444629638674,0.2027777894963437,0.9097222385771272,0.0280998013913631,0.1301143020391464,-0.0235183127224445,-1
0.3694444629638674,0.2013888976130896,0.9041666710441106,0.0229074470698833,0.1496619880199432,-0.0342084541916847,-1
0.3611111359762717,0.1930555584695294,0.9041666710441106,0.0482583530247211,0.1246165111660957,-0.0372627787292003,-1
0.3638888954308508,0.2027777894963437,0.9152778061101436,0.057115901261568,0.1087340116500855,-0.0177150927484035,-1
0.3638888954308508,0.2000000057298355,0.908333346693873,0.0601702257990837,0.1090394482016563,-0.0320704244077205,-1
0.3222222361809433,0.1486111154531136,0.790277828360421,-0.2342668175697327,-0.7605272531509399,0.3234531581401825,-1
0.3430555658058971,0.1694444450780674,0.8208333525442956,-0.2590068578720093,-0.455705463886261,0.2919935882091522,-1
0.3736111143017006,0.1736111207278297,0.8611111199109489,-0.2269364446401596,-0.2275473028421402,0.2507601976394653,-1
0.3750000061849548,0.1875000030924774,0.8736111468602361,-0.2773328125476837,-0.532369077205658,0.3732386529445648,-1
0.3777777899514631,0.1333333412052118,0.8680555793272196,-0.2770273983478546,-0.875064492225647,0.5833762884140015,-1
0.4444444787880157,0.1972222341192917,0.8513888767281701,-0.2935207486152649,-0.6108652353286743,0.3958406746387482,-1
0.412500014097029,0.1375000046990097,0.7833333689441504,-0.3662137091159821,-1.058629512786865,0.5076290369033813,-1
0.3777777899514631,0.0819444448505077,0.6736111532863651,-0.6206390857696533,-1.244332551956177,0.7776314616203308,-1
0.4347222356052369,0.1166666750740559,0.7125000287697644,-0.9056077003479004,-1.190270900726318,0.8866708874702454,-1
0.5416666674965139,0.1111111196970039,0.7833333689441504,-0.9660834074020386,-1.405600905418396,1.044274091720581,-1
0.6194444670871705,0.1180555548013455,0.8611111199109489,-0.750142514705658,-1.815491557121277,1.222646832466126,-1
0.6638889101035863,0.0791666671619817,0.8805556062765068,-0.7342600226402283,-2.210110425949097,1.25288462638855,-1
0.5847222672535336,0.1805555679881358,0.8847222819262691,-0.0891863256692886,-1.250441193580627,1.059545755386353,-1
0.7819444770608963,0.2083333448733957,0.6972222666778272,-0.3121521472930908,0.6172793507575989,-0.1218676194548607,-1
0.8458334064428699,-0.0416666683668809,0.7444444934607511,-0.0036651915870606,0.3341432809829712,-0.4159992337226868,-1
0.7916666716198171,-0.0916666697993397,0.672222261403111,-0.4349360466003418,-1.393689036369324,0.1001818999648094,-1
0.7236111152119393,-0.0138888899621254,0.637500012945616,-0.9618073105812072,-1.800830721855164,0.5357288122177124,-1
0.7152778125362727,-0.0319444464570399,0.613888899554154,-1.350012183189392,-1.999361991882324,0.8671231865882874,-1
0.7833333689441504,-0.1250000020616516,0.6527778236614113,-1.289536476135254,-2.574186086654663,1.204626321792603,-1
0.7333333583947181,-0.2500000041233032,0.6958333747945731,-0.5742133259773254,-3.531106472015381,1.796249270439148,-1
1.02916674604155,-0.2972222309062272,0.6500000398949032,0.4337143301963806,-3.440087556838989,1.131627917289734,-1
1.245833393590612,-0.330555563168539,0.6041667049952333,0.4972442984580994,-2.921157598495483,0.3866777122020721,-1
1.06527783775844,-0.223611131277262,0.4777777867383985,0.4013384580612183,-2.286163091659546,-0.2981022298336029,-1
0.9041666710441106,-0.1805555679881358,0.4499999976971741,0.2965750694274902,-2.039984464645386,-0.2877175211906433,-1
0.8458334064428699,-0.1875000030924774,0.459722240879953,0.1264491081237793,-2.536007165908814,-0.1496619880199432,-1
0.8513888767281701,-0.1930555584695294,0.4402778031382534,0.3094032406806946,-2.751337051391602,-0.0390953756868839,-1
0.8416667307931074,-0.306944449777077,0.4375000193717451,1.191187262535095,-2.007608652114868,0.3610213696956635,-1
0.7527777961364178,0.1250000020616516,0.270833333748257,0.4697553813457489,-1.190270900726318,0.9141598343849182,-1
0.7972222391528335,0.0750000036681838,0.2111111286399039,0.127976268529892,-1.332297086715698,0.7577783465385437,-1
0.7861111527106587,-0.0458333348996698,0.2069444529901416,0.8365799784660339,-2.942843437194824,0.1734857261180878,-1
0.8416667307931074,-0.0361111129898289,0.2722222256315111,1.097113966941834,-2.690250635147095,0.1075122803449631,-1
0.8708333630937278,0.0222222230277034,0.2388888933691993,0.5845980644226074,-2.23729395866394,0.3255911767482758,-1
0.8750000387434902,0.0180555564949144,0.2097222367566498,0.2333505302667618,-3.104417085647583,-0.0452040284872055,-1
0.8694444712104737,-0.0722222259796578,0.2694444661769319,0.3170390725135803,-4.152356624603272,-1.09192156791687,-1
0.9180555898766518,-0.1513888992196218,0.3666666791973591,0.1001818999648094,-3.621209144592285,-1.230282545089722,-1
1.015277827209008,-0.1263888939449057,0.3777777899514631,-0.261450320482254,-1.617265701293945,-0.3048217594623566,-1
1.036111108210104,-0.1361111128157555,0.3236111280641975,-0.0375682115554809,0.7959573864936829,0.6960809230804443,-1
0.9125000223436354,-0.1152777831908018,0.1444444519593157,0.2596177160739899,1.706146597862244,1.231504321098328,-1
1.045833351392883,-0.0805555590452358,0.0541666679652478,-0.1441642045974731,0.4960225820541382,1.204931735992432,-1
1.137500021192222,-0.1638888897010154,0.0763888894734557,-0.4437935948371887,-1.179580807685852,0.2907718420028687,-1
1.081944443109774,-0.1500000073363677,0.0875000002275596,-0.8985827565193176,-2.189951896667481,-1.054964303970337,-1
1.154166723791272,-0.1083333359304957,0.0180555564949144,-1.265101909637451,-1.57145082950592,-0.8576548099517822,-1
1.154166723791272,-0.1083333359304957,0.0180555564949144,-1.510364294052124,-1.174999356269836,-0.4218024611473084,-1
1.175000004792367,-0.0097222226695887,-0.0680555564078777,-1.419345378875732,-1.105666041374207,-0.00335975876078,-1
1.050000027042645,-0.0333333353013029,-0.1180555548013455,-0.3707951903343201,-0.8756753206253052,0.5455026626586914,-1
1.022222286625279,-0.0444444460554068,-0.0375000018340919,1.031140565872192,0.5152648091316223,0.3781255781650543,-1
1.0125000434425,-0.0291666687685139,-0.1208333385678538,1.662775158882141,0.431576281785965,-0.0699440687894821,-1
1.161111183207543,-0.0916666697993397,-0.1750000004551193,1.315192818641663,-0.7770205736160278,-0.9294314980506896,-1
1.459722257373166,-0.2277777826150953,-0.0583333375370279,1.235169529914856,0.6029239892959595,0.2825251817703247,-1
1.427777841306037,-0.1583333343239634,-0.1416666681928075,0.4670064747333527,0.6963863968849182,0.6227771043777466,-1
1.245833393590612,-0.2430555690189616,-0.1847222314819337,0.2388483136892319,-0.2260201424360275,0.7858781218528748,-1
0.9847223030251336,-0.1208333385678538,-0.1847222314819337,0.2977968156337738,-0.7428121566772461,0.2968805134296417,-1
0.9527777897102888,-0.0750000036681838,-0.1736111207278297,0.2367102801799774,-0.7278459668159485,-0.1298088580369949,-1
0.919444481759906,-0.1430555600760616,-0.1652777815842695,0.070249505341053,-0.7944302558898926,0.1133155003190041,-1
0.9236111574096684,-0.1833333395986795,-0.0791666671619817,0.4050036668777466,0.3191770911216736,0.540921151638031,-1
0.9097222385771272,-0.1875000030924774,-0.0333333353013029,0.607810914516449,0.5103778839111328,0.5934556126594543,-1
0.8347222713768369,-0.2000000057298355,-0.0305555576127769,0.2131919711828232,0.1056796908378601,0.0317649915814399,-1
0.8180555687777873,0.0250000007162294,-0.1500000073363677,-0.711963415145874,-0.6163630485534668,-0.6927211880683899,-1
0.7555555799029261,-0.0097222226695887,-0.0708333340964037,-0.5180137157440186,-0.208610475063324,-1.403157472610474,-1
0.8750000387434902,-0.1250000020616516,-0.3111111254268394,-1.400103092193604,-1.711338996887207,-1.498452425003052,-1
1.098611145708823,-0.0625000010308258,-0.2291666744983494,-1.182329654693604,-0.4889976382255554,0.3350595831871033,-1
1.350000090339239,-0.4305555599554745,-0.2069444529901416,0.1563815027475357,-0.3500257730484009,1.261436700820923,-1
1.166666750740559,-0.0555555598485019,-0.259722222994153,-0.0772744566202163,-0.1798998117446899,0.9248499870300292,-1
1.131944453659206,-0.1541666708301656,-0.2375000014859451,0.0372627787292003,-0.2409863322973251,0.5641340613365173,-1
1.040277783859866,-0.212499996211229,-0.2222222393940079,0.204028993844986,-0.0268780700862407,0.5366451144218445,-1
1.001388908376467,-0.1847222314819337,-0.2569444635395738,0.0748309940099716,-0.3258966207504273,0.3558290004730225,-1
1.08750001064279,-0.2694444661769319,-0.2680555742936778,-0.0821613743901252,-0.8206974864006042,-0.1612684279680252,-1
1.101388929475331,-0.2972222309062272,-0.1694444450780674,-0.2147191315889359,-0.261450320482254,-0.1673770844936371,-1
1.027777854158295,-0.1750000004551193,-0.2444444609022158,-0.3466660380363464,-0.0064140851609408,-0.413555771112442,-1
0.9138889142268896,-0.0055555557569258,-0.1847222314819337,-0.4834998548030853,0.4642575979232788,-1.16766893863678,-1
0.9180555898766518,-0.330555563168539,-0.2388888933691993,-0.140499010682106,-0.2739730477333069,-0.3836233615875244,-1
1.090277794409298,-0.223611131277262,-0.283333336385615,0.0476474873721599,-0.2953533530235291,-0.0876591652631759,-1
0.977777843608863,-0.1638888897010154,-0.2458333527854699,-0.093156948685646,-0.3897320330142975,-0.1069014146924019,-1
0.919444481759906,-0.1277777858281599,-0.2750000093980193,-0.0977384373545646,-0.0748309940099716,0.0751364231109619,-1
0.9722222760758464,-0.1180555548013455,-0.3083333416603311,-0.1084285825490952,-0.1065959855914116,0.1401935666799545,-1
0.9250000492929225,-0.1388888965822638,-0.3055555578938229,-0.0525344125926494,-0.1685988008975983,0.4767803251743317,-1
0.8680555793272196,-0.1027777805534437,-0.2819444445023609,0.0384845100343227,0.0897971913218498,0.8805622458457947,-1
0.990277773310434,-0.1250000020616516,-0.365277787314105,-0.2247984111309052,0.4648684561252594,-0.2345722615718842,-1
1.127777778009444,-0.2902777958018856,-0.3250000199474516,0.0131336031481623,0.6743952035903931,-0.2959642112255096,-1
0.9347222924757014,-0.2027777894963437,-0.2500000041233032,0.0647517144680023,0.1127046346664429,-0.769079327583313,-1
0.9347222924757014,-0.2416666771357075,-0.1402777884655179,-0.107817716896534,0.3136793076992035,-1.257160663604736,-1
1.077777864707727,-0.1805555679881358,-0.2069444529901416,0.2583959996700287,0.0351247526705265,-1.073595643043518,-1
1.022222286625279,-0.1347222330884659,-0.236111109602691,0.102014496922493,0.0335975885391235,-0.9566149711608888,-1
0.9958333408434504,-0.0069444449810627,-0.3013889065559895,-0.0409279726445674,0.0094684110954403,-0.6316346526145935,-1
0.990277773310434,-0.0291666687685139,-0.2986111227894813,-0.1346957832574844,0.1417207419872284,-0.5009095072746277,-1
0.9333334005924472,-0.0458333348996698,-0.2638888986439154,-0.2113593816757202,0.1652390509843826,-0.5348125100135803,-1
0.9597222491265593,-0.0902777839940679,-0.2333333501481118,-0.2351831197738648,0.3103195428848267,-0.655458390712738,-1
1.011111151559246,-0.0694444482911318,-0.2458333527854699,-0.0427605658769607,0.4825835525989533,-0.4068362414836884,-1
0.9763889517256088,-0.0222222230277034,-0.2347222420313659,0.0003054326225537,0.5598580241203308,0.0363464802503585,-1
0.7055555693534938,0.0708333340964037,-0.1638888897010154,0.3002402782440186,0.3631593883037567,1.700343370437622,-1
0.9375000762422095,-0.0500000014324588,-0.247222220356795,0.1383609771728516,0.1017090603709221,1.759597301483154,-1
1.252777853006882,-0.1375000046990097,-0.2152777799777372,0.0192422550171613,0.0256563406437635,1.081842303276062,-1
1.25555563677339,-0.1805555679881358,-0.2486111122400491,0.0812450796365737,0.2941316068172455,0.4019493460655212,-1
1.101388929475331,-0.1375000046990097,-0.1861111233651878,0.0259617734700441,0.1365283876657486,0.3872885704040527,-1
1.148611156258256,-0.1736111207278297,-0.2111111286399039,0.0739146918058395,0.2241875380277634,-0.0274889357388019,-1
1.045833351392883,-0.1541666708301656,-0.2861111201521233,0.2929098904132843,0.8680394887924194,-0.0598647929728031,-1
1.038888891976612,-0.1236111101783975,-0.1736111207278297,0.3142901659011841,1.083369493484497,-0.0552833043038845,-1
1.001388908376467,-0.1347222330884659,-0.1416666681928075,0.0375682115554809,1.258077025413513,0.0366519130766391,-1
0.9791667354921172,-0.1541666708301656,-0.0097222226695887,0.2528982162475586,0.1945605874061585,-0.0189368221908807,-1
1.0125000434425,-0.1166666750740559,-0.1472222235698595,0.0400116741657257,0.0485637858510017,0.0054977871477603,-1
1.009722259675992,-0.1111111196970039,-0.1472222235698595,-0.1463022232055664,0.051312681287527,0.0604756586253643,-1
1.020833394742025,-0.1347222330884659,-0.0986111170596458,0.0183259565383195,0.0616973899304866,0.0045814891345798,-1
0.9874999895439256,-0.1208333385678538,-0.1180555548013455,0.0510072484612464,0.1398881375789642,0.0479529201984405,-1
1.059722270225424,-0.1541666708301656,-0.0833333367337618,0.1905899494886398,-0.0400116741657257,-0.0219911485910415,-1
0.94305554652751,-0.1583333343239634,-0.1472222235698595,0.0983493030071258,0.0180205255746841,-0.0580321997404098,-1
1.022222286625279,-0.1319444493219577,-0.1472222235698595,-0.1484402567148209,-0.2910772860050201,-0.3219259977340698,-1
0.9597222491265593,-0.1097222278137498,-0.1777777842216276,-0.1291979998350143,-0.2138028293848038,-0.3903428912162781,-1
0.9597222491265593,-0.1097222278137498,-0.1777777842216276,-0.1499674171209335,0.0974330082535743,-0.2916881442070007,-1
0.9944444489601962,-0.1111111196970039,-0.1486111154531136,-0.1288925707340241,0.0372627787292003,-0.5839871764183044,-1
0.9541666815935428,-0.0833333367337618,-0.0680555564078777,0.0247400421649217,-0.3176499307155609,-0.4071416854858398,-1
0.9541666815935428,-0.0833333367337618,-0.0680555564078777,0.0253509078174829,-0.451123982667923,-0.3527746796607971,-1
0.9833334111418794,-0.1180555548013455,-0.1375000046990097,-0.0598647929728031,-0.230907067656517,-0.2837468981742859,-1
1.124999994242935,-0.0916666697993397,-0.1847222314819337,0.0522289797663688,-0.0965167060494422,-0.408363401889801,-1
1.222222231575292,-0.0652777787193517,-0.1986111138465813,0.0659734457731247,0.0876591652631759,-0.2776382565498352,-1
1.076388972824473,-0.0416666683668809,-0.2625000067606613,-0.1258382350206375,0.4569272100925446,-0.0861319974064827,-1
1.008333367792738,-0.1041666724366978,-0.0819444448505077,-0.0552833043038845,0.1606575548648834,-0.2635883390903473,-1
0.9527777897102888,-0.0986111170596458,-0.0763888894734557,-0.0971275717020034,0.0400116741657257,-0.239764615893364,-1
1.01944450285877,-0.0527777821599759,-0.1333333412052118,-0.0742201283574104,0.0922406539320945,-0.1762346178293228,-1
1.038888891976612,-0.0513888902767218,-0.1444444519593157,0.0363464802503585,0.0268780700862407,-0.113620936870575,-1
1.025000070391787,-0.0361111129898289,-0.1097222278137498,-0.0116064399480819,-0.00335975876078,-0.0516181141138076,-1
1.044444459509629,-0.0402777795226179,-0.2069444529901416,-0.3145956099033356,-0.0485637858510017,-0.0229074470698833,-1
0.9972222327267044,-0.0597222233422998,-0.1388888965822638,-0.1820378452539444,-0.3613267838954926,0.1518000066280365,-1
0.8194444606610415,-0.0527777821599759,-0.0680555564078777,-0.1786780804395676,-0.5451972484588623,0.4624249935150147,-1
0.7375000340444805,-0.0291666687685139,-0.0972222251763917,-0.119118720293045,-0.3622430860996246,0.9608910083770752,-1
